Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-22,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.78249926,-0.7999993,-0.7999993,5.529995,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,9.133992,-0.7999993,-0.7999993,30.781873,-0.7999993,-0.7999993,-0.7999993,-0.7941993,-0.7999993,-0.7999993,-0.7999993,-0.69249934,-0.7999993,-0.7653993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7545993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7795993,0.7639993,3.493997,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,0.8974992,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7676993,-0.7999993,-0.7999993,-0.7999993,-0.7999993,-0.7999993
2019-08-23,-0.79019926,-0.77559927,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.77479926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.7814993,-0.79019926,-0.79019926,1.9762982,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.7789993,-0.76809933,-0.79019926,-0.79019926,-0.79019926,58.463346,-0.79019926,-0.79019926,-0.79019926,-0.76809933,-0.79019926,15.285186,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.78019925,-0.79019926,-0.79019926,-0.77559927,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.79019926,-0.7207993,-0.7872993,-0.79019926,-0.79019926,-0.79019926,-0.79019926
2019-08-24,-0.7899993,-0.78099925,-0.7899993,2.5832977,-0.7899993,-0.7899993,-0.7841993,-0.7899993,-0.7899993,-0.7899993,-0.78209926,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.78019925,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.78019925,-0.7841993,-0.7899993,-0.7653993,80.564626,-0.7870993,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.7899993,21.74358,-0.7899993,-0.7899993,-0.7899993,-0.7899993,-0.7899993,8.252093,-0.75289933,-0.7703993,-0.78019925,-0.7899993,-0.78019925,-0.7899993,-0.7799993,-0.77329925,-0.7899993,-0.7841993,-0.7899993,-0.78019925,-0.78019925,-0.7899993,-0.2293998,-0.7899993,-0.7899993,-0.7899993,-0.7899993
2019-08-25,-0.78019925,-0.7799993,-0.78019925,4.467296,-0.75559935,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,3.4989968,-0.7799993,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.7799993,-0.7614993,-0.78019925,-0.78019925,17.132685,12.977689,-0.77019935,-0.78019925,-0.78019925,-0.78019925,-0.78019925,1.2268989,-0.78019925,-0.78019925,-0.78019925,-0.78019925,-0.78019925,1.0180991,-0.78019925,-0.78019925,-0.7799993,-0.78019925,-0.7799993,-0.7714993,-0.7630993,-0.7709993,-0.78019925,-0.78019925,-0.78019925,-0.7799993,-0.7741993,-0.78019925,-0.7420993,-0.78019925,-0.78019925,-0.78019925,-0.78019925
2019-08-26,-0.7799993,-0.77019935,-0.7799993,-0.5699995,-0.6980994,-0.77019935,-0.7799993,-0.7799993,-0.7799993,-0.77019935,-0.77019935,-0.77019935,-0.77019935,-0.7799993,-0.7799993,28.010374,-0.7051994,-0.7799993,-0.77439926,-0.7776993,-0.77019935,-0.7799993,-0.77019935,-0.77019935,-0.77019935,-0.7799993,-0.7799993,20.543082,-0.77019935,-0.77019935,-0.7799993,-0.77019935,-0.7799993,-0.7799993,-0.7799993,-0.77019935,-0.77019935,-0.7799993,-0.77019935,-0.77019935,-0.77439926,-0.7799993,-0.77019935,-0.7799993,-0.77019935,-0.7799993,-0.69629936,-0.77019935,-0.7799993,-0.77019935,-0.77019935,-0.77019935,-0.77019935,-0.77019935,-0.76249935,-0.7799993,-0.77019935,-0.77019935,-0.77019935
2019-08-27,-0.77019935,-0.7699993,-0.77019935,-0.7430994,-0.7416993,-0.7699993,-0.77019935,-0.77019935,-0.77019935,-0.7699993,-0.7699993,-0.7699993,-0.7699993,-0.77019935,-0.77019935,1.112299,-0.74669934,-0.7593993,-0.3205997,-0.7699993,-0.7699993,-0.77019935,-0.7699993,-0.7699993,-0.7699993,-0.77019935,-0.77019935,0.9866991,-0.7699993,-0.7699993,-0.77019935,-0.7699993,-0.77019935,-0.77019935,-0.77019935,-0.7699993,-0.7699993,-0.77019935,-0.7699993,-0.7699993,-0.7641993,-0.77019935,-0.7699993,-0.77019935,-0.7699993,-0.77019935,2.4643978,-0.7359993,-0.77019935,-0.7699993,-0.7699993,-0.7699993,-0.7699993,-0.7699993,-0.7501993,-0.77019935,-0.7699993,-0.7699993,-0.7699993
2019-08-28,-0.7601993,-0.7601993,-0.7699993,-0.7601993,-0.75379934,-0.7601993,-0.7601993,-0.7601993,-0.7699993,-0.7601993,-0.7601993,-0.7601993,-0.7601993,-0.7601993,-0.7699993,-0.7699993,-0.7601993,-0.7601993,-0.71579934,-0.7601993,-0.7601993,-0.75999927,-0.7601993,-0.7601993,-0.7601993,-0.4951995,-0.7699993,-0.7393993,-0.7601993,-0.7557993,-0.7601993,-0.7601993,-0.7699993,-0.7699993,-0.7601993,-0.7601993,-0.74729935,-0.7699993,-0.7601993,-0.7601993,-0.7601993,-0.7699993,-0.75399934,-0.7699993,-0.7601993,-0.7524993,0.0072999933,-0.75379934,-0.7699993,-0.74959936,-0.7601993,-0.7601993,-0.7601993,-0.7601993,-0.7584993,-0.7601993,-0.7601993,-0.7601993,-0.7601993
2019-08-29,-0.75999927,-0.72539935,-0.7601993,14.040388,-0.75189926,-0.75999927,-0.75999927,-0.75999927,-0.7601993,-0.75999927,-0.75999927,15.832286,-0.75999927,-0.75999927,-0.7601993,-0.7501993,3.5530967,-0.75999927,-0.75999927,-0.75999927,-0.75999927,-0.7601993,-0.75999927,-0.75999927,-0.7541993,0.18499984,-0.7601993,-0.75999927,-0.7437993,2.368498,-0.75999927,-0.75999927,-0.72379934,-0.7601993,-0.75999927,-0.75189926,-0.75999927,-0.7601993,-0.75999927,-0.7420993,-0.75999927,-0.7601993,-0.75999927,-0.7601993,-0.75999927,-0.7601993,-0.75999927,-0.7393993,-0.7601993,-0.75519935,-0.75999927,-0.75999927,-0.75999927,-0.75999927,-0.74999937,-0.75999927,-0.75999927,-0.75999927,-0.75999927
2019-08-30,-0.7501993,-0.7484993,-0.7501993,34.887966,-0.7501993,-0.7501993,-0.7501993,-0.74729935,-0.7568993,-0.7501993,-0.7501993,11.56249,-0.7501993,-0.7501993,-0.7501993,-0.7501993,9.524992,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.70439937,-0.7501993,-0.7501993,-0.7293994,-0.43979962,-0.7501993,-0.7501993,-0.7141993,-0.7501993,-0.7501993,-0.73129934,-0.7501993,-0.7501993,-0.7501993,-0.74729935,-0.7199993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.73079934,-0.7501993,-0.74879936,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993,-0.7501993
2019-08-31,-0.74999937,-0.74999937,-0.74999937,0.83939923,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.42749962,-0.74999937,-0.71749935,-0.74999937,-0.74999937,-0.2949997,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.72999933,-0.72539935,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.6587994,-0.7207993,-0.74999937,-0.74999937,-0.73999935,-0.7320993,-0.7278993,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.7409993,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,0.6822994,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.74999937,-0.72709937,-0.74999937
2019-09-01,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7372993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7264993,-0.73079934,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7343993,-0.7401993,-0.72309934,-0.7401993,-0.73379936,199.68891,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7372993,-0.7401993,-0.7328993,-0.7401993,5.468495,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7401993,-0.7372993,-0.7401993
2019-09-02,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.68689935,-0.73419936,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.72999933,-0.73999935,-0.73999935,-0.73999935,-0.7139994,-0.73999935,-0.73999935,-0.73999935,-0.73189934,68.567336,-0.6697994,-0.73999935,-0.6912993,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.71209937,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.73149934,-0.73999935,4.662696,8.516892,-0.73999935,-0.73999935,-0.73999935,-0.73999935,-0.72379934,-0.73999935,-0.73999935,-0.73999935
2019-09-03,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.72399934,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.69539936,-0.73019933,-0.73019933,-0.73019933,-0.73019933,0.116299896,-0.7066993,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.72399934,-0.73019933,-0.73019933,-0.73019933,-0.5357995,104.390204,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933,-0.73019933
2019-09-04,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.6984994,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72709937,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72709937,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.71209937,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.72999933,-0.7053993,-0.72999933,-0.72999933,54.024752,-0.72999933,-0.72999933,-0.72999933,-0.72419934,-0.72999933,-0.72999933,-0.72999933,-0.72999933
2019-09-05,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.6837994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,1.9241982,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7018994,-0.7201994,-0.7143994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7114993,-0.7201994,-0.7201994,-0.7114993,-0.7201994,-0.7201994,-0.7114993,-0.7201994,-0.7201994,8.265393,-0.7201994,-0.7201994,-0.6703994,-0.7201994,-0.7201994,-0.7201994,-0.7201994,-0.7201994
2019-09-06,-0.7199993,-0.7199993,-0.7199993,-0.6645994,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7141993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.4959995,-0.7199993,6.678794,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.6587994,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.7199993,-0.67399937,-0.7199993,-0.7139994,-0.7199993,-0.7199993,-0.7199993,-0.69209933,-0.7199993,3.4220968,-0.71019935,-0.71899936,-0.7114993,-0.70059934,-0.7199993,-0.7199993,-0.7199993,-0.7199993
2019-09-07,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.70439937,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,1.0551991,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.65309944,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.69559936,6.680194,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.6743994,-0.70999935,-0.68809936,-0.70999935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.71019935,-0.38879964,-0.70999935,-0.70419937,-0.71019935,-0.70129934,-0.71019935,-0.71019935,-0.71019935,-0.71019935
2019-09-08,-0.68919937,-0.70019934,-0.6999994,-0.70999935,-0.70099934,-0.70019934,-0.70999935,-0.70999935,-0.70419937,-0.70019934,-0.70019934,-0.70019934,-0.70019934,-0.70999935,-0.70999935,-0.70999935,-0.70019934,-0.70999935,-0.70999935,-0.70999935,-0.70019934,-0.70999935,-0.70019934,-0.70019934,-0.70019934,-0.70999935,-0.70999935,-0.70999935,-0.6772994,-0.70019934,-0.70999935,-0.70019934,-0.70999935,-0.70999935,-0.70999935,50.885655,-0.70019934,-0.6999994,-0.70019934,-0.70019934,-0.70999935,-0.70999935,-0.70019934,-0.70999935,-0.70019934,-0.70999935,-0.70999935,-0.70019934,-0.70999935,-0.6847994,-0.6903994,-0.70019934,-0.70019934,-0.70019934,-0.70019934,-0.70999935,-0.70019934,-0.70019934,-0.70019934
2019-09-09,11.654989,-0.6999994,-0.70019934,-0.70019934,-0.6999994,-0.6999994,-0.70019934,-0.70019934,-0.67309936,-0.6999994,-0.6999994,-0.6999994,-0.6999994,-0.67349937,-0.70019934,-0.70019934,-0.6999994,-0.70019934,-0.70019934,-0.70019934,-0.6999994,-0.70019934,-0.6728994,-0.6999994,-0.6999994,-0.70019934,-0.70019934,-0.70019934,-0.69419935,-0.6999994,-0.70019934,-0.6999994,-0.70019934,-0.70019934,-0.70019934,43.49316,-0.6999994,-0.70019934,-0.6999994,-0.6999994,-0.70019934,-0.70019934,-0.68209943,-0.70019934,-0.6999994,-0.70019934,-0.68559934,-0.6999994,-0.5966995,-0.6999994,-0.6901994,-0.6999994,-0.6999994,28.107474,-0.6999994,-0.70019934,-0.6999994,-0.6999994,-0.6999994
2019-09-10,0.38669966,-0.6901994,1.0130991,-0.6999994,-0.6901994,-0.6901994,-0.6901994,-0.6901994,-0.6999994,-0.6901994,-0.6901994,-0.6901994,-0.6901994,-0.6751994,-0.6999994,-0.6999994,-0.6901994,-0.6901994,-0.6901994,-0.6901994,-0.6901994,-0.6999994,-0.6901994,-0.6901994,-0.6901994,-0.6999994,-0.6999994,-0.6901994,12.956088,-0.6901994,-0.6901994,-0.6901994,-0.6999994,-0.6999994,-0.6999994,13.491488,-0.6747994,-0.6999994,-0.6901994,-0.6901994,-0.6901994,-0.6999994,-0.6747994,-0.6999994,-0.6901994,-0.6999994,-0.6901994,-0.6901994,13.275388,-0.6901994,-0.6901994,-0.6901994,-0.6901994,60.647544,-0.6901994,-0.6901994,-0.6901994,-0.6901994,-0.6901994
2019-09-11,-0.6899994,-0.6899994,19.667482,-0.6901994,-0.6570994,-0.6899994,-0.6899994,-0.6899994,-0.6901994,-0.67999936,-0.6899994,-0.6899994,-0.6841994,-0.6899994,-0.6901994,-0.6901994,-0.6899994,-0.6899994,-0.6899994,-0.6899994,-0.6899994,-0.6901994,-0.6899994,-0.6899994,-0.6899994,-0.6901994,-0.6901994,-0.6899994,10.681691,-0.6899994,-0.6899994,-0.6899994,-0.6901994,-0.6901994,-0.6901994,2.2255979,-0.6899994,-0.6901994,-0.6899994,-0.6899994,-0.6899994,-0.6901994,-0.6899994,-0.6901994,1.2553988,-0.6901994,-0.6899994,-0.6720994,0.5357995,-0.6899994,-0.6899994,-0.6899994,-0.6899994,4.7797957,-0.6841994,-0.6841994,-0.6899994,-0.6899994,-0.6899994
2019-09-12,-0.6801994,-0.6801994,9.4520915,-0.6801994,-0.6647994,-0.6801994,-0.6772994,-0.6801994,-0.68519934,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6772994,-0.6801994,-0.6801994,-0.6772994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.67399937,-0.6801994,-0.6801994,-0.35229968,-0.6801994,-0.6601994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6593994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,6.561694,-0.6801994,-0.6801994,-0.6801994,-0.68689935,-0.6801994,-0.6801994,-0.6672994,-0.67399937,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994,-0.6801994
2019-09-13,-0.67999936,-0.67999936,-0.35979965,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.6620994,-0.67999936,-0.67999936,-0.67999936,-0.67999936,3.7834966,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.6474994,-0.67999936,-0.6570994,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.30939974,-0.67999936,-0.67999936,-0.6709994,-0.67999936,-0.6699994,-0.67999936,-0.59499947,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936,-0.67999936
2019-09-14,-0.6672994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,14.326687,-0.6701994,-0.6701994,-0.6647994,-0.63789944,-0.6701994,-0.6701994,-0.6701994,0.10539991,-0.6701994,-0.6701994,-0.6614994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6564994,-0.6701994,-0.6701994,3.5178966,-0.6672994,1.9574983,-0.6701994,-0.6572994,-0.6701994,-0.6701994,-0.14979986,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6572994,-0.63649943,-0.6624994,-0.6701994,-0.6701994,-0.6701994,-0.5714995,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994,-0.6701994
2019-09-15,-0.6612994,-0.6699994,-0.6699994,-0.6699994,0.030199973,17.914984,-0.6699994,-0.6699994,-0.6699994,28.513374,-0.6699994,-0.6699994,-0.6699994,-0.6564994,-0.6699994,-0.6699994,-0.6570994,-0.6699994,-0.6474994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,0.3447997,-0.6699994,15.443586,-0.64289937,-0.65999944,-0.6699994,-0.6699994,2.8209975,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,52.054953,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6699994,-0.6641994,-0.6699994,-0.6537994,-0.6699994,-0.6699994
2019-09-16,-0.6555994,-0.6601994,-0.6601994,-0.6543994,-0.16209985,0.3501997,-0.6601994,-0.6601994,-0.6601994,20.127881,-0.6601994,-0.6572994,-0.6601994,-0.6266994,-0.6601994,-0.6601994,-0.6601994,-0.6601994,-0.65149943,-0.6601994,-0.6601994,-0.6601994,-0.6601994,-0.6601994,-0.6601994,8.398992,-0.6601994,21.706281,-0.6601994,-0.6601994,2.9909972,-0.6601994,-0.6268994,-0.6601994,-0.6601994,-0.41539964,-0.62479946,-0.6601994,-0.6601994,-0.6601994,-0.6601994,-0.6539994,-0.6343994,-0.6601994,-0.6601994,-0.6447994,11.10829,11.828089,-0.6539994,-0.6601994,-0.6601994,-0.6543994,-0.6543994,-0.6601994,-0.6601994,-0.6601994,-0.62979944,-0.6351994,-0.6601994
2019-09-17,-0.6387994,-0.65999944,-0.65999944,-0.65999944,-0.6126995,-0.3489997,-0.65999944,-0.35499968,-0.65999944,-0.12749988,-0.65999944,-0.6230994,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,-0.65999944,5.2739955,15.420786,53.301252,-0.65999944,-0.65999944,-0.6541994,-0.65999944,-0.6541994,-0.65999944,-0.65999944,-0.6549994,3.366297,-0.65999944,-0.65999944,22.649579,-0.65999944,-0.65999944,-0.65999944,9.887092,-0.65999944,-0.64379943,43.42086,22.999179,-0.65999944,-0.65999944,-0.65999944,-0.63829945,-0.6570994,-0.65999944,-0.6541994,-0.65999944,-0.6499994,-0.65999944,-0.65999944
2019-09-18,-0.058799946,-0.6403994,-0.6403994,-0.6403994,-0.62979944,-0.6270994,-0.6403994,-0.44499958,-0.6403994,3.8801965,-0.6403994,36.495164,-0.6403994,-0.6403994,-0.6403994,-0.6403994,0.39439966,-0.6349994,-0.6403994,-0.63599943,-0.63729944,-0.6403994,-0.6403994,-0.6403994,-0.6403994,-0.49349957,10.41459,1.9051983,-0.6318994,-0.6403994,-0.6403994,-0.6403994,-0.62149944,-0.6403994,-0.6403994,-0.63329947,27.717875,-0.6403994,-0.6403994,153.24497,-0.6341994,-0.6403994,-0.6403994,1.8374984,-0.6403994,-0.6403994,1.4534986,3.9589964,-0.6403994,-0.6403994,-0.6403994,-0.6403994,-0.6020994,-0.6403994,-0.6403994,-0.63749944,-0.6403994,-0.6195995,-0.6403994
2019-09-19,3.9216965,-0.63019944,-0.63019944,-0.63019944,-0.63019944,-0.63019944,-0.63019944,-0.62519946,-0.63019944,9.98129,-0.63019944,5.852095,-0.63019944,-0.63019944,-0.63019944,-0.63019944,7.3951934,-0.63019944,-0.63019944,-0.6120994,-0.6257994,-0.63019944,-0.63019944,-0.63019944,-0.63019944,-0.63019944,3.471697,-0.60599943,-0.6274994,-0.63019944,-0.5455995,-0.63019944,-0.5928995,-0.63019944,-0.63019944,4.397096,11.36109,-0.63019944,-0.6043994,28.305374,-0.63019944,-0.63019944,-0.63019944,-0.61559945,-0.63019944,-0.63019944,-0.63019944,-0.045399956,-0.63019944,-0.63019944,-0.63019944,-0.63019944,-0.62439946,-0.63019944,-0.62439946,-0.62149944,-0.63019944,-0.63019944,-0.63019944
2019-09-20,1.5289987,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.6093994,-0.6201994,-0.6201994,0.13149988,-0.6201994,-0.58379944,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.07629993,-0.6201994,-0.61439944,-0.6201994,-0.6201994,-0.6201994,-0.6201994,26.587475,-0.6201994,-0.6201994,0.9984991,23.865577,-0.6201994,-0.6201994,-0.14499988,-0.6201994,-0.6201994,-0.6201994,-0.6201994,3.1341973,46.173558,-0.6201994,-0.6201994,-0.4337996,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.5972994,-0.61439944,-0.6201994,-0.6201994,-0.6201994,-0.5955995,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.6201994,-0.57099946,-0.6201994
2019-09-21,-0.5584995,-0.60039945,-0.60039945,-0.60039945,-0.60039945,-0.60039945,6.571894,-0.60039945,-0.6101994,-0.58749947,-0.60039945,-0.60039945,-0.59499947,-0.60039945,-0.6101994,-0.6101994,-0.60039945,-0.60039945,-0.52749953,-0.5695995,-0.60039945,-0.60039945,-0.60039945,30.316873,-0.60039945,-0.60919946,-0.4339996,6.7130937,-0.60039945,-0.60039945,-0.5655995,-0.60039945,-0.60039945,-0.60039945,-0.57099946,-0.49999956,29.682472,-0.60039945,-0.5457995,-0.60039945,-0.60039945,-0.60039945,-0.60039945,-0.6028994,-0.60039945,-0.60039945,-0.60039945,-0.58749947,-0.6001995,-0.60039945,-0.60039945,-0.60039945,-0.60039945,-0.60039945,-0.5814994,-0.60039945,-0.5905995,-0.5970995,-0.60039945
2019-09-22,-0.5901995,-0.5901995,-0.5901995,-0.5814994,-0.5901995,-0.5901995,0.6724994,-0.5901995,-0.59039943,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.59039943,-0.59039943,-0.5901995,-0.5901995,5.5830954,-0.5901995,-0.5901995,-0.5901995,-0.5901995,1.7001985,-0.5901995,-0.5901995,-0.5755995,-0.14129987,-0.5901995,-0.5901995,1.8487984,-0.5901995,-0.5901995,-0.5901995,-0.58749947,-0.5901995,3.1934972,-0.5901995,-0.09479992,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.5901995,-0.59039943,-0.5901995,-0.5901995,-0.5901995,-0.5551995,-0.5901995,-0.5816995,-0.5901995,-0.58579945,-0.5901995,-0.5901995
