Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-03,589.3852,540.9596,550.1529,640.266,565.24605,557.3467,537.8885,657.92936,581.3467,511.5504,614.9531,586.31665,549.4742,659.91485,565.4594,548.77186,557.7781,615.1973,536.2756,515.75124,523.1677,658.08916,566.14,539.8737,607.74875,641.34604,553.91794,557.46377,639.5498,601.33916,553.80213,560.8619,627.9789,680.54956,759.38666,569.08333,572.3981,540.7277,546.8494,648.57084,585.4602,628.4033,517.23045,636.20913,513.9458,724.74146,579.8958,558.1561,680.46373,593.9075,603.0373,523.88275,564.7427,616.21577,519.65106,597.79644,617.1623,550.8792,529.636
2019-09-04,590.4271,538.766,551.2806,613.9213,565.8263,558.5319,539.0065,658.2171,582.0669,512.18754,615.9071,577.38936,550.61126,663.77854,578.93485,548.4544,542.2179,615.91125,535.2712,517.08853,524.58185,657.22996,564.8448,541.13984,608.37084,639.2515,553.59143,557.2067,629.1592,605.1231,554.956,563.44354,626.1181,682.16085,918.9823,575.44374,572.18146,543.1429,548.0558,648.3244,580.38276,629.0073,522.1067,636.61706,515.3883,725.2396,576.85417,555.5975,681.1104,607.4566,626.0744,525.2156,552.14065,616.71704,520.21754,599.78145,618.03335,548.6148,530.9473
2019-09-05,591.4958,538.59735,552.43516,601.3794,566.7052,559.73357,540.1844,658.84477,582.8469,512.9188,618.56353,575.55205,551.7667,654.36685,589.8962,549.43377,535.8554,616.7885,535.0219,518.45104,526.4754,655.575,562.6377,542.4502,609.20244,638.2063,553.53457,557.635,619.1964,602.95707,556.1519,568.24374,625.4512,685.4356,853.3558,593.2402,572.5737,545.6715,549.2796,647.3948,577.6223,629.70334,524.93984,637.0771,516.81876,724.7077,575.78766,555.3581,681.7919,602.36496,710.0444,526.58105,545.0394,617.64896,521.11524,603.42914,618.92337,541.114,532.38565
2019-09-06,592.58354,539.3369,553.7133,596.5109,567.6684,560.9567,541.394,659.62124,583.6585,513.7354,626.37913,574.3008,552.9475,646.42775,584.58984,549.4052,533.8798,617.7483,535.14504,519.8379,533.23233,654.6727,562.5242,543.7804,610.13246,638.1267,553.7198,558.3567,615.6277,595.82186,557.3912,568.99494,625.46563,680.39477,734.6829,595.02167,573.43334,546.78917,550.5273,646.4306,577.5273,631.23393,524.94586,637.5758,518.2942,724.44224,575.89537,558.3233,682.50084,584.534,786.5554,527.9665,542.74267,619.12376,522.99166,604.1925,619.8342,537.58395,533.79065
2019-09-07,593.6927,540.44,555.1096,597.4855,568.65275,562.2006,542.59753,660.4667,584.51647,514.60046,640.97273,573.54105,554.1479,643.3629,576.406,549.114,533.6833,618.92897,535.4689,521.24023,556.8742,654.6892,567.6354,545.13586,611.10497,638.4481,554.0154,559.20833,620.4359,587.58,560.6644,568.15124,625.9646,674.27355,667.59706,584.96,574.51296,546.1783,551.79167,646.2033,579.44083,634.0131,525.91395,638.20356,519.79816,724.619,576.50435,560.495,683.23267,573.0821,777.56274,529.3558,543.3117,625.3359,524.62417,604.4152,620.76813,538.1133,535.1154
2019-09-08,594.82414,541.7173,556.4686,601.64773,569.6966,563.4606,543.83624,661.33666,585.4377,515.5425,643.0581,573.66997,555.3819,643.9019,572.41815,549.8423,534.1923,620.96524,535.9287,522.6633,572.3506,655.26354,584.3698,546.6985,612.10793,638.925,554.4188,560.16105,635.2304,583.41664,567.2067,568.14307,626.51104,671.0363,638.0546,583.4481,575.70267,545.929,553.0871,646.4781,579.7865,635.4204,526.07435,639.9206,521.97856,725.0577,577.37476,559.3377,683.9798,568.4254,735.3169,530.7664,546.2594,638.0765,526.3346,606.2646,621.7298,539.015,536.4704
2019-09-09,597.16773,543.06084,557.715,603.2644,570.96,564.73416,545.1065,662.23526,586.8225,516.5435,635.20914,574.3373,556.61917,646.59476,571.89333,551.84376,534.99544,622.24185,536.4792,524.0787,559.9996,656.0746,606.819,548.70963,613.1458,639.47207,554.9048,561.1631,646.549,581.426,568.03995,568.88205,627.2619,669.83587,627.51687,605.5167,576.9365,546.4256,554.4021,646.9979,579.5275,639.4804,526.18563,643.6465,525.22373,725.6131,578.36187,556.9625,684.8933,567.0379,701.66546,532.1629,548.389,638.4483,532.0146,606.8496,622.8419,539.03836,537.8673
2019-09-10,605.50225,544.3917,559.47334,601.001,572.3415,566.01936,546.3833,663.14775,589.7885,517.58504,629.8067,575.24437,557.86955,649.47915,573.40854,552.16557,535.95793,622.66415,537.105,525.5094,547.59353,656.95834,606.88186,552.2196,614.21,640.0858,555.4442,562.1896,648.89836,580.6275,566.82897,569.9459,628.52204,669.54,624.7629,677.82956,578.1833,547.3606,555.7333,647.6231,579.7656,647.0721,527.434,646.9381,526.6004,726.2152,579.47224,555.46606,688.3835,566.97834,668.44416,533.5817,549.8121,638.8631,533.2275,607.02604,624.61895,539.2556,539.2783
2019-09-11,625.135,545.7706,564.91995,598.8862,573.75586,567.3146,547.7104,664.0881,595.8529,518.7125,627.945,576.25103,559.1863,653.7069,574.0967,551.9073,537.0162,623.3081,537.8425,526.9798,542.2437,657.8552,596.88663,553.885,615.30477,640.75774,556.04583,563.2915,648.88,580.6506,567.121,571.1627,630.98985,669.63834,621.75626,770.63084,579.47046,548.501,557.0973,648.3429,580.4388,645.5839,529.6044,646.0446,527.57144,726.8769,582.83544,555.3996,701.98584,567.4671,646.56395,535.0471,549.9704,671.8623,531.10504,607.56564,627.40004,539.9727,540.72624
2019-09-12,632.96396,547.1879,586.2683,598.16206,576.66045,568.62247,549.0654,665.04663,600.2519,519.9502,627.81626,577.2992,560.73606,660.66563,574.45645,552.0883,538.13004,624.44896,538.6356,528.64754,540.89254,658.7773,591.17234,554.01826,616.4246,641.4994,556.7142,564.43536,664.0589,581.0931,567.5384,572.4477,635.3216,669.9148,619.44187,770.2948,580.7817,549.7404,558.4817,649.11854,581.3031,641.5681,534.59585,644.6002,530.81584,727.57,587.8773,557.3325,734.82686,568.1964,636.52956,536.62443,549.9892,738.24435,530.24,608.74873,631.2769,540.9904,542.18876
2019-09-13,622.08146,548.6129,641.26647,598.31184,581.5013,569.9477,550.6115,666.0117,598.4698,522.2277,628.38745,578.39894,562.3735,661.23545,575.16605,552.64795,539.3673,626.2604,539.48444,530.7135,541.1931,659.67834,585.059,554.49647,617.5454,642.756,557.4479,565.5817,696.8202,581.7398,569.5285,573.7731,636.66356,670.2914,618.29877,727.72956,582.0791,551.01377,559.86917,649.92666,582.2529,639.71627,536.9802,644.1296,539.9121,728.28853,588.51707,558.83,745.27127,569.045,632.6765,541.101,550.62354,744.9602,531.1396,610.2762,631.6892,542.17315,543.6558
2019-09-14,612.8727,550.06194,679.46666,598.83434,586.81875,572.00646,551.9688,666.986,597.4137,525.01607,629.23086,579.52315,563.4773,661.2017,576.1641,553.4156,541.8327,628.6835,540.3861,534.82044,542.1517,660.5725,581.1923,555.49604,618.6638,643.88937,558.246,566.7477,691.69253,582.4871,575.61874,575.1871,638.6263,670.76564,617.876,690.58025,583.4152,552.3529,561.2738,650.76375,583.2621,639.4631,536.0198,644.4086,562.47187,729.01607,589.13356,559.7775,728.75065,569.9619,631.4004,551.31644,552.7042,701.5117,532.47565,611.3656,630.9958,543.5502,545.1392
2019-09-15,609.4275,551.5188,660.60376,599.5815,591.6821,582.85713,553.1798,668.0008,601.0933,527.44186,630.30064,580.6506,564.6265,677.1333,577.31444,554.3131,545.62753,629.7566,541.46814,542.4588,543.3861,661.49247,580.02687,556.7721,619.8025,645.2633,559.0873,567.9548,669.1265,583.39703,594.11204,577.09855,646.7583,671.40746,617.80167,664.8075,584.7456,553.9331,562.72084,651.6314,584.32,639.9402,535.1579,646.3969,570.70667,729.9788,590.37393,564.5552,712.31,570.9273,631.14274,563.3071,555.4081,668.439,533.60146,612.3371,631.23,545.02,546.6373
2019-09-16,609.1892,552.9902,626.25855,601.1971,591.15213,618.23064,554.5252,669.03293,606.575,539.1054,631.625,581.9092,565.94205,694.2913,578.54503,555.28104,553.3437,630.0389,543.52814,542.9152,544.7383,662.44954,580.30355,558.16,620.99665,647.59105,560.0852,569.51106,668.82354,586.16686,620.46397,579.8046,650.9548,674.5536,617.91813,653.01025,586.4881,555.825,564.1694,652.5875,585.42037,640.73294,535.4388,650.6577,563.0742,732.9488,596.35687,579.04834,703.30536,571.95497,631.33293,602.4583,556.0744,653.80335,535.9671,613.4302,633.2281,546.9267,548.1475
2019-09-17,610.5156,554.4931,601.7273,604.41726,593.5604,677.855,555.94504,670.07244,606.17584,581.48974,632.6073,584.6943,567.33,688.99107,579.8223,556.3138,567.1604,630.58853,547.8698,540.6669,546.17107,663.39,581.15935,559.6046,622.1954,650.9131,561.735,576.8435,680.699,591.64417,647.75354,583.34875,650.86144,681.35923,618.1691,653.24336,591.27647,558.02083,565.6723,653.9037,586.5494,642.3073,536.4371,651.27647,553.6096,735.1446,606.6646,621.4098,699.7262,573.03625,631.7079,613.8788,556.51766,648.74566,540.5717,614.609,638.8777,549.8646,549.6944
2019-09-18,612.83517,556.4948,589.8409,606.1736,601.7933,686.48124,557.8323,671.24397,603.0769,635.90086,632.8625,593.0596,569.17065,685.95374,581.5825,557.9186,570.485,631.0442,553.1469,540.39794,548.0858,663.7417,581.5117,561.53667,622.8202,663.3387,569.8927,612.17564,675.0321,593.13893,656.9129,586.92664,650.04396,682.80184,618.0256,645.6442,609.5459,559.6504,567.071,663.13374,588.2221,644.3806,538.1967,654.0185,548.5281,734.2175,631.1148,666.75526,698.1589,574.39375,632.0069,596.9508,558.3079,647.05247,543.21647,615.5423,650.6804,551.87523,551.7133
2019-09-19,620.2477,558.7027,585.8454,608.2269,606.5083,666.6371,559.8827,676.1092,601.3592,621.7731,633.1696,621.1279,571.1904,679.9573,583.60875,561.2011,564.9346,632.0787,554.05253,542.57333,550.3138,664.0646,581.8923,563.6681,623.38704,683.08794,598.4225,686.48607,661.7702,591.0671,638.87453,591.88545,649.78296,683.4875,617.86515,635.9002,643.9819,561.11854,571.585,711.9318,590.5725,644.4669,540.25126,667.9779,548.5365,735.4013,694.81605,660.36415,697.75313,576.14124,634.54854,586.29036,561.4561,646.83604,544.7873,618.3165,658.1329,554.96335,553.885
2019-09-20,634.18645,560.87667,585.2137,607.29855,613.5502,641.775,561.9904,684.05396,601.6302,598.2815,633.53956,677.1896,573.22294,669.22665,585.73484,565.8217,570.0477,634.95624,553.48754,546.20767,553.05815,664.4048,582.3771,566.8406,623.9318,676.70333,634.81957,693.5519,655.1567,590.2479,624.8421,595.84147,657.75394,683.67356,618.31206,628.171,685.8829,562.8027,579.79935,813.4577,592.5044,643.8023,542.3263,680.6885,548.8052,736.5958,700.1225,641.3073,698.10975,577.93605,639.9861,578.5269,569.7835,647.20565,546.5342,623.69025,653.5286,557.0788,556.0552
2019-09-21,646.8746,563.0286,585.94334,606.7231,610.3373,621.40375,566.13547,682.7952,602.9552,613.3321,634.0096,710.04707,575.3533,662.3775,588.3973,567.3231,589.9669,637.6273,553.99585,554.8736,556.7175,664.78,583.76086,579.0491,624.53395,663.50746,632.93266,661.83895,655.03955,590.8419,622.0287,599.6875,664.5846,684.23665,620.78893,623.9779,708.75686,564.72105,581.8433,876.4975,594.1511,644.31876,544.47484,672.04875,549.30806,735.65686,659.626,633.7373,699.076,579.8065,645.60586,571.72585,576.22963,648.06646,548.3696,626.3013,647.2085,562.67035,558.2965
2019-09-22,655.13295,565.22435,587.2333,607.58376,602.73165,609.4279,581.65956,679.3304,604.63583,622.5506,634.58794,674.59166,577.6527,659.6702,590.55686,567.295,594.06435,638.9439,557.00064,564.24296,558.9942,665.22086,585.8475,616.4902,625.18793,656.5527,619.21936,658.96416,653.77194,592.20374,624.8017,600.9298,664.70414,685.59396,625.44435,624.10104,729.72435,566.796,584.8506,824.709,595.9027,645.7023,546.7023,660.78836,550.62586,735.29875,635.6525,624.94415,700.0769,581.7221,645.21754,571.725,574.90414,649.3627,553.9177,625.93997,645.21813,584.38146,560.58586
2019-09-23,644.9406,567.47,588.7742,609.96896,598.9123,604.03585,608.0105,678.1627,607.7823,603.75977,635.70374,636.50334,580.63585,659.2184,592.21584,567.94024,581.09564,639.8941,565.09376,568.54165,560.4892,665.8469,588.24795,657.605,625.9615,654.35,606.40895,664.95353,651.7867,593.92065,626.4971,600.3548,659.11394,687.6873,629.0845,626.57,746.6029,568.93814,592.7819,760.1275,597.76187,647.3633,548.9683,655.3856,552.4696,735.9933,630.0933,610.3442,701.285,583.6873,643.1538,576.8177,575.4054,650.4539,563.3219,626.1169,646.8283,598.09726,562.90746
2019-09-24,632.9896,569.76837,590.45833,615.21477,598.39207,602.65166,620.5627,678.7639,622.2246,583.04125,637.53253,617.9335,584.00047,659.9181,594.0356,569.34625,571.91455,641.2116,576.7302,572.39455,562.4085,666.741,590.89124,655.34747,627.6614,654.39934,601.38416,647.09836,651.0594,595.8052,626.80584,601.24916,656.35437,692.15894,628.3981,624.47625,735.03226,571.1371,600.4513,720.2491,599.71726,649.1315,551.2852,653.8587,554.5833,737.35774,623.1375,601.69524,702.7093,585.7229,642.59225,575.8304,575.53667,651.5952,571.56897,628.5308,649.52683,588.82165,565.2821
2019-09-25,627.595,572.0971,592.20207,620.1037,599.3812,603.12563,607.42915,680.14085,681.7125,569.97126,639.5025,611.31144,585.8604,661.12936,596.0319,571.1254,568.8115,642.88354,584.3356,568.97604,564.3171,668.20955,593.93877,642.9536,629.6517,655.47705,611.5881,635.1921,651.2998,597.7592,622.8293,601.56184,660.3106,705.06626,627.2244,621.5906,720.52896,573.34316,602.9171,701.1238,603.57416,650.9575,553.65545,654.4414,556.8127,739.1027,617.4377,596.6627,704.4058,587.76665,644.0583,573.26895,575.0986,652.91476,570.42205,640.48856,652.3242,582.09604,567.65294
2019-09-26,626.52,574.4629,594.0165,619.8931,600.9985,604.3825,593.4973,681.83047,737.7235,564.2815,641.53206,609.7958,587.3875,662.6352,598.1319,573.0998,568.79604,644.7317,582.6334,565.38254,566.3298,670.28517,597.1375,653.8577,631.7192,657.06295,609.58767,668.17856,652.0223,600.12376,613.9802,603.0458,665.5159,721.9096,628.2848,620.42457,720.08187,575.5758,605.59124,693.9732,616.2844,652.8158,557.0154,655.81775,559.09246,741.1218,615.4117,594.6229,707.49044,589.8617,648.7371,575.0531,576.3635,654.4046,566.4039,673.13564,655.8142,585.11335,570.04124
2019-09-27,627.3792,576.86144,595.8844,619.135,602.875,605.95435,587.3352,683.91544,705.33,563.46583,643.555,610.28415,589.25873,664.3679,600.2848,575.1554,570.06294,646.66915,576.65604,564.5194,568.51876,675.1244,599.3225,665.80725,633.79705,658.92625,604.6789,735.64917,653.00477,603.37895,608.8202,609.0335,669.5619,726.3544,630.5736,620.5827,742.5121,577.8356,603.7692,692.72107,640.75893,654.68854,561.3077,657.49544,561.4627,743.4054,615.5979,594.68186,714.37645,591.9712,655.2227,589.8831,578.30083,656.0106,564.18085,685.7256,658.8867,584.1846,572.4387
2019-09-28,629.0606,579.3064,597.77755,619.68,604.8756,607.67937,586.0656,699.9225,663.1638,566.48064,645.58625,611.53936,591.49545,666.3027,602.47433,577.2506,571.8554,648.6757,572.4444,565.3925,570.8306,688.84206,602.0127,652.1312,635.88876,660.9471,598.9627,721.7467,654.1738,605.34817,608.18934,619.3727,671.0244,719.20544,633.2069,621.4004,757.62004,580.12664,599.70665,696.0812,653.195,656.5923,564.5498,659.29353,565.3469,746.60003,616.7529,595.7438,721.7866,594.1256,656.4823,622.24793,580.44416,657.73165,563.9246,669.65437,658.59586,581.45857,574.8612
2019-09-29,631.02,581.8677,599.6994,621.0577,606.93103,609.50416,586.90435,755.9417,642.07566,574.17893,647.65435,613.1146,598.2369,668.3908,604.70414,579.3754,574.1796,650.7048,571.36583,567.0964,573.19933,713.54914,608.8166,627.60746,638.0096,663.0909,595.0675,676.7556,655.48354,607.061,610.48454,641.92015,676.1031,712.65787,635.7348,622.5556,776.401,582.4529,598.8719,705.3371,644.3046,658.5369,566.1148,661.19856,572.46834,753.6706,618.29185,597.2417,724.20377,596.29375,654.3775,631.6406,582.68166,659.59334,565.0306,657.111,657.77504,581.1698,577.30436
2019-09-30,632.8619,585.78163,601.6562,622.799,609.01415,611.3905,588.56165,874.93205,634.44084,576.68793,649.74415,614.8498,622.39504,670.5579,606.9406,581.53063,577.0846,652.7648,572.1846,569.32294,575.59496,735.3475,630.9773,613.1081,640.14107,665.3446,594.035,672.0142,656.8988,609.2739,611.5804,689.1163,685.691,708.92274,638.8686,623.88587,781.0964,584.7775,601.265,710.2281,637.7475,660.50166,567.4019,663.27083,585.6735,763.14443,620.004,599.0004,730.0931,598.4712,653.49,614.9602,584.97983,661.55666,566.8848,651.8002,658.2144,588.09227,579.7581
2019-10-01,634.68146,592.44186,603.6496,624.7333,611.11915,613.3085,590.53814,966.7375,632.584,574.1992,651.86,616.66334,685.37956,672.7864,609.18087,583.7104,579.11956,654.8358,573.83895,571.72644,577.9961,765.3102,648.6885,607.79643,642.3106,667.6819,594.80935,743.9467,658.4354,611.1229,612.2221,707.74746,690.329,707.4175,643.00245,625.3467,751.4171,587.10253,604.99835,707.61746,635.3152,662.47874,569.10104,665.5667,611.1556,763.8008,621.81234,600.91585,731.2807,600.68,654.75124,600.6456,587.40205,663.5917,569.03356,649.4092,659.56855,603.48916,582.2112
2019-10-02,636.6269,607.8729,605.68005,627.22605,613.2404,615.24856,592.645,1008.2341,632.9933,572.8702,654.0192,618.5244,723.41937,675.04746,611.45186,585.9234,580.82896,657.40067,575.83684,574.2696,580.4085,818.8569,638.54086,606.8306,644.7044,670.0406,598.07706,850.6087,660.06964,612.9898,613.42394,677.0384,696.9421,707.6571,645.5071,626.9648,733.9865,589.45954,605.9288,706.0306,630.63586,664.46626,571.2066,668.10334,630.53936,762.2321,623.99876,603.4148,727.1341,602.9031,657.7921,596.5217,592.03225,665.68124,571.32024,649.8304,661.5506,623.36814,584.6879
2019-10-03,638.6921,647.39835,607.7225,631.3492,615.40234,617.21474,594.8213,1097.4834,634.29934,573.4202,656.4054,620.42105,686.8885,677.3813,613.75105,588.14937,582.75044,667.1562,577.9579,580.27,582.83293,829.13727,625.74375,607.6281,647.46124,672.485,601.8575,823.86976,661.79913,615.0367,615.0402,656.0533,698.0296,708.83393,651.45147,628.9431,724.62374,591.8342,607.529,707.06254,627.69794,666.47017,573.5354,671.15796,622.07144,762.76934,625.94336,614.6492,724.2142,605.1408,659.1885,599.669,601.71753,667.8769,573.67504,658.86647,663.6239,641.4767,587.1756
2019-10-04,642.121,699.91434,609.809,638.8369,617.5931,619.22604,597.05,1109.4413,635.964,575.0702,659.1037,622.43295,650.8865,679.7477,616.06544,590.3821,584.8802,702.2375,580.1479,596.16125,585.28644,799.8965,620.14544,609.1265,650.4231,674.9981,605.50064,742.71476,663.59586,617.1954,616.8627,649.356,690.97185,710.41,668.24317,631.5254,711.1379,594.2264,612.0702,709.6879,627.37066,668.5,576.9062,674.81816,604.89815,764.76485,631.4531,641.5348,723.98853,607.4106,660.4825,605.64166,610.1938,670.13437,576.049,697.8546,665.4479,664.00087,589.8375
2019-10-05,656.44187,713.8179,611.9229,641.3742,619.8021,621.2933,599.30813,1099.7344,637.76,576.78896,661.9802,624.62085,638.40044,682.16103,618.3856,592.84294,587.1008,781.07667,582.38,613.48957,587.7512,772.7194,619.1221,610.9069,653.4321,677.53917,615.2848,693.58104,665.4696,619.3992,618.7952,650.31606,684.75544,712.241,682.24126,634.7933,699.10705,596.6104,613.3392,711.74955,628.45165,670.5508,582.1856,679.0529,594.89983,767.24356,642.1127,653.75084,725.43836,609.7013,664.6677,606.9375,613.83307,672.4744,578.45086,732.06586,667.3129,660.2258,595.58874
2019-10-06,698.9852,691.6077,614.0552,639.94336,622.0152,623.47734,601.58044,1031.9322,639.62126,578.5538,664.8821,627.0186,641.18415,685.26727,620.7119,596.8115,589.364,813.22414,584.67126,608.40833,590.23017,760.17183,620.09037,612.8271,656.4617,680.1327,623.97397,673.1248,667.4333,621.6179,620.7764,654.78146,685.5558,717.0048,676.9583,637.59625,688.9,599.0185,613.38794,713.68504,630.1344,672.6108,590.9773,682.06495,591.7265,770.7223,645.0367,644.21815,728.4213,612.0094,670.9923,603.98704,623.6875,675.07184,580.9381,725.74395,670.425,639.92685,609.8965
2019-10-07,763.02266,656.21734,616.24503,639.6044,624.264,626.2448,603.87933,943.5196,641.5398,580.4929,667.84394,629.60434,653.24455,689.87125,623.05146,602.92584,591.6773,769.6708,586.97104,599.0615,592.73624,750.28414,622.02984,615.1984,659.5525,686.0075,630.481,665.91984,669.49105,623.88104,622.81084,653.1283,694.0967,726.1394,668.7819,639.5373,682.72936,601.4479,614.40873,715.7906,632.0994,674.69144,603.3625,690.8235,591.90583,775.8211,645.4029,633.80164,730.025,615.7094,671.5944,602.4421,630.59604,677.82205,583.54706,707.6531,679.6384,626.30105,647.2979
2019-10-08,819.0077,633.7754,618.44456,640.6423,626.7331,629.0239,606.1854,902.1398,643.4954,582.86625,673.7044,632.35414,655.2827,695.8285,625.394,609.59333,593.9977,730.0329,589.2866,594.8883,595.23165,741.3373,624.63105,621.8694,662.6783,707.4517,626.2098,663.82957,671.6177,626.16354,624.9248,655.0202,702.2581,727.1304,666.4862,642.1008,680.051,603.8823,616.15247,717.9323,635.1454,676.78916,605.00586,724.1521,594.7348,780.58875,647.47876,630.91147,731.6929,626.98275,670.2977,602.88066,625.2819,682.2309,585.98083,693.5783,693.6921,621.9285,692.6594
2019-10-09,823.76313,626.1656,620.65834,642.37726,629.6377,631.0798,608.5273,919.1673,645.4954,591.51477,688.93564,635.489,654.6258,701.854,628.1002,610.18443,596.3531,710.8697,591.6373,597.01693,597.7415,734.8565,627.5627,640.49774,665.8156,784.10375,619.5698,664.1275,673.8044,628.6194,629.36413,682.4889,723.0269,726.5121,665.86626,646.37357,679.4613,606.34565,618.2713,720.03603,638.95833,678.91353,599.58977,772.9859,599.82455,784.33704,650.6683,639.3817,735.4027,650.8379,670.3654,604.3837,618.5708,686.0337,588.37813,683.92557,700.6815,622.501,689.8248
2019-10-10,768.4423,625.85646,622.9173,644.43755,631.8694,634.04626,611.3531,958.0285,647.52936,617.47706,721.4742,638.98563,695.07396,705.0523,632.36517,608.8904,598.71083,703.72665,593.9929,608.49833,600.26145,731.8766,630.6704,660.3373,668.9796,838.3742,616.7925,665.4963,676.04834,632.8352,637.3284,739.1129,743.71624,730.6531,666.3623,652.5533,679.8479,609.49856,620.5316,722.0967,640.71393,681.0406,596.6156,766.39,601.90856,787.26315,654.1206,654.9538,741.5398,658.1113,671.5546,606.3929,616.3556,687.1833,591.01087,677.1566,694.02665,620.609,660.10934
2019-10-11,723.28085,627.7654,627.04915,650.51126,633.7702,644.3842,617.8075,968.36287,649.76007,667.1969,748.58624,642.3189,853.4358,705.9537,639.02545,609.0108,601.0958,701.85626,596.36414,635.2213,602.78666,731.6135,636.09457,654.6648,672.1611,800.8654,616.82564,665.90124,678.34604,639.6933,639.34106,745.1152,733.9021,735.7244,669.3786,655.33626,680.6698,613.7469,622.85066,724.1567,641.7821,683.4019,596.67146,736.4046,602.9348,789.60127,659.9637,668.42914,746.57923,648.28646,673.79624,608.77186,616.11396,688.97796,596.82894,674.8019,687.95496,619.0262,636.85316
2019-10-12,702.96276,633.3333,632.87205,673.3333,636.2011,670.0435,637.85166,958.9412,652.3508,671.38976,750.18835,650.3117,1138.3326,712.0113,645.9861,610.4269,603.53625,702.2852,598.7804,661.4406,605.34334,732.7325,651.42226,643.40043,675.3637,759.10795,618.2633,666.124,680.7056,644.3611,639.10776,741.2365,719.86,745.3637,674.8521,657.38523,681.7454,615.96084,625.21166,726.23605,644.00876,686.24586,598.2017,723.6046,605.7335,792.2146,669.74795,686.3675,749.5685,639.2348,683.1698,613.43145,616.97954,692.4671,615.31067,676.7725,686.0854,623.47734,626.6235
2019-10-13,696.6037,647.57586,635.83064,726.9452,639.4511,708.1223,667.98997,945.6721,655.1865,641.5446,730.5863,671.3327,1570.0626,728.07646,646.00897,612.44816,606.71645,703.75043,602.8296,677.805,607.8891,734.4354,691.70684,638.0225,678.5784,746.76317,620.4742,666.77517,683.11876,645.4248,641.63727,772.479,710.9829,754.47315,691.0191,660.3032,682.9831,617.4238,627.62415,728.3406,647.6929,689.334,600.34853,728.95104,607.25874,797.6019,672.51855,692.5202,749.47524,635.29855,716.3916,623.6112,618.66605,696.23184,646.7175,681.17875,686.5938,637.8762,628.00604
2019-10-14,695.9188,682.215,636.23065,751.2467,644.3352,717.4938,753.39085,933.6162,658.0681,621.38563,718.6559,707.86166,2142.7784,755.73003,644.32395,614.72124,613.71917,705.9223,615.50874,666.81856,610.4483,736.3896,748.2723,636.8033,681.82355,753.8013,623.0648,667.75835,685.5929,645.61063,652.60065,790.32916,707.4802,752.8879,744.2881,667.4877,684.34584,619.29935,630.0275,730.48645,649.54793,692.46185,604.1052,734.60066,608.6058,808.08896,670.82626,685.9725,752.5244,634.88144,789.1033,637.05754,621.0998,700.1971,651.3027,688.294,688.33166,644.3869,636.64645
2019-10-15,697.2277,703.2681,636.5369,721.5448,652.7571,696.72227,876.1169,937.81835,660.9798,614.1419,719.7444,727.6323,3221.1432,755.44375,644.44274,617.72877,623.1604,708.0729,664.8089,647.736,613.0104,738.52146,818.68917,637.3929,685.079,762.03626,625.76896,668.94567,688.11023,648.5019,673.4767,772.38643,708.6519,747.3406,817.6352,673.81793,685.8069,621.53065,632.4645,732.67084,651.00145,695.62244,610.1825,731.2798,612.0106,815.88686,670.7144,678.94375,761.898,636.35564,826.0331,642.8913,624.94874,704.53084,637.375,691.7425,690.99104,638.38,646.04294
2019-10-16,699.2285,692.3229,637.7985,695.57226,662.1916,678.859,869.0264,961.8508,663.93626,613.2082,719.61015,713.6889,4866.9934,739.9985,645.90037,625.2175,625.4802,710.014,752.06894,637.12233,615.6021,742.4669,846.6511,638.9282,688.36355,755.1308,628.5508,670.29667,690.68587,661.5085,697.0392,740.59874,714.5427,745.8258,826.06894,676.5863,687.3871,623.95704,635.7148,734.9516,653.41645,698.80646,612.4294,736.5906,621.13523,812.8961,674.63416,672.77,772.06045,639.04685,790.5419,639.9558,628.7883,706.6773,625.9875,692.2206,694.7479,634.0687,655.8765
2019-10-17,702.18796,697.0925,639.64707,684.59123,665.6644,670.49706,778.97125,956.4256,666.9211,614.6754,717.73124,692.1898,5455.6694,730.9946,647.99213,645.721,625.94295,712.06224,770.95246,649.19394,618.15083,749.23146,845.8469,641.01166,691.64294,747.7269,631.36166,671.7567,693.2946,699.3771,722.53853,722.36186,718.5523,748.1533,801.8082,682.28835,689.0548,627.1602,641.75063,737.56796,657.05436,702.07226,613.3533,758.1125,637.9191,809.41623,682.33544,669.3015,774.4656,642.1779,752.45607,636.16455,632.0973,708.0206,620.05454,695.8525,704.13256,636.87724,664.8573
