Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-23,1751.5331999999999,1287.1311,1305.9275,2360.042,1282.2089,1797.5564999999997,1324.7896,4444.3225999999995,1851.4115000000002,889.6492000000001,1469.7846000000002,1193.5357,1028.6072,2600.7189999999996,1400.4809,1029.3123,861.9614999999999,2995.7247,1194.8110000000001,1272.4048,1492.7358999999997,2075.5455,1451.2861,1543.315,1380.7572,2667.459,1489.3768,1257.718,1667.4682,1711.0713,1351.7524999999998,1271.8527,2042.3294999999996,2081.1498,1694.7143,952.7735999999999,1344.3761000000002,993.8921,1297.1372999999999,1252.6686000000002,831.6380999999999,2867.7227000000003,880.49793,1576.0825,1218.8152,2378.4437000000003,2200.8624,1300.0951,2600.2634,1312.5693999999999,1449.6765,1389.6993,1118.7434999999998,2000.069,1196.0766,3379.6531999999997,2084.6310000000003,1081.1933000000001,1367.4118999999998
2019-05-24,1695.0455000000002,1238.1492,1316.6983,2451.6032,1252.6853999999998,1836.2792000000002,1311.5780000000002,4386.164,1786.8196,870.0869000000001,1426.8799999999999,1205.4359,1018.0709999999999,2620.2523999999994,1393.2737,1015.662,848.9617000000001,2936.3923,1294.7507,1220.9738000000002,1464.9205000000002,1949.9093,1420.2458,1486.8907,1353.1116000000002,2564.2126,1418.2173,1204.6722,1594.2171,1646.4685000000002,1316.3178999999998,1245.3358,1971.3154,2149.0049999999997,1620.1742000000002,946.36935,1451.7936000000002,956.46006,1254.9311,1204.2981000000002,855.4056,2848.2668,855.7696,1527.0379999999998,1259.3044,2372.0917999999997,2212.2104,1270.3674999999998,2437.1114,1321.6003,1425.6446000000003,1321.0398,1089.3571000000002,1932.5723999999998,1198.9521,3154.8493,2051.5802,1038.5951999999997,1374.0935
2019-05-25,1654.2574000000002,1192.2903000000001,1317.7915,2383.4442999999997,1209.7348,1856.7689999999998,1296.6033000000002,3836.1428,1726.4804,893.8316999999998,1504.3229000000001,1210.0155000000002,1050.2216999999998,2607.0222999999996,1375.908,1026.585,834.3014999999999,2881.1598,1475.3255,1173.1392,1422.214,1832.7006000000001,1424.5727,1417.0609,1326.9912,2431.6358999999998,1347.3063,1174.3903999999998,1529.6867,1591.9378,1288.3327,1205.7592,1919.5118999999997,2221.8517999999995,1564.5237,937.66207,1583.5857,926.6779,1214.6166999999998,1170.1496,895.8842,2744.9683999999997,829.3000000000001,1471.6778,1233.3268999999998,2377.8194999999996,2134.892,1231.0315,2281.8146,1329.4482,1419.3428999999996,1260.8887,1050.7141000000001,1911.1383,1161.5746,2858.7067,2072.392,996.9379299999999,1377.5624
2019-05-26,1624.5372,1148.0893999999998,1283.2569999999998,2312.2766,1157.5125,1830.2406000000003,1277.2114,3416.6176,1681.77,975.0704,1559.3972,1199.1545999999998,1214.2693000000002,2569.202,1340.4707,1040.0279,817.0350000000001,2826.564,1490.5506000000003,1130.3110000000001,1378.4709,1743.6228999999998,1424.9962999999998,1354.6963999999998,1306.6607,2321.743,1285.1562000000001,1197.4013000000002,1464.7802,1541.1295,1261.2423000000001,1174.5782,1894.5146000000002,2301.2919999999995,1507.2763,931.12165,1578.9653,906.2763,1179.3272,1186.3812,985.8360999999999,2638.0165,803.25496,1418.3952,1186.5616,2393.0370000000003,2064.2047,1196.924,2143.04,1338.2863,1423.6562,1210.9141000000002,1009.8367999999999,1922.5153999999998,1109.647,2594.5735,2058.3873000000003,960.4675,1352.8146000000002
2019-05-27,1596.0768,1107.1113,1238.6965,2250.7794,1107.3076,1772.8046000000002,1258.9611,3116.9171,1672.1698000000001,1003.9625000000001,1519.2663999999997,1173.9298000000001,1489.0903999999998,2491.6222000000002,1293.9626,1030.4804000000001,802.3072500000001,2759.2911999999997,1421.1321,1092.7641,1333.5488000000003,1698.0938,1393.9943,1325.6985000000002,1295.8326,2246.6855,1234.0712999999998,1250.4426,1396.1019999999999,1487.0212000000001,1226.3414,1180.959,1868.3292000000001,2386.465,1463.9158,927.3354400000001,1510.0361999999998,896.4552,1144.732,1304.196,1103.2872,2545.241,781.5119000000001,1383.634,1138.9681,2379.3015,1998.8971000000001,1184.0968,2039.9392,1360.2607,1428.451,1168.2618,977.10294,1948.6581000000003,1055.709,2365.9103,1985.1493999999998,930.1654,1312.9373
2019-05-28,1562.7502,1070.5934,1197.6454,2190.6145,1061.9056,1697.1944999999998,1235.5746000000001,2882.8049,1692.2831999999999,982.6421,1493.4776000000002,1143.2571000000003,1606.7402,2378.7818,1250.4735,1003.5504000000002,790.0812000000001,2660.6767000000004,1350.9309999999998,1061.1805000000002,1290.9478000000001,1730.3064,1342.4761,1371.0236999999997,1296.8062,2180.2878,1185.8993,1280.2329,1331.2348,1428.2305,1177.2827,1215.0156000000002,1830.6226000000004,2472.686,1447.226,920.16166,1438.4142,877.1489,1107.5676999999998,1395.8418,1182.7021,2447.736,763.5194,1403.3318000000002,1099.4073,2317.9624,1895.3836,1165.4394,2050.2658,1384.4299,1427.4559,1128.5492,949.995,1970.6058999999998,1007.8042,2183.1334,1883.3138,903.7633,1305.1494
2019-05-29,1522.3585,1042.1205,1161.1403999999998,2091.7666,1024.5917,1610.7846000000002,1198.2359,2698.1818999999996,1675.9227999999998,950.72895,1513.5379,1116.4836,1642.3119,2262.2125,1215.1579,971.9302,778.6788,2526.6612,1281.7371000000003,1051.9179,1257.2494,1799.8196,1285.6594,1384.5742,1307.4621000000002,2097.397,1136.5719,1310.0493999999999,1277.8065000000001,1366.723,1120.5709,1253.3667,1801.7993999999999,2529.7700999999997,1417.0586,914.2556000000001,1388.9421999999997,850.1726999999998,1068.229,1393.5013999999999,1220.5184,2337.1525,748.2948,1507.9951,1063.8367,2244.9314999999997,1775.734,1135.5327,2230.7653,1395.2011,1416.4323000000002,1090.6285,929.9336999999999,1962.6689999999999,969.22064,2024.7785999999999,1774.3391,879.5917999999999,1289.5854
2019-05-30,1478.6901,1025.2463,1126.2944,1973.5243000000003,989.6017,1522.5273000000002,1157.6100000000001,2557.0881,1619.2214000000001,915.2312000000001,1567.6357,1090.9667,1662.7538,2152.0662,1192.3261,940.98234,767.3223000000002,2381.9852000000005,1213.1273999999999,1114.1351000000002,1229.8200000000002,1897.0952000000002,1236.3275,1329.8823999999997,1319.8531,2011.4188000000004,1092.2438000000002,1364.1233,1230.6807,1306.6548,1069.5548000000001,1273.4601,1780.5400000000002,2554.4171,1368.2896,925.4892,1360.3534,824.6463,1030.8200000000002,1349.2544,1261.1316000000002,2217.8504000000003,734.7640000000001,1572.6182,1026.3877000000002,2175.5583,1668.0987,1101.2707,2385.0868,1393.2037,1393.2538000000002,1050.3585,918.9162000000001,1920.1707,940.8446,1892.5898000000002,1672.2223000000004,856.8747599999999,1266.3604
2019-05-31,1432.1881999999998,1005.5323000000001,1093.2473,1849.8827,965.4210999999999,1438.5366000000001,1130.6683000000003,2449.59,1545.7715,878.85314,1607.6718999999998,1077.0819000000001,1633.647,2050.0865000000003,1202.7709999999997,913.17874,758.52984,2258.0717,1144.5764,1151.5242,1196.9385000000002,2051.5906999999997,1199.009,1261.3392999999999,1325.29,1936.078,1057.8670000000002,1368.2352,1184.5375,1247.2079,1026.9154,1267.9902,1735.5063999999998,2555.8403,1312.6761,986.9203600000001,1341.3469,803.64996,1009.5101999999998,1292.8091,1318.9614000000001,2093.4044999999996,722.58335,1600.6227,986.6176999999999,2113.0537999999997,1600.6802,1072.1483,2493.9982999999993,1384.1372999999999,1363.2153,1005.0142,912.4508,1865.0964000000001,926.64665,1787.1101999999998,1589.4802,834.1702,1304.1989999999998
2019-06-01,1384.3174999999999,976.1147500000001,1063.5566999999999,1730.5914,997.20687,1375.2222000000002,1102.1753999999999,2375.7342999999996,1464.5976999999998,846.9641,1606.7847,1154.6799999999998,1575.8651000000002,1997.4977999999999,1264.4998,892.96895,765.90544,2184.4794999999995,1080.0681000000002,1114.3564,1151.1563999999998,2180.0559,1176.659,1200.0765,1316.346,1880.4008999999996,1030.2973,1320.0128999999997,1142.0468,1185.5257,992.59835,1249.788,1666.6286,2548.2647,1260.0256000000002,1138.7125,1327.8425,786.74203,1063.8734,1233.8294999999998,1364.7188999999998,1974.5307,711.5944000000001,1578.9412,948.3425,2062.8707,1563.3941,1061.4299999999998,2614.343,1375.5181,1331.993,961.1519000000001,912.8603999999999,1812.2568999999999,919.5758,1714.2458,1510.7558000000001,814.121,1497.959
2019-06-02,1341.768,943.79276,1032.4252000000001,1623.6816999999999,1066.7033000000001,1337.5866,1078.7205,2340.3926,1388.7287,820.155,1577.2578,1442.1548,1502.9515,2002.7432000000003,1311.5921999999998,876.8495999999999,805.6181700000001,2121.782,1023.5174999999998,1061.4562,1099.3950000000002,2193.579,1168.6193999999998,1158.9457,1289.8731,1853.1983,1001.9398000000001,1259.087,1105.3747999999998,1125.0312,962.74585,1231.9456,1587.6979,2531.8322000000003,1216.9486,1256.4518,1326.3131,771.30413,1236.6406000000002,1178.7002,1434.1458,1876.8623,701.6560400000001,1547.6413,917.4472999999999,2019.3877000000002,1488.5381000000002,1038.931,2854.619,1362.5798,1296.2592,922.3915000000002,915.9562599999999,1764.4243000000001,902.26275,1667.5151999999998,1431.59,795.6341500000001,1846.0345
2019-06-03,1305.8661,911.1070599999999,998.5522599999999,1525.6428,1066.4539,1301.3421999999998,1079.0371,2323.8966,1353.7784,797.60206,1537.5218000000002,1804.2490000000003,1422.3758,2005.1804,1318.1653,858.7063,847.10604,2031.7738000000004,973.9421,1010.8663,1050.5606,2185.8695,1165.2721000000001,1191.9978999999998,1252.8237,1847.1447,978.6408000000001,1202.0626000000002,1070.5348,1073.5383000000002,934.5476999999998,1230.056,1504.7872,2498.3342,1180.0798000000002,1278.8768999999998,1332.7308999999998,762.68476,1313.7438,1130.5869,1525.3755,1815.221,692.6253999999999,1609.108,908.5908000000002,1981.725,1400.9318,999.4997999999999,2906.0294999999996,1330.6816999999999,1253.9923000000001,889.44334,912.39774,1712.0136000000002,878.7487,1622.1174999999998,1360.401,775.82854,2161.0272
2019-06-04,1273.7063,879.03976,964.1758,1440.3373,1027.366,1251.8618999999999,1098.7946000000002,2289.3202,1361.7185,779.2801999999999,1497.7039,1928.8343000000002,1345.9857,1968.7941999999998,1290.4874,837.10474,885.1957,1932.2252,932.4825000000001,963.1583,1009.3328000000001,2124.6383,1158.0271999999998,1222.2884,1215.9725,1850.9422999999997,960.1927000000001,1149.1548999999998,1037.3874999999998,1031.5285999999999,906.32915,1216.5447,1426.0217,2469.8439,1142.3655,1291.2489999999998,1332.291,756.5798,1276.6913999999997,1091.9992,1630.1123,1754.0412000000001,684.39126,1829.3592,925.8744000000002,1953.0044999999998,1319.7441000000001,957.89504,2763.7392999999997,1290.9304,1203.9986000000001,863.5348,898.94587,1646.7646,856.8844000000001,1567.7706,1302.2035,760.5498,2196.5833
2019-06-05,1242.3959999999997,851.4552,930.19485,1366.4950000000001,984.5149999999999,1198.2878,1093.1515,2242.1843999999996,1357.6133999999997,763.4522999999999,1460.4229,1946.1061000000002,1279.2422,1898.7398000000003,1252.2587999999998,815.4389,932.7379000000001,1829.3710999999998,897.6769,917.8125,977.0621,2071.3878,1142.6946000000003,1182.6048,1186.7961,1909.0252,936.5654,1102.0391,1005.3489,994.3611999999999,882.6233,1180.8177,1354.7363,2395.8974,1100.3191000000002,1304.4076999999997,1329.1034,741.0656,1275.6568000000002,1060.2567,1702.1441000000002,1698.2923999999998,676.86915,2031.8153000000004,918.22356,1932.3485,1250.4823000000001,929.96395,2598.9939999999997,1250.3626000000002,1152.2208,841.08895,876.7252000000001,1572.5908000000002,835.21974,1495.7088,1263.3976999999998,750.14085,2086.1135
2019-06-06,1205.6652000000001,827.684,899.53166,1299.5205,949.35876,1146.2492,1061.3581000000001,2192.8444,1427.2437,748.7204,1427.4482,1964.7108,1221.5921,1804.5659,1213.9386000000002,796.3394000000001,957.5548,1721.9944,866.46414,878.8686,955.34915,2049.9167,1119.8728999999998,1117.3648,1168.0767999999998,2029.4895,913.39505,1058.397,975.732,960.87545,865.3794,1136.2259999999999,1295.3427,2284.6335999999997,1059.8235,1273.4954,1368.6413,725.6854000000001,1304.2066000000002,1033.6798000000001,1671.4778999999999,1657.1476000000002,669.94065,2072.7338999999997,886.22916,1918.2741999999998,1188.137,926.25225,2639.0173,1205.4664,1107.1306000000002,815.2235,851.3633,1494.1138999999998,810.6869000000002,1414.1388000000002,1251.7758999999996,744.2398000000001,1951.3291000000002
2019-06-07,1164.0096,806.51397,873.0728999999999,1242.0274,934.6601999999999,1102.7225,1032.4022,2132.2853999999998,1626.0967,735.8938,1400.3102,1896.5144,1162.415,1699.989,1173.8500000000001,778.8758000000001,948.7296000000001,1617.6468000000002,845.7135,852.17434,943.7877,1984.427,1093.7645,1056.2134999999998,1153.5458999999998,2023.0183999999997,906.69286,1020.985,950.85204,928.65855,852.3821,1090.4943999999998,1274.937,2179.9324,1028.3651,1220.9885,1387.2557,714.2323,1294.2382,1017.1375,1580.7083,1621.0061000000003,663.5473000000001,2047.644,856.75895,1885.4778999999999,1131.4808,933.9769,2863.9846000000002,1156.0266000000001,1068.3521,792.4319,827.55893,1417.7305,785.6496000000001,1337.3873999999998,1236.3745000000001,753.64125,1814.1681
2019-06-08,1124.0965,786.7375,851.6794,1210.9829,935.7814,1073.6179,1039.8525,2056.0676999999996,1682.5697,730.6085999999999,1374.1323,1793.2569,1103.1653000000001,1601.7113000000002,1142.2248,761.7206,920.2095999999999,1522.4748,834.13726,833.98455,929.93546,1886.7471999999998,1066.9388000000001,1003.7619,1140.4372,1937.1539,920.30275,1001.0798000000001,931.84376,895.0006,846.0829,1046.3229999999999,1347.1309999999999,2080.6105000000002,1016.5926999999999,1162.2657,1340.0586,705.80417,1255.1011999999998,1004.6429999999999,1474.0511999999999,1575.0283,657.6398,1978.2762999999998,840.5244,1833.5611000000001,1081.8923,913.7549999999999,2816.4494,1111.0414,1035.6942,779.0251999999999,805.5348000000001,1348.3415,764.97227,1277.1108,1209.6208000000001,782.84204,1700.791
2019-06-09,1090.4009999999998,766.9050000000001,837.5277,1276.3821000000003,922.41955,1056.3227,1061.8978000000002,1971.7567999999999,1609.2496,729.8556600000001,1342.5258,1682.5919,1052.4850000000001,1509.8277,1154.8882,743.0069,896.0290999999999,1447.319,865.6235300000001,809.6260400000001,910.7835,1782.1592,1046.4662,958.6646000000001,1127.1,1849.3662,916.37397,1024.7215,918.63143,864.9655999999999,846.6171,1011.1043,1390.0412,1974.9851000000003,1040.0213,1096.9127,1267.1645,704.1164600000001,1219.4527,992.7992,1373.3959999999997,1522.4683,652.1304,1914.7768,835.5693999999999,1774.5668999999998,1037.1342,875.0756,2629.7592999999997,1066.6506000000002,1008.5193999999999,764.6437999999999,782.45276,1286.1881,748.7524999999999,1243.2138000000002,1174.9283,777.5033,1594.3696000000002
2019-06-10,1063.5608,748.8706000000001,841.17836,1463.6864999999998,913.43606,1048.0813,1053.9398,1885.2464,1533.5807,712.9914,1303.0223,1573.8057,1009.2846,1418.5183000000002,1347.3485,724.2348000000001,884.7450000000001,1382.2538,899.4610999999999,814.10974,886.8543999999999,1687.1697000000001,1045.4277,919.5494000000001,1101.2608,1775.0341,897.7113,1120.0041999999999,907.4492,840.2168999999999,832.3040999999998,991.48786,1364.5873,1864.9901000000002,1139.549,1036.3431,1197.0701000000001,720.9055999999999,1212.1511999999998,978.06853,1285.6452,1471.6812,646.97623,1885.1786,820.0726999999998,1728.1805000000002,997.55734,841.89814,2456.7473,1019.86,983.5017,749.9826999999999,759.7878999999999,1230.3327,736.9079,1218.1811000000002,1138.1385,745.9783,1480.315
2019-06-11,1028.0917,733.749,838.40895,1649.8848,970.6708000000001,1047.9442,1019.5926,1794.5384999999999,1447.8139999999999,692.26646,1258.0214,1468.0500000000002,973.82665,1338.234,1872.81,716.2906,868.0546,1319.8983999999998,878.4631499999999,886.8183,867.9254000000001,1607.161,1087.4133,885.40995,1066.03,1703.8313000000003,875.2450299999999,1326.6386000000002,893.6271000000002,819.2091999999999,805.96,965.6508,1331.24,1760.3833999999997,1261.8023,986.09585,1132.0659,737.5802,1198.6287,955.4328999999999,1210.9334,1415.8818,642.16083,1825.9028999999998,786.2637599999999,1809.7332,959.0688,823.9692,2343.3619,976.3368399999999,959.8212,734.0301999999999,741.6480999999999,1170.5352,731.8613,1193.7672,1101.4867,719.93566,1371.4502
2019-06-12,993.98017,720.93606,819.9649999999999,1694.9792000000002,1064.3858,1050.4283,978.4627,1708.5933999999997,1362.2198999999998,676.37587,1208.8159999999998,1372.3892,946.8919,1272.0145,2295.2876,714.8493500000001,857.2095999999999,1260.8715,841.4019000000001,982.3870999999999,869.5096,1536.5634,1230.9266,855.5113999999999,1031.6014,1626.9456,856.7139999999999,1472.6546,875.2583000000001,801.446,782.90313,924.09295,1323.5936000000002,1675.3898000000002,1310.7394,941.8122999999999,1074.4254999999998,721.8811,1169.1948,929.84605,1138.8353,1370.5091,637.6321,1732.0814999999998,757.6651999999999,1920.1356,921.78,816.0375399999999,2289.0732000000003,938.20876,941.3404,719.321,727.1800000000001,1110.0947,727.24104,1159.5811000000003,1065.1562,704.97084,1277.8172
2019-06-13,984.291,709.77855,814.5104000000001,1624.9332000000002,1074.4959999999999,1054.4161000000001,938.8231000000001,1632.4831,1284.1247,664.3648,1154.1273999999999,1289.5937,929.3498,1219.4705999999999,2308.9416,700.1350000000001,834.0316399999999,1205.4892,807.9208000000001,1054.1713,891.24393,1479.7107,1300.7923,828.8954,1001.3363000000002,1546.1761000000001,851.44234,1479.5392000000002,863.20853,786.0377,764.8498000000001,883.15916,1298.7498,1608.6566,1284.717,904.1258,1022.7995999999999,704.53376,1128.9985,905.0469,1073.895,1342.4046999999998,633.4375,1624.7929,738.83665,1891.3849999999998,890.5040999999999,812.76625,2298.8837000000003,907.17167,924.3575000000001,707.0816,714.9861999999999,1058.6684,720.2312400000001,1117.6636999999998,1031.1840000000002,702.1342,1201.6163
2019-06-14,1046.8509999999999,699.80454,844.8620999999999,1532.1025,1044.5342,1053.4728,902.82774,1557.0561,1209.4456,654.6931999999999,1103.6423,1223.6013,915.5621,1170.2446000000002,2233.193,688.0477000000001,800.5931400000001,1150.0796999999998,780.2123,1093.5912,888.42875,1435.4633,1247.5578,804.94124,974.57147,1468.7934,853.24293,1471.5744,852.2335999999999,772.3866700000001,751.94836,854.4434000000001,1259.2449,1575.1073,1232.4611,870.7046,979.35313,691.4373,1067.8865,882.9954,1020.0849000000001,1322.8377,630.0648,1513.5138000000002,724.7024999999999,1800.0838999999999,864.75104,826.4131500000001,2750.5099999999998,883.94874,906.12084,697.3938,703.92233,1015.5767,713.65774,1073.4618999999998,999.7673,694.6848000000001,1130.3996
2019-06-15,1148.7466,690.79226,882.9669,1446.611,1085.4493,1041.6992,870.87417,1476.5552,1140.0626,646.4048000000001,1060.0586999999998,1163.6236999999999,895.35755,1118.8009,2230.4416,691.1054,772.3246,1100.2163,757.9645499999999,1090.5125,869.6540999999999,1386.1603,1177.6813999999997,784.1591999999999,950.0995999999999,1404.3456,838.62454,1399.6227,830.19584,760.1371,744.47984,837.2696,1234.5041999999999,1530.8346999999999,1171.0736000000002,841.3466999999999,949.9934999999999,678.6491,1005.8363999999999,863.93815,974.99084,1299.6863999999998,630.15646,1412.0823,709.15496,1706.5392,842.3024399999999,826.34604,3457.3708,863.9010000000001,886.4133400000001,689.5802,694.6004,978.78665,698.7376999999999,1028.9901,971.74984,681.655,1064.7169999999999
2019-06-16,1226.6128999999999,682.5826999999999,900.475,1372.4426,1247.9048000000003,1022.9608000000001,848.3831,1398.1075,1078.0687,639.0345699999999,1021.2492,1097.0254,871.01525,1075.2504,2156.6114,692.1444,750.5194,1057.9191,738.5973000000001,1054.0103000000001,851.2046300000001,1332.1235,1105.488,766.0093999999999,928.1975,1351.6948,817.7964,1303.0329000000002,809.55976,749.2115,751.2573,819.9837,1248.329,1456.5593999999999,1111.1673999999998,815.5101999999999,926.12493,673.404,955.26356,847.2606499999999,936.46187,1264.4666000000002,637.50625,1325.917,694.6899999999999,1634.099,822.74145,806.6311,3563.1157999999996,843.22727,868.49815,681.35524,688.5555999999999,946.8565000000001,683.9394,986.3764600000001,943.2601999999998,671.4898000000001,1009.9117
2019-06-17,1256.0612,675.5268599999999,887.72416,1303.9493999999997,1311.7344,995.57835,851.3046,1325.844,1024.2812999999999,632.7961999999999,983.4136,1037.8515,846.6716399999999,1038.0821,2019.6721999999995,707.84503,733.25837,1020.4622999999999,721.1885500000001,1008.0631,829.13226,1277.7878,1042.3788,750.79566,906.6004,1304.8669,796.14294,1217.8121,794.57915,739.8901999999999,792.9261,799.2680999999999,1262.1608999999999,1380.18,1062.5222999999999,793.8516,891.2176499999999,689.6729499999999,914.5975000000001,836.07143,916.96244,1218.6139999999998,652.6537500000001,1253.9089000000001,683.7070600000001,1630.7453999999998,806.14233,787.43225,3318.5617999999995,822.7470500000001,855.8520699999999,673.4606,683.94727,919.3462999999999,673.60276,951.0544,919.09957,666.3876999999999,964.22666
2019-06-18,1329.6198000000002,669.89857,861.6329,1239.5185,1253.5218000000002,961.4635000000001,916.3669,1262.6819999999998,980.1854,627.9276999999998,947.0575000000001,989.8418999999999,825.9806000000001,1008.0365,1877.8729999999998,723.0286,719.9883500000001,988.10667,706.54064,964.88374,799.27397,1226.2698,991.965,738.9981,883.3804,1262.7552,777.2135999999999,1141.0235,783.73563,736.0468500000001,851.55314,780.82186,1242.8253,1311.0669,1014.3291999999999,776.12895,860.2273000000001,734.1170999999999,881.2399999999999,833.0636999999998,932.4125,1166.1249,662.1904400000001,1188.1223,675.9151999999999,1868.8843000000002,792.4368400000001,770.3435400000001,3029.723,803.54124,840.98065,667.2871,676.6934,895.9710600000001,666.7988,925.67253,893.7569,664.3303999999999,922.4756
2019-06-19,1417.2416,664.28894,833.31317,1177.7351999999998,1180.1069,921.70835,976.1333000000001,1206.3165,942.8726999999999,623.0425,915.95083,949.4141999999999,808.68876,978.0301999999999,1760.4378000000002,787.39023,709.6375,960.4858,693.27855,927.4083400000001,774.4415,1175.2985,950.2169,728.2419,861.7196,1222.1898,762.75086,1072.7845,774.6873,739.1369000000001,862.0495999999999,765.5489399999999,1218.3934,1249.5307,969.66016,760.32126,835.2885,755.81336,855.35127,829.15497,907.9458000000001,1114.7388,649.5773,1127.3601999999998,668.9344000000001,2308.0757000000003,781.4880999999999,751.9793500000001,2777.9162,781.8239299999999,824.3879000000001,661.48084,669.3702,874.9439,660.9012,912.0567,869.7700000000001,659.4236999999999,884.67664
2019-06-20,1477.5114,658.46354,805.61477,1115.8363000000002,1102.7316,883.9860600000001,945.6629,1151.7881,911.57395,618.01773,889.79375,914.1869,793.2108599999999,946.4291999999999,1743.1921000000002,1058.3352,699.0602,939.39644,680.96185,894.5070499999999,753.3441999999999,1131.1209999999999,914.3541999999999,716.65144,842.6575,1176.3511999999998,748.7538000000001,1014.2085999999999,767.9746,743.4545999999999,844.67125,754.2920999999999,1189.066,1195.5262,931.3098,745.956,813.96,732.7199999999999,836.54124,815.0935000000001,864.33583,1068.959,632.0518000000001,1075.9299999999998,661.0577,2513.6054,773.54896,733.5163,2549.2102999999997,760.45394,810.16815,655.6589,665.7138000000001,855.6872999999999,655.1369,904.55604,849.5239,653.9067,852.0591999999999
2019-06-21,1489.5758999999998,652.7467,781.9399999999999,1061.9861,1036.2848,851.9241,897.1833,1103.2782,890.35064,613.4324999999999,867.2225,883.1377,779.01024,918.43396,1740.1252,1431.4458000000002,686.57017,929.7885299999999,669.7606,879.2110000000001,732.1106,1102.5413999999998,883.1706,705.24,826.6565,1134.2527,731.7606,967.3206,767.12275,735.87793,817.9298,746.6262,1146.0699,1141.9573,898.45335,732.7024999999999,794.7774999999999,695.64337,813.9329,798.8813,834.3869000000001,1034.0171,625.28956,1032.1561,653.26583,2542.8922000000002,765.595,717.6791999999999,2339.555,743.5699999999999,798.4646,649.9873,662.21505,837.7233000000001,649.64044,880.14936,832.29643,649.0891600000001,823.3174999999999
2019-06-22,1452.3265,647.2719,763.0354,1013.9053,982.7521,824.1398300000001,866.90104,1062.3411,877.29913,609.3969000000001,846.80647,855.6423000000001,764.2973000000001,895.4565000000001,1657.4025000000001,1460.914,675.9166999999999,934.6202,660.6137,882.90185,713.8901999999999,1106.5067,855.7063,694.78583,813.8325,1103.1625000000001,716.01397,930.6727,767.14295,719.37436,788.64086,735.8558,1098.5346,1092.4147,870.49544,720.62975,777.8923000000001,669.1763000000001,791.6997700000001,786.1223,805.32104,1009.0548000000001,635.1574999999999,994.8068999999999,646.1571,2660.192,752.8558400000001,704.78916,2165.5145,729.996,788.3398000000001,644.57625,654.3691999999999,821.5687,645.6354000000001,852.0694,817.74145,644.5771,797.9284000000001
2019-06-23,1386.0263000000002,642.0394,749.6337,970.0509000000001,938.5373,799.7837,854.8348,1027.9108,857.2581,604.5248000000001,828.7886000000001,830.5348,746.07706,878.0079499999999,1551.3515,1306.2901000000002,667.54293,939.87316,651.1996,869.275,700.2596,1104.7568,830.8769,685.38064,801.7130999999999,1073.6856,705.34813,899.3075,755.77605,705.9379,764.81503,724.42377,1057.2574,1049.2322000000001,847.10956,709.65457,763.2135,654.5531,769.2950400000001,776.9779599999999,779.5491999999999,984.45606,638.62896,963.3725000000001,640.3838000000001,2696.2066000000004,740.7369,693.87645,2003.8984000000003,719.9267,779.265,639.4208,648.8619000000001,807.2809,641.8225000000001,826.0665999999999,804.6805999999999,640.2948,775.97994
2019-06-24,1311.0073999999997,637.0638,741.1054,932.5896,900.94334,778.96166,830.3379000000001,998.22605,835.6238999999999,599.5192,812.9476999999999,808.1859999999999,728.6590000000001,869.6325400000001,1438.8151000000003,1177.088,659.8943499999999,915.2565999999998,641.70337,826.2035,694.1093999999999,1081.1434,809.3181999999999,676.9498000000001,788.04773,1038.7794,712.3498000000001,862.0454,742.83046,695.8694,746.71936,714.615,1026.4788,1011.1396000000001,831.2823000000001,699.6738,750.2696,646.1331,749.5704000000001,774.1180999999999,759.9108,956.4226999999998,628.76254,933.9437499999999,636.2035000000001,2603.7952999999998,731.5946,684.25375,1859.1415,713.6929,770.98274,634.53436,652.83227,794.4977,636.20627,806.5151999999998,792.91314,636.2259,756.9889400000001
2019-06-25,1237.4369,632.3290000000001,738.8117,901.3030999999999,868.4254000000001,761.56104,794.4344,971.4856,849.9578999999999,594.91026,798.82354,788.62333,715.0281,873.8723,1333.2056,1078.1368999999997,661.0721,878.7841999999999,633.5081,795.8048000000001,690.0254,1050.3491000000004,790.56686,669.59643,775.2062,1012.2813,749.92186,825.8323,736.5246,687.9473,733.0115,706.2176999999999,990.99624,976.2673000000001,818.3875,690.5623,738.4154000000001,640.3266,733.12604,775.31666,744.3466,928.11835,617.8680999999999,906.9174999999999,630.36793,2445.036,724.17957,675.6023,1740.2278999999999,704.20253,763.4431,629.8831700000001,663.51026,782.9596,631.01065,792.69934,782.3054000000001,632.321,739.92395
