Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-13,710.6600000000001,853.8453999999999,505.98294,655.845,423.17402,605.7669,527.13406,655.1204299999999,611.0185,402.91733,589.3094,1076.4081,495.49440000000004,929.0575000000001,394.70145,491.98294,462.14497,736.22084,361.55188,595.5448,558.3225000000001,789.4783000000001,513.2039000000001,440.87001999999995,606.40043,1013.9943000000001,515.4729500000001,481.36229999999995,485.29485,747.1748,641.3994,419.4129,725.95584,592.1524999999999,609.34,385.32248000000004,442.57498,513.43143,448.104,539.8433000000001,337.28040000000004,566.50686,494.20187,709.09834,523.885,754.7116999999998,591.8554,615.9404499999999,581.8504,521.50756,814.5276,446.79040000000003,392.92145,636.0515,595.5744000000001,780.3389400000001,719.2135499999999,573.3779,475.47978
2019-05-14,649.26684,795.5198,490.66540000000003,702.28934,411.34733,572.07435,472.34340000000003,769.3939999999999,564.7315,413.7149999999999,741.1772599999999,882.9404000000001,468.97749999999996,850.1825000000001,396.26834,492.51145,449.45790000000005,638.0087,364.58838,516.0679,482.84499999999997,735.7629,526.2754600000001,458.6079000000001,563.6473000000001,1168.4524,512.0719,462.79290000000003,458.51487000000003,734.8544,725.8543400000001,412.77146,719.0194000000001,613.30146,481.28894,386.40815,430.07331999999997,496.88999999999993,736.985,513.90046,325.82,683.7831,477.49895,652.5804400000001,498.39687,714.65975,612.8399999999999,608.2854,513.9539000000001,497.75437,634.351,432.72290000000004,387.85934,635.9215,545.9829000000001,758.92144,702.5554000000001,546.6458000000001,457.22798
2019-05-15,623.1194,650.6629,482.26687000000004,700.82045,405.16505,536.0408,448.46840000000003,710.7219,553.3654,433.43395000000004,621.72794,816.02085,445.77170000000007,809.82435,394.60084,475.03790000000004,432.60542000000004,625.4775,402.00894999999997,480.04269999999997,452.09628000000004,646.2339999999999,542.4302,476.10688,542.4594000000001,1233.4028,532.05043,447.86897,776.5484,732.23794,658.53083,409.92793,718.015,608.6904400000001,459.3977,388.16047,417.69022,483.6929,710.3769,495.48545,316.2781,601.34935,460.19,633.1825,502.53755,689.01706,793.9379,595.9725,489.00226000000004,464.90797,578.1094,691.72645,381.43685,636.0239999999999,524.6451999999999,752.96235,699.556,539.8579000000001,452.5965
2019-05-16,597.01496,614.7271,460.55043,633.2524999999999,404.55505000000005,499.43668,436.0123,618.25585,561.67835,391.63437,539.1404000000001,793.6608000000001,425.12003,803.3779000000001,377.78836,464.83478,413.25584,642.32147,351.10998,457.4569000000001,471.63936,657.4354,546.55087,476.46895,530.5187,1092.7549999999999,530.1423000000001,431.0508,1127.9534,716.4194,606.4839400000001,458.80109999999996,701.8869000000001,577.04,435.57579999999996,381.22144000000003,405.87332999999995,472.96795000000003,534.63143,482.19398,308.83896,547.574,448.67688,620.2710000000001,1240.904,676.5614999999999,1138.636,582.6025,479.14147,444.195,589.0043400000001,1123.2015,372.1009,615.5919,519.40686,860.1939000000001,711.5269000000001,544.3829000000001,464.38187
2019-05-17,580.241,616.19455,442.69,607.47355,401.40623,497.53895,442.9109,593.22107,574.34505,376.64506,508.9844,778.4054,410.7969,796.1954000000001,375.31188,464.44586,398.4025,662.3523,331.86328,449.7048,483.7129,656.1614999999999,535.1933000000001,476.48040000000003,549.51125,943.4096,513.78644,415.3310000000001,732.8783,692.1198400000001,567.82895,415.13622,694.65333,546.5504,403.79024000000004,385.36543,396.91296,456.6738,524.1297999999999,472.05397,303.03943,567.6164,438.06583,611.02104,1003.7823000000001,659.9335699999999,1112.3979,568.25,479.09087,432.34146,639.9848000000002,692.73436,364.2994,577.4699999999999,516.5918499999999,975.05546,729.3933000000002,540.5544,485.22046
2019-05-18,560.5773,610.4549999999999,446.41793,590.745,393.26504,493.33647,459.703,985.3798,584.2925,383.22684000000004,498.02142,770.24645,401.26896,806.3769000000001,386.38249999999994,443.8965,387.61503000000005,663.59335,324.0125,454.09979999999996,481.59250000000003,585.935,675.9385500000001,482.32436,551.7325400000001,870.5568999999999,502.48337,399.26082,593.29695,669.1264500000001,538.3033,503.03540000000004,734.2504,532.2154,385.80397,383.49333,392.24042999999995,434.13648,760.0669,463.09979999999996,298.86687,684.8984,428.52584,599.75517,683.1104,640.7579000000001,863.0184,554.2286999999999,463.86352,436.21895,582.42434,565.48417,360.97297000000003,547.25397,499.58375,986.2029,739.06046,528.36293,505.63294
2019-05-19,530.43336,590.64686,452.31998,936.53685,390.05724000000004,507.56980000000004,470.01335,1303.9750000000001,582.40604,358.55582000000004,483.96337,770.0079000000001,394.05394,811.3311,377.57245,422.26144999999997,383.78974999999997,650.453,322.61732,474.07252,467.89292,547.14894,711.1537500000001,478.9709,666.7019,849.2654000000001,479.98896,391.63837,552.4916999999999,658.58,524.46294,589.3775,679.77643,537.1585,375.29704000000004,385.44023,390.48895,415.43353,568.2344,454.32293000000004,305.0665,603.565,421.44790000000006,596.0969,598.5725000000001,620.7384000000001,1878.0683000000001,538.4808,432.92895,487.77479999999997,542.04655,527.3329000000001,357.57833999999997,522.08143,498.64185,1682.0491999999997,737.9614000000001,515.3475400000001,519.2019300000001
2019-05-20,506.18505000000005,570.674,503.48042999999996,1155.669,385.79586,535.11834,480.28337999999997,1039.1151,573.09896,338.8719,457.6675,766.39044,385.60724,811.51646,370.83796,499.15984000000003,388.04185,643.4475000000001,322.759,445.14480000000003,443.42288,525.99937,561.2598,463.68149999999997,624.36396,812.9029,459.42,379.40896000000004,529.5194399999999,651.1475,525.74253,475.14397,633.5199500000001,538.7079,368.95223999999996,388.48394,394.37935000000004,399.41144,498.51295,434.10942,361.32297,537.5839500000001,413.94943,830.46645,556.7498,608.06584,2428.1049000000003,521.8794300000001,420.61147,472.10357,525.95985,505.55295,409.53794,503.17436000000004,480.55145,1258.4065,907.6144,501.1977600000001,518.6954000000001
2019-05-21,499.16124,557.8824999999999,489.03936,1085.8943000000002,379.21795000000003,548.5654000000001,469.41546,836.28476,557.2170600000001,326.81438,437.14896,743.21,369.96627,815.18084,371.66336,465.94291999999996,393.17083,643.8904000000001,643.3810000000001,414.23753,419.87482,504.46546,523.79185,440.4175,529.0859,745.3443400000001,440.58898,370.87646,512.58796,647.0215000000001,525.5564499999999,433.0575,634.71085,552.1504,370.79337000000004,380.09393,404.5337,382.75334,472.00730000000004,418.87194,620.7264700000001,512.5963999999999,422.52895,738.99496,526.735,601.5418999999999,1398.6678,501.88005000000004,465.2723,466.83290000000005,524.68795,490.87393000000003,614.7404,491.87183,457.34747999999996,966.3725000000001,886.4997999999999,485.21647,514.77903
2019-05-22,497.59083999999996,553.304,461.9411,1482.3583,366.8704,536.5723399999999,454.55649999999997,735.7154,546.4183000000002,317.82644999999997,967.8379,696.0625,356.02792999999997,866.6565,369.7765,421.2852,387.28774,643.37313,654.0179,405.76294,404.87647,482.42629999999997,693.6229000000001,418.53333,513.0582999999999,679.52687,422.94002,367.43897,497.27434,633.70603,526.8789499999999,410.27793,652.3299999999999,559.5579,375.41625,378.72896000000003,442.51043,368.60496,457.14083,409.67894,804.6279499999999,510.0808,416.24161999999995,654.5539500000001,503.2283,668.0304,1041.6958,480.37127000000004,429.5254,457.7367,523.63753,474.57188,634.5798,487.92687,500.71526,858.63334,882.8954,458.73332,526.2063
2019-05-23,490.51756,548.1323,437.73335000000003,1153.6648,352.00536,516.13796,448.40088000000003,662.9383000000001,633.3119,318.2925,765.2818599999999,715.98876,400.39292,819.5184,353.43270000000007,401.58793,371.12746000000004,632.3215,707.34435,407.32983,404.53875,469.40956,657.3303999999999,403.57938,502.52295000000004,664.9197300000001,417.29543,363.36586,474.81728,614.9489,520.9904300000001,396.64894,643.98545,558.3058000000001,364.40727,386.00585,398.20793,357.99649999999997,448.15190000000007,613.5608599999999,1319.6329,510.41687,393.70644,598.7039000000001,482.72395,659.15835,1975.7654999999997,474.80340000000007,402.6479,462.22687,526.259,459.47832,472.574,495.70894,498.31295,777.39793,972.67336,434.53690000000006,477.17977
2019-05-24,479.12726,540.15124,425.37856,1245.6651000000002,344.17537,498.66253,452.65168,623.3946,666.7890000000001,336.43228,693.9075,709.6226999999999,422.04693,750.09996,337.45998,385.52606000000003,358.24043,612.21397,499.79603000000003,403.6844,396.00337,478.57752,541.0844000000001,472.25645,502.05730000000005,664.12413,415.53542,356.8923,453.03398,588.67353,526.3443599999999,392.89793000000003,636.3975,566.98686,352.62728,389.50044,366.8575,356.39688,439.935,1502.345,838.7408000000001,505.59294,379.42186,564.8525,466.11688000000004,593.7249999999999,1408.0175,549.645,392.69253999999995,481.48647,521.0895999999999,452.24878,420.55392,505.22834000000006,457.10542999999996,722.2665000000001,1121.7908,421.3125,441.05
2019-05-25,465.00291999999996,517.66294,424.63290000000006,940.7040000000001,338.46438,488.53877,444.84499999999997,595.91085,612.86646,331.83688,651.79795,629.38505,372.8679,712.09955,329.3029000000001,370.49246000000005,354.80148,579.02646,449.13313,392.05584,396.93394,488.26525,502.72727,525.8604,504.69255000000004,645.3804,405.44772,340.9215,455.41337,561.8335,645.749,446.4565,646.01433,574.9665,345.01750000000004,386.69047,356.3888,359.15688,426.8854,1120.0879,613.9204000000001,497.57686,372.28837999999996,541.2804,452.28544,564.1869,1010.9344,492.11934,526.7683000000001,491.83547,513.43393,444.15623,400.8535,502.17146,434.3619000000001,683.2704000000001,1020.5699000000002,417.55143,417.2644
2019-05-26,453.7129,509.17390000000006,419.69624,829.2139999999999,327.13792,462.87832000000003,422.14543,575.8254000000001,574.33105,321.2319,751.3894,601.5581500000001,354.92647,686.0975000000001,329.5815,360.56994999999995,356.10148000000004,547.6464599999999,421.22543,387.09545,407.11296000000004,564.36545,479.82976,425.74042000000003,509.09585000000004,621.85186,391.03895,375.26685,429.4279,541.4369000000002,535.91794,462.28087,659.0579000000001,574.89085,333.38338,374.69834000000003,355.83976,362.12838000000005,411.7129,747.72584,553.9288,474.00790000000006,370.27856999999995,535.0129000000001,445.68145,544.0215000000001,868.8554,447.81859999999995,475.995,494.34915,502.57444,435.12478,391.41142,487.34040000000005,420.17895,653.3883000000001,816.4375,421.68190000000004,399.59331999999995
2019-05-27,445.09747999999996,506.8550000000001,410.48354,1073.6289,318.50581999999997,438.2069000000001,402.91083,559.7854,533.93644,309.3675,1993.9966,654.1428999999999,344.80688,653.83893,330.10790000000003,357.8994,354.50998,528.34505,399.97754000000003,514.5614,405.44432,572.83086,464.90590000000003,392.38754,515.30296,622.93106,376.72540000000004,473.07336,406.65084,524.0669,489.32545999999996,414.46042,637.42185,567.8776999999999,324.99770000000007,370.0554,356.07898,345.159,397.17832,641.33286,617.2214,448.03690000000006,369.88246000000004,515.2729,437.43333,527.3315,803.4014000000001,445.9098,423.76292,489.74895000000004,481.52897,425.96942,384.27043,470.75437999999997,412.17646,630.8856,806.1821,421.09499999999997,384.32106
2019-05-28,431.76000000000005,493.41816,402.93583,859.46625,303.58398,420.12292,390.63295999999997,552.2865,614.6443499999999,295.08892,1935.3518000000001,595.81995,338.88894000000005,624.9125,333.8815,357.20795,345.0765,506.2643,393.13041999999996,442.09292999999997,390.13624000000004,498.82483,463.40647,376.67040000000003,508.72180000000003,616.18644,375.53495,379.51148,394.87547,501.72936999999996,463.36190000000005,395.98644,590.3609000000001,565.9939,320.3179,431.8098,355.17940000000004,328.75147,386.89855,604.4479,1183.6575,430.92042000000004,365.3104,516.41834,424.9483,513.2525,763.5973,433.52579999999995,415.18044,488.44440000000003,464.43800000000005,414.49043,375.98437,456.064,408.86292000000003,619.23397,735.8024999999999,413.4483,374.46144
2019-05-29,419.58794,467.12333,399.03122,739.21794,295.89045000000004,417.3012,374.37685999999997,546.94444,570.81145,281.65683,1073.6783,567.8964,335.8269,608.4962499999999,322.76189999999997,356.41938,341.52648000000005,485.57186,378.39895,391.68254,371.22977000000003,478.56295,471.07792,368.51397000000003,490.60544,611.98145,376.94295999999997,349.98792000000003,384.45187,479.91478,440.65290000000005,382.66647,545.03894,563.6094,316.89397,667.0719,353.08995999999996,316.92645000000005,381.18646,576.3774999999999,796.00435,416.15433,354.98792000000003,525.0271600000001,410.77482999999995,497.77505,730.8425000000001,422.104,447.84101999999996,481.92584999999997,564.7459,397.19644,372.04996,456.51332,422.22834,616.865,649.9673,398.6323,375.29236
2019-05-30,409.29934000000003,443.11148000000003,393.12142,688.8085000000001,294.06642999999997,421.5969,360.31246,535.5019,509.98294,273.51797,823.6254,560.9214999999999,329.7865,592.31395,309.91253,354.56190000000004,349.24399999999997,464.56690000000003,369.23397,374.26838000000004,357.08043,462.97583,478.3,361.82309999999995,466.89996,617.9114599999999,358.76495,338.73852999999997,377.26858000000004,454.62438,426.09,375.60606,522.61835,556.3875,318.56793,479.10979999999995,352.35897,310.34709999999995,446.31857,541.6302,728.1213000000001,563.2149999999999,345.71790000000004,542.9394000000001,397.86145,484.79688,698.4664,410.06753000000003,402.27544,469.26898,503.19694999999996,378.16685,367.88997,450.70790000000005,432.39042,588.7669,616.8815,389.42853,371.20937999999995
2019-05-31,404.01187999999996,425.02729999999997,380.71,677.1829,287.10836,411.05372,369.25256,519.58376,487.30584999999996,270.03586,748.1478999999999,573.35293,320.31605,571.8025,301.01442000000003,347.73248,345.33122,445.5439999999999,359.53936,366.02128,346.48287,440.30648,471.88732,363.97266,444.945,626.9519,339.3565,334.85540000000003,368.79936000000004,437.15290000000005,415.76642000000004,368.42397,513.7169,531.8088000000001,317.31895,427.89483,353.7323,304.3358,403.87732,510.37186,1800.3454,526.53295,338.52538,1425.4223999999997,386.16797,475.87836,665.18146,402.80274,377.525,448.07127,459.18940000000003,365.15686000000005,362.50147,444.7498,396.71794,562.4540000000001,597.7158000000001,389.66292000000004,356.0605
2019-06-01,399.91940000000005,408.91139999999996,367.24687,672.02395,285.6264,389.55894,467.78547999999995,502.5837399999999,476.9254,270.32644,705.8649700000001,534.9300000000001,311.99192999999997,552.0048,298.01938,338.03729999999996,325.68896,427.91793,347.76545,358.69025999999997,342.32837,423.77397,456.71397,360.32647000000003,435.5173,636.2764,333.05898,335.565,360.32727,425.95145,407.06792,358.47297,510.01084,505.8435,318.9975,505.55000000000007,354.2915,305.23187,368.59187,490.12396,2190.1041999999998,444.06232,334.14355,1429.2833999999998,376.2019,467.94543,635.10376,408.83565,367.2479,437.53895,438.6465,360.66540000000003,355.37648,433.61083,375.07147000000003,544.2315,617.7915,392.44688,343.0994
2019-06-02,394.92524000000003,395.55705,353.28877,620.824,275.06647,370.68647,521.4308,487.05396,573.87793,272.99798,671.19336,526.5694000000001,306.37082,532.2965,298.70545999999996,329.1598,306.46253,480.53145,337.55440000000004,352.46336,342.28268,406.27292,442.87232,348.59398000000004,440.61732,636.8960999999999,327.3652,335.1798,356.18788,419.83292,400.64755,351.0094,500.5632999999999,479.39292,311.05602,472.32144999999997,353.81538,291.08793,455.92397,477.75978000000003,1279.7954,427.12083,331.7817,1037.1598,368.07084000000003,463.3269,607.70357,398.90546,364.81374999999997,426.46086,416.43983000000003,358.67497,347.63899999999995,419.92483000000004,365.00564,523.35334,698.1944,391.19914,341.8494
2019-06-03,388.08796,385.18897000000004,342.3588,587.2331,267.76874,361.71356,438.8254,472.00936,704.02294,274.30394,645.4088999999999,569.90546,307.1923,512.72106,296.69103,323.56291999999996,301.12645,445.01248,333.12377,348.49247,343.08648000000005,391.60624,430.2458,334.70938,440.509,622.38103,311.18646,327.0435,353.4065,415.86999999999995,392.13293999999996,345.0219,476.90398,453.91542000000004,300.82144999999997,414.50890000000004,351.355,282.49294000000003,906.6562700000001,468.62897,864.8165000000001,430.5104,329.88579999999996,777.05395,358.09687,450.52838,585.0125,383.38006,360.65397,401.63693,398.54893000000004,347.62020000000007,336.25690000000003,408.97003,358.14938,499.25044,939.97705,378.26395,332.18829999999997
2019-06-04,379.85897,376.87644,334.27540000000005,560.261,288.16146,358.49514999999997,401.97583999999995,458.09399999999994,679.6043999999999,272.20044,624.9154,570.6079000000001,295.82432,487.66878,291.13003999999995,322.17420000000004,285.00584000000003,413.8818,335.1665,346.37440000000004,338.0883,382.02335999999997,419.77896999999996,323.509,444.16398000000004,591.635,299.30294000000004,318.6765,350.8465,414.59942,392.90795,337.57790000000006,451.72479999999996,434.424,293.50853,386.19998,346.6375,283.75998000000004,568.0689,460.90996,797.5285,421.58934,324.9304,698.6529,349.54086,438.0419,568.774,440.21544,353.90544,378.2275,386.75043,329.63790000000006,326.90752000000003,401.33502999999996,353.82897,478.58688,745.44334,370.16496,321.5675
2019-06-05,372.95835999999997,368.59000000000003,328.9575,535.1444000000001,293.38065,357.97748,385.48726,448.229,545.3068599999999,268.96045000000004,607.45794,537.71335,281.88044,468.37834,287.55543,320.94252,274.26144000000005,412.83252999999996,333.91902,364.12440000000004,334.85040000000004,376.63937,409.97141999999997,315.12399999999997,441.10838,579.6196,291.75143999999995,317.31647000000004,350.05298,411.5014,374.32936,331.82833,451.68690000000004,421.14753,304.17794,376.28338,338.2083,289.65693999999996,488.88794,452.034,722.6514000000001,404.17105,319.62692999999996,814.43834,344.03540000000004,427.24600000000004,557.7523,402.47124,346.5125,362.3815,381.58146,313.85642,320.1715,396.54875,352.14746,461.66,755.1075,363.42087,316.01399999999995
2019-06-06,365.2165,357.59207999999995,325.53688,561.5579,279.22484,358.34829999999994,374.56048,440.3794,528.52124,270.89502999999996,589.72293,515.7064,273.08753,450.48267,290.72249999999997,318.6175,269.33587,408.77542,321.57692,365.51687,330.9815,371.41501999999997,402.02183,311.35999999999996,418.59502,572.8989000000001,284.31543999999997,315.38895,349.63328,405.70894000000004,359.879,331.1154000000001,426.26292,407.26393,353.20250000000004,383.75333,327.4169,291.1769,459.8719,442.23586,672.655,385.10044999999997,313.73042000000004,813.3215,356.67187,413.04642,546.2624999999999,374.33586,339.61087000000003,350.96186,376.96682999999996,302.07640000000004,316.17895,392.2625,349.34038,453.76083,667.92,396.58546,309.07044
2019-06-07,376.49685,345.61837,323.29040000000003,731.8704,264.51588,363.84997000000004,349.59438,428.17269999999996,535.7604,264.13646,572.34585,534.5973,270.36795,434.2469,335.84088,315.9585,276.98293,393.27297,313.30854000000005,350.48687,328.40604,366.32225,396.22203,310.08542,399.97393,560.5740000000001,280.35146,321.56086,348.77497,396.44504,347.23686999999995,327.46083,407.6594,398.96085999999997,344.01688,399.49541999999997,316.90790000000004,286.76793,441.69018,431.75749999999994,644.1593000000001,370.0625,306.06645,673.21044,363.7179,394.05504,532.5829399999999,354.79397,333.66540000000003,340.14088,371.53047,292.29640000000006,311.4635,388.14935,343.96544,460.25340000000006,626.96,372.05106,296.91540000000003
2019-06-08,353.1965,331.51394,320.09146,724.39337,275.52605,374.0084,331.20328,415.7989,502.43604,253.73727000000002,554.64333,492.15504999999996,266.86335,420.1129,313.09003,312.8364,275.61395999999996,379.68794,303.11483,334.87248,322.70542,360.95038,389.49105000000003,308.411,384.7022999999999,534.1454000000001,280.36144,326.16562,345.26688,383.28542999999996,339.8275,354.17688000000004,397.09190000000007,394.19624,338.61190000000005,486.84144000000003,305.47040000000004,281.79005,448.87188,422.0194,606.6469,360.48496,297.7498,620.316,334.57038,372.48626,521.38937,341.4844,331.1179,327.4335,362.18836999999996,286.39957,303.75,383.96542999999997,335.02334,438.96750000000003,598.6179000000001,343.0408,286.37505000000004
2019-06-09,333.874,322.2098,312.9008,596.509,284.82081999999997,380.34247999999997,320.58441999999997,403.31541999999996,574.6075,247.93148000000002,533.54836,468.07295,270.38416,409.7464,293.76733,308.42707,270.49795,367.94147,290.48583,325.67040000000003,317.6675,354.44399999999996,381.54983999999996,305.22206,372.64648,515.2707999999999,279.05545,323.3025,339.3969,369.77124,331.034,358.40797000000003,389.06795,391.15792999999996,306.60543,415.02103,293.29103000000003,276.51504,423.469,412.21040000000005,577.1235,356.0529000000001,290.13043999999996,580.2810000000001,314.9071,356.75088,511.94040000000007,331.74828,326.3379,316.33523,359.79497,284.17940000000004,291.73832999999996,378.83835999999997,338.4792,417.02040000000005,570.5244,325.0335,276.92395
2019-06-10,334.7259,318.2179,308.37333,559.184,267.78333999999995,387.43836,315.2975,390.78104,623.301,250.86898000000002,510.934,452.2709,272.35749999999996,403.19434,284.96936,301.97003,267.47754000000003,357.83246,279.83543,312.34252000000004,307.67402,348.91728,390.94144,301.27254,365.99648,504.70333999999997,284.40934,321.48078000000004,332.24192000000005,361.81435,325.821,326.83437999999995,384.88584999999995,385.39833,281.76686,383.94395,284.60354,271.79006,396.06145,401.54836,554.5911,354.30089999999996,282.60145,551.13536,306.1729,348.51998000000003,500.45496,325.11999999999995,320.14619999999996,307.01193,358.72397,280.57045000000005,277.51753,371.91167,323.20192,402.84082,545.0475,315.52,273.62755
2019-06-11,364.17648,315.65040000000005,305.35692,522.92144,255.43856999999997,405.6344,311.7308,379.11955,521.00545,244.79648,491.9529,437.98375,268.68436,394.64829999999995,265.85296000000005,298.3675,266.79146,347.8,271.83896000000004,304.28186,290.20795,342.39831999999996,402.34621999999996,292.77852,364.74296,500.3319000000001,281.10445,314.05001999999996,328.72690000000006,357.66396,322.25645000000003,307.60643,384.94936,392.01084000000003,264.76644999999996,367.65647,281.12143000000003,266.30795,498.85,390.54393999999996,533.4433,353.70106,274.79646,528.7503999999999,304.07372,358.794,485.47499999999997,319.1115,332.65247999999997,301.95642,342.6188,273.58586,268.03085,363.05937,309.70293,393.73645,522.18235,309.46603,271.82105
2019-06-12,389.25755,312.88232999999997,294.86203,502.02040000000005,249.05187,387.41004000000004,307.30292,370.60148,479.02858,237.17539000000002,478.47724000000005,431.2179,264.35795,387.64393,255.58936999999997,295.77976,259.30646,337.55440000000004,267.97184000000004,293.34855,274.91643999999997,332.2329,400.74393000000003,285.83142,365.12687999999997,494.82045000000005,273.26643,303.56944000000004,311.97852,352.87753,317.9225,293.28182000000004,387.54627000000005,384.71994,253.54248,356.26337,281.59043,261.49437,433.68249999999995,380.89857,509.44144,350.0758,266.76896,505.31936,304.40605,350.68688,469.18339999999995,313.7454,321.84499999999997,301.51832,323.9258,265.88297,265.08647,354.14377,298.53332,386.33546,505.64646999999997,301.2835,266.52545
2019-06-13,362.76275000000004,309.52691999999996,292.08252,506.2184000000001,254.02626,373.74994,296.02045,373.17744000000005,452.71629999999993,235.57419,466.63540000000006,414.13647,261.54226,386.64436,248.83047,287.33352,250.58436,337.06018,265.20085,286.44583,263.30894,322.26500000000004,363.35647,280.70142999999996,363.89378,486.80544,266.13086000000004,293.35603,302.80890000000005,346.5579,312.9715,290.41690000000006,381.04934000000003,361.06747,247.46148000000002,349.66898000000003,282.66934,259.16144,389.04794999999996,373.57086,485.7802,341.37037,259.54896,479.97645,302.17004,340.24771999999996,455.91792,315.27250000000004,311.05793,303.37793,309.2160999999999,257.53087000000005,265.00085,345.63518,289.94504,376.32588,526.6489399999999,293.7421,259.01207
2019-06-14,338.59128,306.34648,276.93045,480.40646,239.49788999999998,360.04996,288.07696999999996,359.77793,430.92355,234.10147,455.57648,403.34873999999996,256.53836,387.67004,246.30477000000002,275.19605,247.86437999999998,324.4233,256.68997,281.8696,262.33777000000003,320.41335,341.09998,270.98876,353.93792,479.93147000000005,256.35496,319.9575,296.76104,336.93793,315.5365,281.90335999999996,371.34337,345.25500000000005,244.22337,343.5725,282.08354,258.43728,370.02,367.39627,463.83750000000003,328.769,250.24437999999998,460.30292000000003,297.26392000000004,342.00749999999994,444.10249999999996,302.32896999999997,304.16423,305.55853,308.28583,249.35627,266.42185,336.3558,282.74295,367.87975,515.4128999999999,289.17253,255.10228
2019-06-15,323.35895,305.70897,286.4389,459.6215,242.95397,346.5261,293.75643,350.95435000000003,414.29832999999996,228.21750000000003,447.63937999999996,403.12004,250.49937,387.75685,246.53298,300.44140000000004,250.87336,318.79999999999995,246.55288000000002,277.94254,257.35688,312.48668000000004,329.2595999999999,259.33646999999996,347.12080000000003,469.67545,249.07297,310.4239,286.67754,323.5529,318.01351999999997,263.53896,364.7548,337.44648,242.35287,335.66790000000003,279.50543,259.14146999999997,358.35296,360.81877000000003,445.3165,313.6119,258.64586,448.5219,285.54294000000004,407.69437,434.52942,294.47645,297.94377,305.22692,299.35545,245.25897,266.56085,326.12651999999997,279.38646,362.30937,479.6175,286.43546,256.22547000000003
2019-06-16,312.78834,306.70044,311.7023,446.97589999999997,315.96693,331.83542,289.87643,333.1754,404.37793999999997,220.4988,439.6519,406.37293,246.73086,386.99433,246.88289,274.37793999999997,255.69745999999998,317.83852,241.63628,274.15895,249.30647,305.70003,324.00253000000004,247.28937000000002,338.94938,455.3804,247.39998999999997,297.63,275.40004,310.73353,302.525,255.08874999999998,362.27876,330.56145999999995,242.30377000000001,327.33396,270.58684999999997,255.75396,351.40336,358.30292000000003,430.82732,302.83752000000004,245.90377999999998,438.16499999999996,271.09146,385.32295999999997,425.00293,290.36796,292.02354,300.65545,298.17431999999997,242.81149,264.67395,316.75890000000004,276.26543999999996,355.66437,457.02648,283.74895,259.19688
2019-06-17,305.75082,304.66895999999997,279.29391999999996,435.38395,275.04395999999997,316.42895999999996,275.72685,319.59692,398.08142000000004,216.0625,429.6804,408.30392,244.14589,385.84333999999996,245.50788,257.81518,257.95245,318.48502,241.51397,269.78755,243.97147999999999,301.86892,319.4175,249.98337,330.7329,438.89540000000005,247.79498999999998,289.77504,265.60837,319.069,292.55292,253.61335000000003,361.65340000000003,322.89043,243.05648,319.3294,260.49376,254.50795999999997,347.56228,342.394,423.90043,295.68753,233.61439000000001,425.92043,262.85756,355.79798,415.59896000000003,286.96734000000004,285.07185000000004,297.90752999999995,300.21003,240.40648000000002,260.39835999999997,310.83292,274.45254,371.11455,447.3079,281.22735,258.81147
2019-06-18,297.17833,298.98292,264.33837,425.38503,249.52517,305.46585,262.63547,314.05830000000003,393.93938,213.859,419.764,406.50544,243.20338999999998,382.76148,238.93797,248.26397,254.10727,319.5694000000001,244.11999,267.87147,240.70439,301.74142,310.9495999999999,246.72541,325.43895,421.79644,246.89898,286.76102,260.82255999999995,309.136,288.02833,250.43296999999998,364.12835,319.97234000000003,241.49798,313.735,258.29297,238.29287,345.089,327.5815,411.83144,288.80438000000004,225.02668,415.24753,254.33086999999998,342.1304,405.92143000000004,284.32795,277.88755,293.97187,299.0179,236.26979,253.1334,309.35583,273.88975,404.70544,434.9429,275.51544,256.33398
2019-06-19,291.52795999999995,291.80104,258.20145,417.7325,232.86109,298.09105,255.41937,313.3923,416.84794,215.13939999999997,407.50142999999997,401.66897,242.70649,379.26936,232.70689,242.74148,248.71547999999999,320.34040000000005,247.73087999999998,266.15085999999997,239.79497999999998,305.84391999999997,302.42082,230.11518999999998,322.4825,401.80293,245.39797,283.26434,260.74898,294.12793999999997,286.13693,246.01379,413.53040000000004,315.03102,237.71998,313.00043999999997,248.78088,226.8219,339.889,317.56940000000003,400.23044000000004,283.94544,219.5879,407.95943,247.96228000000002,340.3219,393.33314,278.07856,273.46295,289.59499999999997,294.98655,231.2361,245.31288,308.94893,272.15186,426.09440000000006,423.09126000000003,269.58045000000004,252.69227999999998
