Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-24,108.71,84.22212,93.30872,142.20977,110.1742,98.341204,71.75584,129.05228,144.68896,74.98523,119.6906,117.12879,107.2319,165.32086,73.55043,131.56629,85.89482,115.8454,119.173795,78.33293,71.206234,122.799985,110.345,82.51893,133.39813,162.55546,128.43083,79.73733,112.894595,107.370004,95.26961,89.22272,154.52775,179.77895,92.56752,93.34022,88.35812,90.79712,63.147046,128.16899,130.44839,101.54811,98.853715,165.26605,61.840646,143.53476,124.840185,100.1735,135.39208,113.124,87.31582,71.52754,69.30523,190.77192,69.45793,175.65124,159.19146,73.27753,59.405044
2019-08-25,106.8169,81.29352,91.31352,139.84917,108.287096,96.62351,70.23004,126.92189,142.40128,73.33663,117.52209,114.9108,103.967704,162.80726,72.02983,130.3486,84.29732,113.8877,109.0767,76.77773,69.77814,120.35519,106.831506,81.004426,131.08629,159.83936,146.24667,81.84813,109.3856,104.24421,93.57711,87.606214,152.08547,170.43164,90.888925,91.17962,86.770624,89.061715,61.683144,117.87879,127.64189,99.65731,97.02901,162.28396,60.486645,141.17607,123.384185,101.10711,133.11358,114.2065,85.66543,71.02754,67.83004,187.50943,68.027936,172.94544,156.71855,71.737334,58.079347
2019-08-26,104.950406,79.40353,89.36792,137.54958,107.0983,94.938315,68.74104,124.85588,139.90358,71.76683,115.5198,112.7529,100.86541,160.36126,70.56854,131.94558,82.815826,112.109,104.86001,75.285025,68.36204,118.29209,104.35331,79.57392,128.81058,157.19415,127.46128,87.83273,121.212885,102.079205,91.913916,85.99812,149.71396,168.63434,89.22891,89.083515,85.194126,87.34292,60.225844,112.0475,125.3606,97.81771,95.21791,159.39127,59.172247,138.86398,120.21189,97.72331,130.86708,110.1254,84.04002,68.86543,66.394836,184.33963,66.74544,170.28834,154.30456,70.23354,56.77525
2019-08-27,103.15581,77.62313,87.478526,143.24267,115.760796,93.24581,67.25394,122.831486,136.83268,70.210636,113.56729,113.0404,97.895615,157.93276,69.13314,125.82728,81.563525,130.06338,114.5171,73.80563,66.98314,117.0694,102.01061,78.04683,127.74499,154.60497,119.15789,87.63142,113.1956,99.97731,90.27392,84.418125,147.36956,163.84645,87.573715,87.07562,83.62622,85.68273,58.809146,109.6494,130.40338,96.02101,93.42332,156.57896,57.851847,136.58918,117.972896,94.88752,128.66858,107.6577,82.45273,67.21604,64.99084,181.25813,65.35834,167.69065,151.94185,68.77894,55.52645
2019-08-28,101.386204,75.88663,85.662924,142.61816,127.16669,91.60752,65.81484,120.80039,134.21768,68.69733,111.6571,116.91019,95.077716,155.57936,67.711234,122.03959,79.873726,124.70749,146.93317,72.33983,65.64984,134.61939,99.725805,76.58873,126.07628,153.30437,114.855595,80.17503,107.421696,97.94811,88.661216,82.872726,145.07587,160.11815,86.05692,85.115224,82.095824,84.06252,57.44585,107.5065,133.75337,94.27191,91.71602,153.84226,56.57255,134.36088,115.8975,95.47191,126.54418,105.70711,80.897525,65.73454,63.630246,178.27545,63.95064,165.13854,149.60296,67.34294,54.27955
2019-08-29,99.638104,74.19543,83.87793,135.72209,172.32354,89.99002,64.43584,118.818596,131.72938,67.23624,109.810404,112.950996,92.37851,153.25436,66.32854,119.18879,78.32233,115.32749,125.07479,70.90664,64.34874,124.71418,97.52561,75.156435,123.08439,157.83916,110.9348,77.46523,104.9344,97.31791,87.07602,81.36063,143.10817,156.06046,84.49082,83.234124,80.60393,82.45563,56.09355,105.39251,130.35128,103.35871,90.032116,151.16495,55.32605,132.18267,113.8402,91.14392,124.44583,104.7321,79.36003,64.30354,62.298745,175.35505,62.61064,162.64375,147.30066,65.91934,53.049352
2019-08-30,97.91871,72.736435,82.126625,151.49766,156.34896,88.41102,63.068345,116.90959,129.30919,65.82334,107.9654,114.30939,89.78872,150.97475,64.95164,116.4673,76.89433,112.3413,112.338796,69.51834,63.051246,117.9233,95.42232,73.76393,120.83379,151.51377,107.226305,75.59043,102.58081,96.63981,85.519426,79.89123,144.00937,160.40546,82.90043,81.41163,79.12433,80.89102,54.762747,103.3617,123.21269,104.00291,88.37891,148.56458,54.108154,130.07978,111.8744,87.83372,122.37379,102.786206,77.86193,62.92274,61.000448,172.51435,61.328348,160.18416,145.06127,64.53414,51.856454
2019-08-31,96.24271,71.194336,80.415025,147.17226,132.82917,86.84872,61.735846,115.0233,126.95938,64.42024,106.15731,108.64,87.30232,148.73937,63.62684,113.8652,86.26502,110.01541,107.448496,68.14854,61.783142,122.09149,93.35082,72.38833,118.772894,147.62686,103.70651,73.81394,100.288905,94.47872,83.98933,78.435026,140.72168,273.44084,81.39273,79.61123,77.68233,79.372324,53.48225,101.37671,120.9088,99.66141,86.741224,146.02607,52.91225,128.17748,109.9581,85.35872,120.356694,101.371914,76.38333,61.549347,59.71455,169.71725,60.059745,157.76205,142.86767,63.19954,50.707456
2019-09-01,94.586916,69.54184,78.75162,136.69997,126.50838,85.34252,60.428143,113.14809,124.67499,63.05234,104.37691,105.787106,84.922925,147.60996,62.339544,111.3394,86.47983,107.8323,103.69351,66.78814,60.565844,137.39727,91.34692,71.06984,116.75359,145.08377,100.35791,72.10703,98.10171,91.781415,82.496926,77.009626,140.70018,400.81024,84.23962,77.89393,76.29443,77.90642,52.245654,99.44041,118.50834,94.68672,85.15962,143.55837,51.729154,126.00438,108.04231,83.08252,118.39479,99.76101,74.958935,60.214743,58.45505,167.00165,58.814548,155.39277,140.68148,61.880846,49.574554
2019-09-02,92.989616,68.03314,77.16663,133.15108,122.85268,83.87963,59.141047,111.3144,122.453086,61.721243,102.64501,103.654206,82.63692,145.74458,64.019546,108.9358,80.431625,105.69001,100.177705,65.47874,59.356242,122.43289,89.41272,69.76524,114.75559,142.63606,97.18541,70.43084,96.01101,100.45211,81.03162,75.59483,139.40497,411.00603,93.81422,77.886224,74.91123,76.44524,50.994154,97.53811,115.5602,92.22482,83.73912,141.13086,50.58975,123.937294,106.186904,80.89143,116.45189,97.508915,73.56163,58.908943,57.235647,164.36185,57.71025,153.07587,138.56147,60.590446,48.449356
2019-09-03,91.408715,66.55854,75.60943,130.49568,119.4421,82.40692,57.87165,109.53271,120.28398,60.450647,100.93961,101.57831,80.45483,142.94997,74.910425,106.6148,77.15023,103.6313,96.85371,64.16734,58.147945,118.21129,87.57442,68.47254,112.8129,140.28727,94.17312,68.807036,93.97982,116.523996,79.619326,74.20683,135.22458,283.6946,84.359825,84.89212,73.558934,75.01733,49.786255,95.71521,113.0867,90.256914,83.09143,138.77417,49.481854,121.95499,104.37041,78.764625,114.5404,95.70041,77.776626,57.63355,56.024347,161.79375,56.503948,150.79187,136.48748,59.340045,47.347758
2019-09-04,89.84792,65.10164,74.09253,127.94378,116.19919,80.964126,56.63645,107.794404,118.17379,59.18795,99.23851,99.57621,78.345425,140.71187,65.65064,104.364805,75.296834,101.64081,93.68061,62.90814,56.97705,115.0004,85.75122,67.20204,110.9285,137.97458,91.30852,67.25044,92.016414,100.82331,78.208126,72.856836,132.92998,225.12959,80.76893,78.83713,72.21873,73.61293,48.628557,93.93481,110.7931,88.35172,81.782125,136.47087,48.398558,120.037496,102.61001,76.74213,112.673596,93.96391,88.097915,56.39585,54.83225,159.82527,55.29185,148.53777,134.42978,58.110848,46.264958
2019-09-05,88.31192,63.69484,72.58413,125.4654,113.1069,79.55963,55.44225,106.0781,116.105795,57.933148,97.61311,97.64331,76.30503,138.62838,62.024143,102.18871,73.65583,99.66941,90.67192,61.660245,55.86125,112.2913,84.78483,65.93184,109.0733,135.70878,88.560216,65.75144,95.983714,95.15371,76.82253,71.563534,130.83787,208.2956,79.00963,75.78233,70.896834,72.21234,47.488555,92.19602,108.5692,86.50892,80.65963,134.21062,47.32316,118.13899,100.884005,74.78663,110.8425,92.30522,94.01421,55.185653,53.65855,160.65376,54.137252,146.33976,132.40878,57.13255,45.23356
2019-09-06,86.813115,62.348545,72.50024,123.09148,110.145405,78.16773,54.26585,104.36021,114.0921,56.71955,96.039616,95.759414,74.36963,136.58568,60.465045,100.082316,72.07434,97.76961,87.807715,60.45605,54.80025,109.855,84.69523,64.70144,107.265405,133.51068,85.96582,64.299345,167.94875,92.34461,75.45413,70.27434,128.65289,199.95832,77.34603,73.610835,69.59523,70.88103,46.35726,90.476416,106.3894,84.73962,81.09543,132.01858,46.258356,116.248995,99.16211,72.916836,109.053105,90.70352,82.57463,53.97725,52.51295,165.92725,52.999754,144.17666,130.42898,55.97895,44.19626
2019-09-07,85.33622,61.046444,71.26754,120.76129,107.3154,76.81483,53.117953,102.67851,112.1338,55.53665,94.46002,93.922116,72.49953,134.54017,59.019547,98.865815,70.551634,95.94771,85.087925,59.279546,53.65255,107.538305,102.875404,63.50834,105.47291,131.36998,83.45392,62.867545,154.64815,90.06102,74.12663,68.978935,126.57589,193.26892,75.75583,72.347134,68.35184,69.58084,45.26316,88.819824,104.3121,83.004124,78.47663,129.86837,45.21646,114.4233,97.65271,71.11413,107.2879,90.24442,82.801424,52.816052,51.404953,165.85004,51.88795,142.03377,128.50188,54.69875,43.165863
2019-09-08,83.915226,59.756044,69.05454,118.51789,104.76421,75.473525,51.981654,101.05461,110.251,54.37165,92.91101,92.116214,70.675835,132.57478,57.61505,96.79771,69.04314,94.16522,82.47143,58.12815,52.55185,105.294205,98.718114,62.318344,103.7271,129.26188,81.095226,61.471842,121.958084,87.920815,72.81503,67.71504,124.57979,187.13063,74.22333,79.065226,67.101836,68.28794,44.202458,87.22692,102.27871,81.31522,76.54313,127.76148,44.204958,112.7892,96.04751,69.35953,105.5627,88.84062,78.003734,51.660452,50.313756,157.21086,50.799757,139.96708,126.57979,53.53315,42.16456
2019-09-09,97.96331,58.483347,67.555636,116.3523,102.37351,74.16713,50.87105,99.48711,118.765,53.24105,91.391414,90.409614,68.93043,130.61309,56.23835,94.53082,67.58914,92.41082,79.992525,56.97475,51.485855,103.124805,87.71583,61.162345,102.04521,127.17998,78.80643,60.093146,116.16609,85.94562,71.520835,66.49624,122.608595,181.33004,72.70213,81.194624,65.87734,67.01734,43.15206,85.646026,100.30501,79.670824,75.04733,125.69588,43.22246,111.0244,94.352916,67.65394,103.87311,86.67502,75.31853,50.546855,49.252957,155.09877,49.751054,137.89858,124.70038,52.40025,41.19126
2019-09-10,101.71441,57.25505,66.18374,114.2383,99.68811,72.87484,49.795654,97.907916,118.00959,52.17685,89.87252,88.72212,67.26084,128.76818,54.91375,92.61562,66.19584,90.69602,77.62313,55.85085,50.452758,101.03231,84.56412,60.031246,100.372106,125.18398,76.63563,58.768146,163.96685,84.09792,70.255436,65.28064,120.703384,175.82333,71.211234,96.18651,64.68454,65.764144,42.133164,84.09483,98.371916,78.405626,73.64853,123.71539,42.23686,109.197706,92.78372,70.59044,102.3287,85.41502,73.435836,49.468357,48.221257,163.32336,48.711658,135.89019,122.85419,51.301055,40.25876
2019-09-11,92.83332,56.04725,64.84664,112.1706,106.16941,71.60314,49.692456,96.35041,112.0671,51.103555,88.41392,87.06622,65.61484,127.31898,53.63915,90.792514,64.82984,89.07312,75.36413,54.75795,49.433954,99.00981,82.43193,58.923945,98.71921,123.22129,74.540235,57.49935,197.80813,82.039826,69.021635,64.08184,118.82039,170.59414,69.788136,118.09129,63.54834,64.56564,41.13626,82.57502,96.50542,76.95753,72.26003,121.737085,41.288562,107.5127,91.23752,75.05813,107.55811,84.515624,71.64374,50.681457,48.215657,164.56896,47.689755,133.93898,121.05839,50.226253,39.352264
2019-09-12,112.3621,54.87335,64.33294,110.1519,115.21959,70.365235,49.018756,94.830014,108.448096,50.026856,87.18982,85.43872,64.03084,125.21148,52.416254,89.02232,63.49374,87.45662,73.18963,53.672053,48.424557,97.03961,80.40693,57.844546,97.13041,121.28359,72.51983,56.25975,152.72665,80.198325,69.27834,62.92934,116.9415,165.62545,68.40484,96.497715,62.412944,63.39584,40.136464,81.08563,94.67272,75.25213,70.93684,119.78249,40.347263,105.8323,89.71001,69.08204,117.6004,83.07583,69.90603,51.688552,50.262056,154.06275,46.688955,131.98338,119.28269,49.185857,38.447063
2019-09-13,97.75671,53.72025,62.98814,108.2156,102.198705,69.15563,47.307957,93.34581,106.7638,48.995655,85.81332,83.85443,62.50184,124.496885,51.207054,87.289125,62.20484,85.89062,71.101435,52.59855,47.442254,95.14691,78.49523,56.77895,95.56621,119.38309,70.60774,55.07005,135.84398,78.41253,70.79163,61.825443,115.1402,160.91415,67.04894,86.059816,61.711844,62.230844,39.196465,79.65333,92.89422,73.746234,69.65144,117.91109,39.412063,104.1917,88.212125,66.04544,106.80961,81.239626,68.21374,54.09975,47.062457,150.07207,45.69246,130.07727,117.5088,48.16086,37.544366
2019-09-14,91.31022,52.60105,61.418947,106.3321,97.59061,84.29082,46.18086,91.870815,112.3492,51.028755,84.28602,82.31142,61.006844,125.04189,50.022952,85.65062,62.211443,84.33713,69.125436,51.573154,46.463158,93.29232,77.246435,55.72665,94.014816,117.7073,68.75954,53.90275,129.80562,76.67143,69.55684,60.708545,113.37809,156.42105,65.74334,84.90662,60.460046,61.088547,38.254164,78.27183,91.18042,72.30104,68.89664,116.067894,38.741264,102.56461,86.77352,64.25104,102.49401,79.77003,66.60004,59.423946,45.539558,147.30626,44.74206,128.20669,115.8169,47.178555,36.677968
2019-09-15,89.25542,51.498752,60.149144,104.471706,105.25501,124.42709,45.16976,90.44352,108.28374,63.530244,82.88212,80.84332,59.605446,121.40209,48.892457,84.03393,65.371245,82.83773,71.73934,50.557055,45.51226,91.48582,75.036235,54.67565,92.48081,119.89129,66.97874,52.738953,124.78269,75.02253,66.61734,59.613544,111.6129,152.13937,64.44624,100.7871,61.431244,59.949346,37.341464,76.89003,89.52062,70.89274,67.42854,114.237696,38.196467,100.96891,93.12712,93.640216,100.48921,78.376226,65.05524,51.987052,44.51226,144.66837,43.80876,126.34563,114.4169,46.19796,35.841867
2019-09-16,91.764115,50.43495,58.930043,102.66121,109.1848,101.45151,44.17746,89.03522,103.6752,66.48044,81.52963,80.24143,58.235448,119.42059,47.784757,82.450025,61.80664,81.37233,86.07622,49.566854,44.56836,89.72941,73.22373,53.66475,91.00082,119.105786,65.25524,51.652957,120.16979,73.42623,65.12934,58.519147,109.9048,148.06858,66.52144,88.11352,82.89213,58.83205,36.45317,75.52083,87.88082,69.52084,66.03684,112.4625,37.041664,99.41461,91.56831,124.66859,98.64061,77.02373,63.935645,49.164955,43.50936,142.12708,42.90336,124.51419,113.7008,45.22086,35.00687
2019-09-17,115.75899,49.600255,57.74665,100.922704,98.252706,94.60601,43.221463,87.661415,101.45151,55.798948,80.217525,109.6675,56.88815,117.81079,46.70496,80.91313,59.427544,80.04522,74.01023,48.594758,43.64726,88.074125,71.53353,52.68105,89.576915,117.837094,65.48164,60.667947,115.83629,71.854636,64.33914,57.443146,109.1325,144.15838,72.07453,81.73523,104.3583,57.738148,35.589565,99.18811,86.281426,68.18564,64.80584,110.7423,36.13067,97.89172,131.65088,96.86231,96.840814,75.676434,63.45334,47.867958,42.532463,139.65248,41.99976,122.74519,115.33059,44.29126,34.19517
2019-09-18,123.69169,48.941456,56.70045,99.31481,96.59691,93.861915,42.390663,86.37772,99.611916,56.42545,79.03563,104.5892,55.683948,121.01399,45.758158,79.531625,58.358748,82.26522,68.82893,47.821455,42.872462,86.52502,69.98294,51.80665,88.254616,118.94109,91.60372,111.1942,111.7894,70.43503,63.483946,56.496847,122.931294,140.49478,65.654844,78.99253,195.46562,56.798346,34.81767,177.57253,84.82463,66.98774,63.73814,116.98169,35.39357,96.48272,119.56919,95.13122,95.43192,74.47023,61.850846,46.741858,41.707262,137.32067,41.20796,121.093094,111.3648,43.45106,33.502672
2019-09-19,110.5994,48.191257,56.07525,98.09421,93.81962,86.59273,41.971464,85.508324,98.19921,162.33917,78.23603,89.942716,54.89005,118.94079,45.28226,78.54163,90.97522,98.649815,67.04954,56.99505,42.52046,85.38162,68.87374,51.332552,87.33482,114.22379,86.85353,144.79166,108.2092,69.43854,63.29894,55.989746,133.97518,137.25877,63.583545,76.91773,185.98963,56.27815,34.47437,183.39165,83.77892,66.20524,63.06984,130.76839,35.078768,95.497906,101.658106,106.065206,94.59541,73.686436,60.451444,46.01566,41.715864,135.42397,40.830165,119.84149,109.6175,43.043163,33.213772
2019-09-20,99.23791,47.765654,55.58375,97.02371,91.174416,83.75212,41.767463,84.81733,96.95771,144.71267,77.601634,86.73142,54.238953,115.73609,44.89376,77.70273,86.050026,88.31812,65.62984,57.961646,42.280663,84.39812,67.93084,80.26373,86.55543,112.38329,76.027535,158.97816,104.95711,68.60684,69.58623,55.59335,137.26518,134.29068,63.102745,75.06333,314.7433,55.85795,34.25377,137.96937,83.14393,65.57184,62.52124,117.17289,34.879368,94.689615,98.19171,89.37642,93.740016,73.04214,59.62395,45.42896,41.416064,133.69498,42.411063,118.74669,108.5646,47.231257,33.25627
2019-09-21,95.72352,47.396056,55.10665,96.015416,89.33712,81.83563,50.510254,84.139824,95.75811,109.367505,76.99833,85.16962,53.632252,114.3761,44.49766,76.93733,70.89023,83.21643,64.30124,55.30855,42.42746,83.49462,67.17434,144.12816,85.814126,111.1258,71.354136,123.77648,101.93021,67.83184,67.038536,55.23755,126.96038,131.45937,102.70121,73.243536,240.83978,55.49105,34.059968,121.13689,82.46773,64.97524,62.011246,113.239996,34.71267,94.09942,96.320614,84.173724,92.346914,72.43524,58.875848,44.909958,40.93796,132.05038,44.55086,117.691696,107.571706,61.51454,37.870165
2019-09-22,93.45441,47.076255,54.67275,98.81021,87.654114,80.12293,56.52065,83.48582,94.60981,94.141014,76.41913,83.761625,53.056452,113.2369,44.16166,76.20523,68.096034,81.929624,63.059546,55.26355,42.378962,82.63482,66.53254,98.94211,85.097715,109.911904,69.492035,103.199005,99.11771,67.09294,63.98314,54.885652,122.546285,128.82562,111.472696,71.58543,155.22934,55.13775,33.88537,116.3444,81.40683,64.39504,61.534345,111.7394,34.562267,93.193114,94.593115,81.471026,91.25192,71.84503,58.18855,44.435162,40.61796,130.63648,43.06956,116.655394,106.8281,50.664756,35.559367
2019-09-23,91.35102,46.756856,54.25665,98.28691,86.07852,78.519836,47.796655,82.82693,95.89922,89.310825,75.83433,82.444824,52.529152,112.212695,43.85876,75.47434,66.81064,80.89003,61.908945,52.26165,42.02976,81.79103,65.61354,112.3294,84.42083,108.775005,68.03164,97.44101,96.48211,66.40334,64.778544,54.547753,117.87749,138.02586,86.47912,70.03914,129.63648,54.80755,33.74477,112.7598,80.58023,63.86564,61.081044,110.3715,34.455467,92.38872,92.982315,79.13443,90.26622,71.27413,57.535246,44.003364,40.390465,129.29769,41.425463,115.6415,105.9138,49.132455,34.25127
2019-09-24,89.403525,46.46336,53.893153,95.21271,84.59752,77.048935,45.980457,82.21143,97.36541,86.058125,75.28964,81.22252,52.04065,112.284,43.60086,74.79563,65.63434,79.92293,60.836043,52.36565,41.743565,80.991924,64.85894,148.12356,83.75693,107.687496,66.67794,93.993515,94.01921,65.76504,69.48104,55.28855,115.69899,168.44295,79.50503,68.605036,123.71289,54.47975,33.61317,109.4613,80.63483,63.34704,60.647245,109.068796,34.34937,91.65352,91.464415,77.007726,89.35081,70.74373,56.94605,43.604363,40.20186,127.65959,41.038763,114.661895,105.008505,52.90525,34.051668
2019-09-25,87.69672,46.22086,53.54455,93.989216,83.236225,75.68293,45.447458,81.62192,93.65772,83.112724,74.776836,80.08582,51.597953,110.661,43.341864,74.152134,64.533144,79.016425,59.845045,51.90045,41.56166,80.218524,64.187944,115.824796,83.12332,106.6133,65.39504,95.32731,91.757916,67.07834,64.54204,59.142247,117.469594,148.34376,77.495426,67.29064,164.62484,54.161653,33.48997,106.381506,101.129815,62.85314,60.249146,107.828505,34.247067,90.943515,90.03292,75.01503,88.640615,70.24794,56.39755,47.10436,39.990164,126.2336,40.83066,113.727495,104.29401,49.379356,34.19627
2019-09-26,86.35662,45.97546,53.197052,93.07872,81.96003,74.38643,44.97996,82.23083,92.152715,80.40853,74.27814,79.01163,51.175654,109.4477,43.08356,73.55814,63.51374,78.14563,58.931846,50.788756,41.41296,79.51983,63.551046,103.880204,82.520425,105.5935,64.22934,91.335215,89.611016,103.257306,63.14414,63.11564,114.70579,135.01607,75.833336,66.06624,217.4179,53.872548,33.40417,103.52731,104.71081,62.412545,60.462244,106.64561,34.15227,90.89641,88.69292,73.152535,87.83062,69.77814,55.941448,110.7367,39.821666,124.91209,40.639162,112.8127,103.277706,47.916055,33.86957
2019-09-27,84.519126,45.773562,52.876655,92.195615,80.73693,73.186435,44.565458,133.94648,91.17002,77.93373,73.820435,78.007326,50.793555,108.4785,42.88746,72.98543,62.546045,77.33413,58.084346,50.229955,41.263964,88.52772,66.013336,96.88271,81.941426,104.6177,63.142344,86.612724,87.63712,83.81062,62.50584,97.81081,112.418294,131.17729,74.308135,64.92124,259.08747,53.611655,33.31377,107.306704,107.52,62.436245,60.228143,105.519205,34.20227,90.22872,87.427124,71.47583,86.940624,69.31163,55.950448,82.49333,39.671864,123.62399,40.45816,111.9079,102.42151,47.302257,33.70917
2019-09-28,82.93293,45.54106,52.576654,91.35602,79.59003,72.06184,44.16586,230.6642,90.24772,75.66123,73.35873,77.05314,55.49725,107.5658,42.708363,72.44734,61.662946,76.57773,57.29505,49.775857,41.162062,99.746905,175.65756,93.36962,81.39102,103.68021,64.55434,99.93981,85.80192,74.762136,61.926443,112.97649,111.9646,128.40058,72.89584,63.849844,260.14587,53.36685,33.24567,111.7142,101.022705,63.51084,59.519745,104.439005,34.31127,95.09731,86.214125,69.930635,88.47352,68.88373,55.18435,65.031044,39.52246,122.38229,40.313564,111.03939,101.762906,46.787456,33.618968
2019-09-29,81.55912,46.38706,52.322455,90.57232,78.51143,71.01853,43.826062,177.35064,89.35792,73.456034,72.894335,76.15563,90.92852,106.6735,42.53586,71.92234,60.846046,75.85933,56.552548,49.347956,41.07566,87.739415,265.66255,90.46462,80.84873,102.77351,65.821044,168.96394,84.06372,73.10413,61.387945,93.780816,109.942496,125.83789,71.54913,62.84585,206.40792,53.15185,33.22247,102.50941,92.39542,63.30504,59.10185,103.42371,38.864363,93.121216,85.10272,68.37414,98.03851,68.47314,54.65755,61.567742,39.429564,121.20289,40.186666,110.2046,101.15961,46.481457,33.54627
2019-09-30,80.27273,48.464555,52.07685,89.828715,77.49833,70.047535,43.52586,162.77684,88.50422,71.44083,72.48314,75.32293,102.06271,105.804406,42.388562,71.43484,60.094543,75.16794,55.86855,48.953556,40.986266,125.54209,172.62295,87.79542,80.351025,101.91771,66.34624,191.48143,82.46983,72.020434,60.876444,83.38873,108.427696,123.832494,70.30934,61.930444,181.26544,52.95565,33.19357,139.33517,89.89002,62.463943,58.77725,102.43291,53.120453,90.481214,84.038325,66.97774,90.73332,68.075836,54.251052,60.096245,39.329562,120.05109,40.08146,109.3863,100.24061,46.280257,33.49017
2019-10-01,79.03663,80.88083,51.859356,89.17482,76.557726,69.130436,43.241862,168.75505,87.718315,69.586836,72.10163,74.54753,73.59713,104.98041,42.26936,70.98754,59.385046,74.52024,55.227548,48.606057,40.930863,167.50355,127.47519,85.31942,79.85543,101.078704,62.454544,142.62567,80.96943,71.022935,60.402043,77.353925,107.5283,128.39589,69.53124,61.076246,154.93396,52.758552,33.17567,150.12066,88.502124,61.570644,58.49975,101.47711,42.71046,89.43582,83.05442,65.70954,87.89392,67.70414,53.895053,58.83415,39.219763,118.94019,39.993763,108.60541,99.51042,53.749353,33.44267
2019-10-02,77.904634,134.89857,51.621053,92.786916,75.68433,68.27774,42.973362,162.34975,86.96502,67.86504,71.72273,73.800236,67.79454,104.192704,42.18456,70.53794,58.73165,78.62273,54.633148,48.428558,40.857464,121.88129,117.713794,83.00582,79.38663,100.290604,61.240245,110.202104,79.56753,70.10084,59.953347,75.17893,106.6398,123.73729,71.60253,60.290046,138.42417,52.582752,33.16817,118.345834,87.19872,61.128747,58.436446,100.572705,44.61666,89.04022,82.09813,74.25253,86.88792,67.36374,53.57895,57.74335,39.178167,117.86939,39.909564,108.2394,98.820604,99.402316,33.43437
2019-10-03,76.857336,139.19286,51.445253,90.521015,74.84503,67.49894,42.764563,138.82707,86.247325,66.27834,71.37854,73.09834,69.72233,103.454806,42.090464,70.126034,58.11045,134.97669,54.08775,49.078155,40.832266,110.611096,113.433994,80.866024,78.92733,99.54001,69.20734,101.85621,78.24852,69.22044,59.526447,77.47373,104.702905,119.41399,71.033135,59.552047,131.04858,52.414954,33.20497,110.244796,85.98732,60.765646,86.963125,99.704206,41.377462,88.49412,81.22313,116.1517,92.65872,67.05584,53.266253,56.43455,39.151665,116.84249,39.85476,110.8711,98.15121,73.90183,33.83357
2019-10-04,107.1446,105.484605,51.277753,88.80892,74.074835,66.77104,42.57876,131.35979,85.56042,64.82584,71.02163,72.45753,75.75963,102.695204,42.00336,69.738336,57.55545,170.68104,53.61045,48.243158,40.823963,106.8117,109.890394,78.87143,78.495026,98.80171,69.366634,98.01081,77.024825,68.43894,59.147544,77.42733,103.406206,117.09999,68.45664,58.878947,125.90359,52.261252,33.23627,107.1252,84.833324,60.461648,115.79809,98.886505,40.068366,87.83982,80.40393,88.60042,92.239216,66.72834,52.977752,55.37475,39.107967,115.86459,39.806265,126.64188,97.47921,56.90045,47.700655
2019-10-05,136.53567,86.89562,51.134355,87.86002,73.362134,66.07984,42.40796,139.08358,84.92752,63.46934,70.70184,71.84914,68.42524,102.05251,41.953564,69.56273,57.027947,116.6046,53.162552,47.804754,40.80976,103.572704,106.5988,77.01483,78.09873,98.09351,64.08084,94.81022,75.89983,67.67294,58.808144,73.18233,102.28671,115.13854,66.93734,58.754347,121.368594,52.148752,33.28497,104.38151,83.765626,60.175445,82.67163,112.1204,39.738562,87.07672,79.616226,79.27793,87.550215,66.41684,52.71755,54.421447,39.083168,114.922695,39.78896,121.575385,99.99921,57.198945,86.61852
2019-10-06,144.35586,82.637526,50.958354,87.19392,72.66754,65.47954,42.234562,190.98394,84.29542,62.20274,70.42894,71.25454,65.92644,128.57728,41.945465,74.32123,56.55725,122.75358,52.762054,47.588155,40.806063,101.01041,103.53871,81.38793,77.69463,97.42581,61.782744,92.262715,74.83913,66.96754,58.516044,71.49773,101.22691,113.3271,65.99984,59.553344,117.18769,52.043755,39.744765,101.83191,82.76522,59.909146,74.64663,121.44499,39.498366,86.48582,78.87693,75.180225,86.26812,67.263536,52.491054,53.53185,39.089564,114.031896,39.866064,113.358304,107.7783,60.047343,161.07544
2019-10-07,142.33498,80.29062,50.864954,86.58442,78.51373,64.90164,42.11876,211.9558,83.70252,61.040442,80.07233,70.73204,64.77434,157.47817,42.02516,71.457334,56.120247,111.4579,52.403755,47.408357,40.847063,99.00251,100.696206,104.7223,77.34623,103.18231,60.857747,89.92121,73.85463,66.34334,58.22145,82.08312,111.8246,111.59039,65.19834,57.894547,113.3044,51.952254,48.620854,99.45651,81.80733,59.663747,73.19623,127.13039,39.294563,85.94712,78.17622,85.507125,85.47662,84.022924,52.303553,52.736454,39.119765,113.1704,40.512662,111.2115,104.14901,55.608347,104.434006
