Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-25,512.5813,418.6862,445.8275,490.32,616.125,435.59253,450.54,594.73497,541.995,543.205,568.64756,481.14747,439.67628,562.5,456.3413,871.5062,409.39373,534.19876,653.41496,397.08498,400.24254,600.7713,460.54128,475.07378,532.81623,580.4263,803.7575,669.75003,693.7288,499.34626,437.46498,462.71503,528.76,872.24877,521.9313,472.23127,473.72,432.9375,463.94002,614.5787,546.7525,610.16375,398.59504,644.8087,380.50756,701.965,502.89625,587.1487,603.1638,470.75,504.43876,408.73623,416.73622,564.07,525.415,516.64126,512.8812,449.75254,466.22378
2019-08-26,521.1337,428.82,454.60498,522.63254,663.3887,444.8863,460.84628,603.05876,539.4988,486.14627,592.81623,489.13127,447.12877,569.985,464.73378,707.8963,898.43124,543.2638,598.74505,407.2312,409.81376,609.81494,467.97,425.03002,541.90004,586.59256,758.4288,664.80625,562.64,506.93125,446.26752,471.42747,537.2275,990.6312,530.3963,478.49995,482.90753,447.13375,472.08127,645.79123,646.71254,604.2662,408.59252,648.0213,390.74874,709.9725,551.35375,574.945,612.1112,475.3425,512.86,419.19872,429.8025,572.9625,530.3825,524.7913,520.9375,447.7338,468.99626
2019-08-27,529.60753,438.7663,465.26998,738.3725,517.55756,454.15002,476.6988,612.44875,542.77754,461.205,585.6913,497.35874,455.29503,579.5225,473.7075,594.1925,471.975,552.3725,858.3975,416.3087,419.97,618.22003,475.93752,436.50502,552.48,604.4513,771.6163,547.5275,559.25375,508.9875,455.23372,480.74126,546.17125,859.1588,539.3987,485.065,492.225,457.29002,481.4725,659.945,595.28124,604.51996,419.29,652.3637,400.005,718.05,530.49004,643.65,620.1037,482.5075,521.86126,428.56002,440.26625,575.37496,653.3662,533.97125,529.20127,452.49,471.46878
2019-08-28,538.72,448.04624,473.165,584.9962,601.88,463.48748,483.75005,620.8412,549.49003,454.4463,588.54246,508.02004,464.1675,587.3475,483.32125,597.7675,458.96,567.1325,611.43744,426.45374,429.1425,643.95,484.57128,448.5638,560.335,837.515,721.7088,590.0312,562.33627,580.61874,464.2825,490.09505,566.61373,802.61874,548.9675,492.7525,501.6487,465.26,491.35244,652.23,551.69505,609.21746,429.6025,658.69373,409.7787,726.23,563.12245,569.06754,628.665,513.5712,531.38375,437.015,446.89375,579.1112,656.67874,543.7325,538.0475,458.47496,476.42997
2019-08-29,548.4263,477.2275,482.3725,1257.3825,551.7763,473.47248,487.56126,632.36,556.39,454.98127,594.41876,575.9875,472.0963,595.4225,491.92506,608.34754,563.56376,575.80125,573.4625,435.60123,439.42,638.24123,493.57873,456.1075,573.2825,621.87505,674.8225,612.50997,609.8175,746.67746,473.40375,499.53505,856.79126,791.69375,557.5813,500.70506,511.72125,472.57495,500.21005,654.9063,571.7125,617.6775,438.79873,665.02756,419.615,735.0488,564.75127,573.95005,637.85875,500.2462,539.9187,446.4,454.61127,588.0363,594.315,552.4713,547.0287,466.08377,482.10505
2019-08-30,557.1525,472.6388,491.13625,804.9863,550.59123,482.47874,493.51373,656.4338,564.38625,459.32752,601.9738,532.785,480.68124,611.07624,501.0312,578.6312,522.7088,586.1712,573.4262,445.275,448.6938,653.20873,502.84505,462.12748,579.47373,629.405,646.8238,589.7475,781.41505,799.6325,482.53757,509.58127,622.9688,1077.1513,583.1,509.3225,521.9862,479.90754,509.64004,668.225,690.82004,623.97254,446.35624,671.1837,429.51372,744.5662,581.98124,580.6263,646.12246,526.06505,549.56,455.19748,462.44997,669.3088,565.2825,562.3525,556.1425,484.36627,488.25753
2019-08-31,566.99127,480.65752,500.48876,748.035,547.2963,492.09005,501.3,664.77126,573.17,465.1138,610.16005,551.5913,489.38748,773.6475,510.88125,559.2138,513.93,594.1738,565.9912,455.5325,458.5525,808.1775,512.2788,470.1,588.23377,649.5637,632.56747,569.1037,810.98247,606.0875,491.65756,518.61376,605.25,810.37253,963.83,517.47006,534.94126,488.7025,519.14376,664.40374,573.7475,630.39625,452.64128,678.11877,439.37874,757.2075,586.67004,592.3462,654.9987,641.15,558.21496,464.75628,472.42877,609.105,550.91,571.13,565.26,607.4825,495.86755
2019-09-01,575.85007,498.06625,509.89,763.615,547.0675,501.71375,510.005,672.7475,581.0862,472.20626,618.7825,596.8487,498.31754,695.7362,545.415,552.0825,540.605,600.90625,553.5213,464.8388,468.46497,679.79497,522.39126,479.03624,599.02495,660.4575,624.86124,562.2313,618.23505,607.6312,500.87875,528.165,619.6525,860.1325,2088.3975,534.17623,544.28124,502.58374,529.23,660.5737,576.59495,636.70874,464.61,685.7287,449.30875,765.33747,585.2575,582.77756,664.46245,562.9587,567.60496,474.45878,488.0225,615.20123,540.73876,580.3675,574.835,503.73375,504.2225
2019-09-02,585.2275,507.61247,519.35,760.0963,552.2675,511.88624,519.14626,671.2425,590.23756,478.6525,628.10874,601.7563,507.93505,656.8587,631.2087,554.565,552.13,609.0075,547.4275,475.3025,478.35,722.36127,535.39,488.3175,607.5938,700.6462,621.88,563.16,635.025,787.25874,510.14006,537.72503,627.45875,779.48,974.9675,658.7388,554.12376,651.1813,538.2512,663.84876,590.16377,644.39625,580.94627,693.045,459.30746,771.80374,587.2975,590.4313,672.92875,561.5075,585.8312,484.21377,521.5263,622.69,535.4887,589.6638,583.3762,516.1975,511.7813
2019-09-03,595.1762,511.32375,529.4125,719.4125,558.7525,521.12,528.5025,678.19875,598.4737,485.98126,642.78877,595.50005,516.6475,677.71256,553.2475,552.8725,536.78626,617.675,546.09,484.74377,488.23377,704.29254,550.1513,497.76626,616.2988,664.05624,620.07755,567.99626,653.88876,639.60624,519.56624,547.3687,632.85255,776.0175,997.32125,570.5125,562.7375,529.22004,548.38,669.4675,596.25995,653.3362,488.77248,700.0525,469.2775,780.0825,591.4175,606.97246,681.97125,582.4075,765.6887,493.97254,533.03623,631.345,535.1987,599.065,592.59754,538.2125,520.625
2019-09-04,604.1212,516.96503,538.52004,687.5825,567.37,530.99126,537.96875,686.1526,607.2837,494.13624,811.0687,586.85374,526.53503,692.1313,567.7937,555.78,526.555,627.20376,547.7237,495.23875,505.71626,707.1575,558.68876,507.35754,625.2575,667.1187,620.3675,574.3225,669.73245,643.75,529.615,558.5325,709.21874,773.27245,1100.7849,569.48,570.92,534.8287,557.5138,676.2312,598.4675,692.00873,507.39,707.77,479.35626,789.0038,596.79496,595.21496,691.5887,603.3038,743.02626,503.7587,529.2775,639.1562,536.4825,609.20244,602.47004,546.56,553.0912
2019-09-05,614.1312,524.87624,556.20503,677.2563,575.3225,541.4112,547.4625,695.55247,616.1225,501.4825,677.76495,590.78,535.42125,692.02507,587.505,562.2663,525.84124,635.8625,550.5025,504.65626,651.33244,712.15373,570.18626,517.1012,634.9337,672.7525,622.3463,582.08877,755.0763,643.0537,538.61874,571.2575,723.555,777.6275,1050.8462,592.9337,583.58747,544.6988,567.76255,683.86376,602.09626,672.38504,530.9438,716.1838,489.54627,796.8275,603.1138,599.3975,700.21003,609.3238,730.9275,513.58753,529.7025,652.1737,555.18126,621.2325,611.3313,564.16,539.8975
2019-09-06,623.0762,534.1362,573.02123,816.26004,584.08874,550.8087,557.0188,704.13876,625.065,509.58127,694.035,597.42373,544.9262,694.2275,592.96125,567.45875,530.9025,645.15376,554.9162,515.12754,541.4875,718.73003,706.53623,527.3662,643.63754,680.08125,624.32873,590.3325,1069.1737,640.85877,548.17253,581.7825,681.3463,778.8,919.1762,616.09495,696.255,554.2725,577.02374,691.6937,608.01876,680.72623,628.085,723.67877,499.70624,805.24623,611.8512,607.75876,709.63496,599.81626,916.81373,523.4487,536.50504,658.2387,546.43124,630.9975,620.73374,551.9375,547.41627
2019-09-07,633.475,545.1513,572.56246,682.88875,594.3838,560.7363,566.5813,713.87,634.56625,517.86375,700.59,604.99996,554.4988,796.235,591.9975,573.1212,538.675,655.17247,560.6463,524.57875,564.73,726.3638,645.59,558.2613,653.45746,688.025,627.8263,599.36,1123.78,638.30125,559.2263,588.96005,685.2637,794.55876,837.6538,861.2625,606.30876,562.44123,587.3638,744.3087,616.9426,691.12504,546.53,731.87745,509.88007,813.08496,620.095,617.3762,734.38376,593.84,821.26373,533.30004,579.32127,672.25623,551.96625,639.97126,630.7363,568.065,557.0812
2019-09-08,673.0963,553.6263,579.6975,681.6938,618.9125,570.66,576.2288,723.1551,662.785,526.80874,711.99125,612.4238,564.1613,706.115,595.3875,580.42747,546.265,665.4862,566.0175,535.1325,588.6,735.2175,618.675,548.9975,662.2625,696.28376,634.7637,607.5275,983.3787,640.1987,574.1925,597.8513,687.5213,789.38127,844.395,1098.5326,629.6575,569.7175,596.655,709.8975,624.89504,700.96254,540.8613,741.03874,520.48874,822.26,629.67,623.14504,735.6375,595.84373,783.8337,543.1637,574.6625,749.1038,558.5338,649.56623,639.71496,573.4262,565.76246
2019-09-09,785.21746,562.89124,597.40376,686.91874,612.64503,581.04,585.9375,731.9638,727.735,534.87253,712.5537,621.02497,573.7925,858.125,602.49126,588.45377,554.7512,674.85875,572.4276,544.7,586.95126,743.35873,647.9538,558.20626,672.2287,704.67126,637.34,616.3475,950.0612,645.3037,584.58877,606.59873,692.0549,788.08373,789.93505,1259.5401,625.135,578.86505,606.66126,716.98004,632.58,727.58746,547.345,752.71124,536.2362,830.54495,638.4487,627.0975,905.5125,601.7137,756.93,553.0838,569.28504,1111.4488,568.99625,659.37376,649.85126,577.03876,575.1525
2019-09-10,678.8725,572.69377,812.78497,689.5125,625.39876,590.2637,595.66003,741.82874,670.8863,544.27874,714.83624,630.48875,584.1912,838.1425,612.03,596.4625,564.0288,684.08376,579.7824,555.35,581.1788,752.67875,659.86127,570.1025,681.1238,713.1513,642.16,625.7638,1233.5112,650.7662,591.78,616.80496,699.43506,791.0637,783.7887,1005.3937,652.3725,587.465,631.92374,725.20244,639.70625,729.365,556.9125,763.78375,593.9875,840.0038,647.8913,634.75627,822.1063,609.29877,730.74996,563.04747,577.94124,1834.6626,578.1625,669.49254,659.5825,584.5538,584.63246
2019-09-11,700.4575,582.60876,1288.8024,692.75373,737.505,600.0438,605.5525,751.1787,681.6437,581.42126,720.38877,639.04256,624.1737,806.1163,621.12373,602.7713,572.56,708.8675,586.4775,564.9763,583.4138,761.04254,658.3788,580.74,691.08003,722.79376,647.19003,634.2513,1401.3437,657.73624,601.375,626.09625,737.89746,794.385,780.5363,989.5763,663.5975,596.87626,627.8875,733.97374,648.4475,736.1475,566.07753,771.33995,652.0263,848.4887,659.02627,709.465,844.63376,617.6038,713.67127,574.6312,586.735,1105.1962,582.33,737.0525,670.5138,592.5825,594.2163
2019-09-12,719.72495,593.1075,765.70123,697.37375,684.2875,609.87496,625.87,760.035,698.9662,564.6525,727.53,648.77003,605.82376,805.1062,630.2613,610.155,597.805,709.5775,594.0187,580.1687,589.2537,770.00374,659.5562,590.07996,700.04004,768.1775,653.7663,643.3925,1256.975,665.86,640.545,636.50626,721.3075,799.72875,781.73256,956.39,673.7475,606.9862,636.5637,743.64877,656.50624,740.6288,578.7875,778.26875,576.24626,858.04504,673.2437,653.82,831.32,626.25253,710.13373,628.0775,595.2,1032.385,588.1475,691.0913,683.58874,602.06753,603.895
2019-09-13,719.0,602.5225,781.6862,702.8862,661.20374,636.8325,628.29,769.9887,792.325,580.0812,736.06247,657.57,614.3712,951.51,638.66746,618.6138,609.54756,714.44124,602.35375,587.1938,598.12504,779.01626,665.5975,598.53005,709.50377,744.45754,659.67506,652.6125,1131.4538,673.27744,637.8375,645.9075,750.38624,804.95375,809.1462,923.0812,697.1737,616.1037,646.44504,782.68,665.2262,745.92257,590.0975,785.0325,585.7225,867.11,682.41006,667.44876,843.3675,635.61124,713.2438,900.24126,604.28375,1013.0613,596.09747,699.01997,692.6075,610.7562,613.6113
2019-09-14,736.07,613.06244,818.8812,710.2563,676.6775,1000.9226,635.9837,778.92,757.56496,773.3238,745.5275,667.49,624.525,863.6987,648.515,626.425,650.4775,724.2763,613.72,598.3,606.735,788.6138,666.0825,608.0875,718.9738,854.8675,666.5375,662.4375,1213.5274,682.01494,641.4675,656.45254,759.5737,824.2875,808.0838,1274.4476,674.63994,625.8263,656.51125,763.4387,674.245,754.11123,613.0063,793.15245,614.175,875.70375,698.10003,892.81625,836.54505,644.08,718.9887,639.57125,614.6637,953.2337,613.5675,708.2825,701.7413,620.7425,623.9175
2019-09-15,776.905,622.5725,804.8225,717.1937,794.03377,1110.6526,645.1412,788.92505,728.0975,916.09627,754.16625,679.9525,633.5125,888.94504,657.53126,635.03873,621.14626,733.97374,724.2975,614.6075,616.7025,797.20753,672.09125,618.46876,728.49625,762.30377,682.84756,684.245,1050.11,690.4537,668.98376,666.43375,771.1125,876.02997,794.36505,1403.275,713.8413,636.315,681.7601,770.83004,698.59123,762.1538,606.3388,803.1425,634.7213,885.00744,756.96874,1041.72,827.2187,653.1675,727.0675,650.78,626.13624,902.20624,649.92875,736.0188,717.9575,629.8925,633.2125
2019-09-16,766.505,632.73,772.01873,736.00376,729.55376,1007.8688,654.965,797.9088,739.7238,686.90753,764.16373,777.6787,643.77123,1082.0388,667.2175,644.315,631.35374,743.20126,646.6787,624.9787,625.7775,806.87875,679.7625,627.9,738.10625,944.0213,705.7938,1010.8474,996.88625,699.92995,696.28996,678.10875,892.08627,866.3788,810.48,1233.6812,789.17754,645.97124,677.84494,784.37495,693.80623,771.60496,613.3938,822.85124,637.035,896.5687,1411.1475,1081.5076,824.405,662.9062,735.22496,856.415,636.13755,874.15373,628.9713,747.47497,909.8063,639.8512,643.5963
2019-09-17,749.0075,644.03623,745.7975,738.67005,863.1762,1046.8613,663.46747,806.04,746.7263,710.73246,771.45,998.2112,651.65627,970.36505,675.03256,651.25,655.1563,750.6975,643.65,631.065,633.66,814.1012,687.33376,636.48,746.3662,895.7675,963.635,817.8362,987.8212,711.53873,728.9038,688.37374,946.77,868.51996,810.1025,1079.7262,1260.9775,655.175,685.1588,908.01996,700.58626,779.225,621.1587,1028.5599,634.47,905.75,1039.5663,931.8988,826.73126,670.28874,741.7038,724.21503,661.3087,862.985,732.90503,767.505,749.0087,658.9037,651.6125
2019-09-18,833.5387,647.435,730.4675,739.13,740.755,967.5813,668.1188,810.4175,746.5387,949.46873,774.91874,1706.0875,656.7838,934.225,687.0225,655.565,820.27626,789.88004,649.9825,692.20245,648.68623,817.68376,690.34624,641.24995,749.9251,867.7325,781.29625,816.44624,1047.9788,716.1612,762.6,695.38504,981.9338,867.11377,801.64003,1039.6575,979.45625,660.1525,689.94874,1981.5763,736.82624,784.55377,625.4113,851.22377,631.2137,908.40626,1045.5,1195.6675,828.4387,674.74496,744.40503,705.3975,763.42255,850.3275,654.78754,804.5874,754.13376,778.0187,656.89
2019-09-19,878.705,651.74127,724.0525,742.8262,734.51126,900.5575,673.5588,816.9362,746.60254,1043.2012,777.53997,1030.5462,661.4238,911.4288,689.79377,660.56246,850.95626,760.54,655.55626,697.6612,649.61123,820.3575,693.66497,663.0525,754.22245,871.2812,793.24126,1061.7975,955.655,717.015,1151.8937,702.99375,1007.77,865.2875,800.04877,966.0537,1314.05,664.66624,697.1225,939.995,712.03625,787.9763,630.9325,923.72876,634.29624,911.61495,1032.0263,1046.2663,868.97624,678.86746,755.79,696.83003,663.6625,841.5762,679.11,796.93377,765.3863,665.15,662.17494
2019-09-20,823.77005,657.6725,723.3687,743.945,741.7238,853.225,713.61744,828.1038,749.7413,1055.8287,781.3188,962.095,667.0925,883.0675,691.885,668.4737,679.4912,764.61375,687.95496,651.75503,651.9762,824.12,707.08126,920.46624,757.8975,862.34874,792.1612,1180.9512,925.38124,718.99253,772.38625,714.53375,995.9475,865.65876,814.41873,926.89127,1294.715,668.81245,742.0812,1005.6663,714.73,789.7325,635.3975,869.73876,637.20006,916.72754,994.95,998.01624,835.98626,684.17376,758.65996,691.28126,670.485,836.8,689.9775,773.6025,770.2112,756.5212,666.8487
2019-09-21,821.655,662.47255,723.72,746.4638,742.84744,816.225,1320.5763,831.9875,754.39745,962.82995,784.6825,969.33377,672.26374,865.7213,696.9113,673.29377,693.1413,770.00505,705.58006,755.91004,658.825,827.36504,708.83375,856.85503,761.06626,844.0375,791.90004,1018.1488,909.2538,721.4675,754.4275,718.4963,938.92246,875.42,1153.2463,900.85125,1111.5999,674.31,995.17876,1099.8274,719.6475,793.575,640.4762,863.38,641.24995,918.4325,931.6413,953.135,838.0525,689.0388,766.27,686.585,686.4925,833.4001,727.1763,765.58626,899.05745,683.1725,672.6963
2019-09-22,825.72997,668.395,725.7037,786.425,736.64623,791.1675,746.1288,831.3787,799.7387,895.9012,787.58377,923.30253,677.09124,858.57373,701.7062,675.59874,704.07873,775.105,672.99753,678.965,663.01244,830.13123,713.86003,720.20495,765.415,832.60375,790.5438,923.7963,895.275,725.95376,772.4037,722.96757,1004.1788,880.2562,959.2387,883.0625,1071.1437,679.4812,739.3163,1030.6637,723.5937,797.2537,646.23,853.53756,645.03497,921.4725,885.83875,878.4175,841.785,693.9463,788.01876,687.23,837.2562,832.77744,682.85,767.52,782.7674,700.265,677.4875
2019-09-23,816.75744,673.26003,728.8787,756.04624,734.77626,775.88,751.1687,832.33,1115.2049,843.7738,792.0587,868.3925,683.54124,861.21625,706.46745,679.51244,695.2775,778.5963,678.33877,693.22133,667.8475,834.1725,734.7363,997.71005,769.30255,827.605,763.85623,932.8475,882.98,729.7588,759.27746,724.92623,954.8587,1017.6438,938.32874,871.9562,1053.4914,684.2037,739.6075,962.4263,728.24997,802.35374,650.94995,850.20494,649.93876,925.0175,864.9263,848.15,845.88,698.34375,787.91875,694.8912,696.27506,831.8762,717.4925,777.3212,787.7525,721.1575,682.80625
2019-09-24,802.8188,678.75373,731.4,761.53874,735.4975,767.30996,768.4763,836.36,839.93876,801.8225,796.1287,835.51,690.14,849.9587,711.8788,683.16376,686.8675,783.4712,689.78125,706.15375,672.71745,837.52626,743.655,1091.98,773.4375,825.65624,755.4388,1649.6762,874.15,736.6212,747.77,732.62495,1026.7975,1068.7813,893.67,859.38877,1489.0025,690.0888,750.99003,919.0037,759.1088,806.4962,660.67374,850.15124,655.1824,929.29626,847.9675,843.2063,878.89504,703.97,774.5675,708.6788,693.655,832.865,729.9075,970.0887,791.33874,716.4975,688.38876
2019-09-25,797.775,684.3274,735.29744,769.00375,739.1425,762.76624,759.6925,840.2125,871.53876,772.2637,801.00757,818.80623,694.83626,848.12,716.4038,688.37255,685.9175,788.17004,700.3125,694.1087,677.16,848.0913,744.0062,1180.3488,779.0812,826.77245,765.49375,1410.6799,867.65754,806.9863,746.82623,841.04246,962.72,946.19626,877.115,847.4137,2126.9515,694.9412,756.2175,897.7462,1382.485,811.82253,786.0025,853.6038,660.5712,933.46626,833.8238,815.8375,939.8675,708.52745,777.7525,752.4625,695.35,833.5425,699.6163,799.2925,792.5875,711.3537,709.10376
2019-09-26,806.00995,692.99746,738.3888,772.4925,742.5213,760.0313,747.6538,900.125,932.38753,773.5063,806.5225,810.215,699.7625,848.4663,721.65126,692.76506,688.02375,792.545,703.045,690.98747,682.74623,1004.3913,741.445,972.97496,783.74,828.5488,766.75624,1260.2139,864.305,747.7175,740.085,844.72996,957.21126,946.93244,878.695,838.75126,2629.7624,700.8825,761.4875,892.33124,820.06127,816.6762,802.3763,857.475,666.5825,946.67625,825.3775,806.14626,876.4025,714.16503,784.15376,1088.7437,699.74744,835.98375,696.6588,840.22504,796.2625,716.4837,700.83
2019-09-27,817.3513,696.7762,742.7987,773.63247,747.4275,759.38874,742.58,2247.7736,909.5925,792.0813,810.9863,805.75,705.89244,849.7725,726.965,697.8025,691.1313,797.57124,699.9075,692.0675,687.44624,1071.4775,753.73626,921.17625,789.51126,831.12997,763.74745,1180.3437,861.36127,767.1388,737.21874,885.9375,984.93,962.52376,867.6012,833.0013,2882.3001,705.7275,766.9175,973.43373,799.4862,821.5725,695.08874,861.7875,671.5588,963.8975,821.0938,816.7412,875.6825,719.2625,794.0575,742.52,703.89247,838.4237,696.1188,848.0513,800.5338,748.9312,704.98997
2019-09-28,819.9712,705.0738,746.27125,776.66,751.97,760.16,742.53243,3551.0523,864.2525,777.28003,816.025,803.0438,763.5888,851.36,732.32126,703.43995,695.44625,803.22254,697.2687,696.20377,693.405,900.40374,855.895,887.20876,794.17497,833.7663,759.66996,1324.4863,860.6775,758.5875,738.4387,1130.0449,902.3987,938.7362,908.1375,829.27,2254.755,711.3625,864.2738,898.0187,829.97876,825.96374,691.77246,865.73625,699.8426,958.14127,819.2838,800.8425,971.1075,723.875,798.7687,760.7187,708.8513,840.7887,698.7325,836.10994,801.5987,731.75746,711.0862
2019-09-29,816.3412,798.2725,750.99254,783.6963,756.08253,763.0887,746.1175,3369.9439,838.78124,766.79254,821.68,802.9275,1722.5088,854.71,738.2487,708.5388,700.8062,807.8212,698.905,700.76877,698.37373,1541.145,762.7375,847.2788,799.39,837.96126,756.83874,2963.1114,860.4113,761.67125,743.3437,811.29247,985.6238,943.6962,865.225,826.93243,1682.1889,732.035,769.9113,904.0975,811.7775,831.49505,694.6737,870.905,1222.4488,1049.66,818.46124,799.4337,893.67753,729.5863,800.34006,779.46246,714.20753,844.6737,701.7625,840.0463,802.93125,1028.4775,716.1
2019-09-30,816.45125,815.5437,754.7425,789.4412,760.7875,764.0287,749.61877,4288.3086,830.17623,761.8875,826.3062,802.8213,983.89876,857.45376,743.6425,713.15247,706.40004,813.0475,701.645,705.33377,703.9338,1809.805,777.41253,819.00126,805.17125,841.4513,776.12877,3042.5363,860.3525,767.22497,776.9425,844.57874,955.69,924.315,863.63125,825.62,1594.8538,723.83875,771.40874,932.09624,805.025,836.50124,699.2363,875.7275,742.44004,979.55,819.81,800.5825,898.27377,734.2225,801.55754,769.0612,736.4075,847.7863,706.80124,822.40623,805.0951,736.02873,721.67754
2019-10-01,819.00376,1029.9537,759.16004,856.1425,766.07746,766.6537,754.6125,3806.3214,828.315,754.575,831.99126,804.6137,932.745,861.6725,748.5137,718.9238,710.80375,826.3588,706.4588,724.24376,710.0662,1317.5349,800.47125,803.4525,810.44745,846.33005,761.58625,2104.7726,862.065,771.93624,752.44623,877.09,947.7513,920.95876,871.14376,824.60624,1502.3214,728.5713,777.7012,932.9188,805.275,840.975,703.63,880.25,744.74376,981.3212,820.8975,837.9325,905.3063,740.02373,805.94504,822.44253,762.0963,852.285,711.6825,836.6613,807.9162,1139.1225,727.84126
2019-10-02,821.21503,1446.0213,764.2162,823.8462,770.855,769.70005,758.7075,3409.1413,829.52505,748.29,836.6412,805.96876,962.79377,865.61996,754.5,723.655,715.86496,912.9425,710.6387,973.95754,715.13754,1253.165,797.25003,794.68,815.3562,850.87496,766.4187,1673.7887,863.815,776.595,755.04255,896.11375,931.96625,920.39,995.16374,825.43993,1380.5963,733.6013,782.3325,927.93626,802.52874,846.5763,709.93,886.0813,768.8562,982.09125,997.61873,1063.9838,960.53874,745.36127,811.5725,755.21123,734.8338,856.08125,716.1875,1000.7312,812.63375,932.41996,733.51127
2019-10-03,854.0037,1540.1301,768.83495,805.8875,775.19125,772.85,764.0325,3393.7824,832.135,746.33753,842.5937,808.93993,1095.085,869.8612,759.445,729.5425,720.0125,2054.0924,715.5363,751.1225,720.7725,1235.9987,786.5949,790.35497,821.2051,855.0963,816.41996,1522.5475,865.48,780.95496,758.8588,857.725,924.63255,922.5188,881.3812,826.07377,1303.135,739.185,785.67874,939.5762,802.0175,851.1024,782.4187,891.38496,767.07745,987.65874,1193.8338,866.9838,906.3238,750.725,831.47377,756.4612,746.22744,875.60874,721.34125,1000.2137,816.6525,974.3062,742.7825
2019-10-04,1658.1314,1173.9187,773.5638,814.6875,780.1425,777.31377,768.34375,3036.5086,834.9012,745.6262,847.7875,811.35374,1043.3713,874.16124,765.49125,739.8675,724.93625,1287.0075,721.08376,752.41876,726.9625,1201.83,782.755,788.8687,827.85374,860.055,947.5738,1371.7175,868.6287,786.5538,763.97,827.85124,912.75,925.0425,891.16997,828.7663,1245.09,745.34,792.78505,927.7301,803.67124,856.7475,811.6075,898.2338,753.08627,1099.9374,1039.3875,881.9075,917.9425,756.0938,821.9451,765.255,802.0762,865.9975,727.08875,986.3625,827.59374,1114.1988,848.7288
2019-10-05,1381.2325,1078.1813,777.8125,820.6175,785.6875,791.98754,773.82123,2740.5465,838.60254,747.1,854.265,815.3362,934.75,897.0625,770.42997,886.55746,730.5225,1259.4199,725.755,771.2425,732.0975,1149.9999,783.5688,787.795,833.97627,867.96623,941.7675,1262.2825,871.615,791.8713,768.1725,828.1012,901.845,927.6037,923.49875,831.51126,1202.9926,750.395,797.97125,929.2175,806.98496,861.33623,760.31625,913.3,744.2212,1067.2063,993.27123,929.0038,923.96,765.7313,827.205,770.1025,793.27375,886.20996,731.83,960.41375,1001.3562,1055.5463,1535.9675
2019-10-06,2816.305,1019.49,783.2175,822.6662,790.60626,798.2288,778.2837,2568.4626,843.1087,748.32505,870.1,818.7825,915.15124,1008.2787,776.4925,755.6038,735.61245,1200.3464,733.71,771.71874,737.8,1108.5424,787.77,794.41375,839.58876,944.95755,891.51376,1193.2175,874.3688,826.4525,773.5075,858.3838,905.4413,933.65,908.905,835.7363,1168.5625,756.00255,800.255,931.14996,810.5312,867.02496,744.82244,1127.2963,742.18625,1049.4512,971.21626,913.385,958.70745,876.7762,837.2825,769.4338,778.87124,876.5224,737.7363,964.49244,971.68493,971.6525,1351.7611
2019-10-07,2243.6464,958.44996,788.18876,824.81253,822.20745,791.7525,783.8962,2659.465,847.2813,774.6725,1139.9788,826.1612,930.4088,1014.9726,781.5088,759.0775,740.2838,1132.2975,736.9513,779.35,744.0775,1078.3887,792.52625,948.4913,846.34876,1694.6464,874.47006,1160.9837,878.5162,804.1225,777.85873,1425.8324,1117.3413,944.1063,903.7125,871.655,1136.65,762.1825,804.47257,934.67873,815.17,872.20496,757.3938,956.41875,745.1537,1047.0163,950.9887,940.77873,964.135,836.64745,841.9263,770.59245,788.62625,880.8538,742.71125,962.5562,860.55994,923.8263,1078.3725
2019-10-08,1656.8338,913.175,792.65255,827.9238,823.59004,795.92127,790.12877,2423.206,851.0612,1327.51,1199.2462,833.20624,1365.6875,949.98246,794.2425,769.43,745.5513,1070.3088,741.3888,1132.9925,749.22997,1054.3776,798.01995,810.775,852.5975,1357.6349,861.6238,1116.0313,882.3563,808.5125,782.82875,1020.8474,1061.0225,951.625,899.0738,889.20754,1107.7212,767.3163,808.55626,937.995,838.8912,876.8613,764.5087,1004.6974,749.62246,1047.8975,936.3175,1107.5288,1013.9126,792.09495,843.14,772.79747,788.375,887.45254,748.665,936.7612,873.32124,909.27625,1023.9737
