Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-06,257.67645,226.4579,252.24587,356.77686,245.48039,249.94087,228.74,270.36688,267.00187,225.2829,269.88396,292.89502,264.80147,293.73103,240.01978,265.09395,240.08338,281.90795,286.05396,223.1179,229.67859,299.20292,262.38257,225.80999,269.75834,318.8479,281.78623,238.82249,391.34794,279.00437,260.61547,232.4044,292.85932,649.81294,259.96837,238.30019,226.204,222.0479,250.83247,256.84586,308.23103,281.65606,230.6829,319.9271,215.40521,314.0933,271.47233,238.58789,286.13853,263.54048,251.50797,228.254,217.4438,303.26545,220.5208,309.21352,295.21644,224.77649,223.744
2019-09-07,254.78047,223.9779,249.57296,352.27042,242.59108,247.05838,226.1396,267.34647,264.00647,222.8725,266.96396,289.56735,261.41858,290.55604,237.16292,261.94358,237.52938,278.60734,280.70936,220.7402,225.6179,296.01935,260.61088,223.40539,266.79587,314.7344,277.98986,236.06399,304.47754,275.71836,257.53418,229.89829,289.40144,595.55936,257.00146,235.57979,223.78631,219.7208,248.05288,254.0125,304.9173,278.00256,228.1638,316.61355,213.0762,310.2219,268.58896,235.87269,282.93085,260.40897,248.41748,225.69941,222.1315,296.98583,218.1742,305.8108,291.87,222.2615,221.2469
2019-09-08,251.94895,221.5969,245.45588,347.97147,239.9098,244.25188,223.6144,264.37798,264.03296,220.4694,264.06896,286.29753,258.13296,287.45145,234.35399,258.86548,235.039,275.40296,275.61894,218.3948,223.0181,292.04753,252.72048,221.0583,263.88144,310.70542,274.27045,233.339,284.99144,272.48144,254.53475,227.39689,286.03393,560.28455,254.0954,237.15438,221.43689,217.45291,245.31248,251.24747,301.65234,274.44047,225.749,313.3844,210.82191,306.45442,265.76474,233.2165,280.63044,257.36836,243.01147,223.1754,216.76731,294.79253,215.84691,302.47754,288.55687,219.8254,218.759
2019-09-09,250.69538,219.2365,242.26089,343.8404,237.0427,241.47938,221.1229,261.48188,294.59792,218.1433,261.23437,283.07894,254.89748,284.37975,231.6196,255.84796,232.57789,272.25435,270.76834,216.0675,220.5008,288.35043,249.77897,218.7204,261.03148,306.78442,270.66004,230.6429,293.14396,269.32585,251.58587,224.96839,282.74712,534.25896,251.17707,248.30148,219.1233,215.20542,242.57939,248.50397,298.48462,270.97794,223.3761,310.21458,208.5804,302.76102,262.99545,230.62149,283.47793,254.375,240.24539,220.6894,211.7752,291.33102,213.549,299.18897,285.3175,217.4294,216.3275
2019-09-10,253.47087,216.924,239.80188,339.82083,234.27649,238.75399,218.67691,258.66187,264.53754,215.854,258.46997,279.93503,251.76397,281.56754,228.90039,252.88546,230.16399,269.16587,266.11894,213.8069,218.0083,284.885,246.99688,216.43041,258.20777,302.96254,267.12877,228.01399,566.68085,266.22996,248.70588,222.58899,279.50835,513.0314,248.32837,256.97297,216.8265,212.994,239.89148,245.82937,295.3225,269.97,221.04499,307.08963,206.36442,299.17252,260.29745,235.21729,300.99648,251.94776,237.62038,218.24901,209.52831,312.7473,211.2994,295.98853,282.15253,215.0813,213.9548
2019-09-11,245.32609,214.65291,242.04747,335.9258,258.91438,236.10269,216.5079,255.86936,263.8252,213.5758,255.7679,276.85225,248.78997,278.56433,226.26579,249.97358,227.8044,266.13086,261.63337,211.5708,215.57081,281.47775,244.26687,214.1665,255.45147,299.2544,263.69795,225.4334,1477.0966,263.18645,248.70288,220.26329,276.32684,494.18086,245.57836,240.87478,214.5698,210.8279,237.2879,243.18838,292.22792,265.25757,218.7338,304.01143,204.19711,295.65522,257.62147,236.23109,275.94334,248.78629,235.0538,215.8515,207.34642,299.45183,209.10482,292.87708,279.07085,212.78651,211.5915
2019-09-12,252.39378,212.4365,247.45499,332.0773,239.92188,233.4919,213.9615,253.13187,257.63837,211.37355,253.06296,273.81393,245.87648,275.79546,223.7065,247.11438,225.4504,263.16795,257.33495,209.35442,213.19251,278.16686,241.5786,211.9444,252.73958,295.63648,260.32895,222.9033,886.0558,260.21495,246.67047,217.9583,273.22733,477.5,242.85997,234.84188,212.37081,208.6765,234.7069,240.60288,289.20355,261.36667,216.445,301.00504,205.13143,292.17252,255.18918,233.4494,271.31748,245.83648,232.53089,213.5113,205.16601,286.82292,206.92152,289.80455,276.04043,210.5208,209.31001
2019-09-13,244.42609,210.22792,235.04229,328.3004,231.3011,230.9161,211.61021,250.43797,261.54107,209.17691,250.40397,270.81335,242.80998,278.08335,221.1469,244.34398,224.82,260.26046,253.22145,207.20151,210.8383,274.91754,238.98149,209.76901,250.08997,292.63854,257.08437,220.44039,485.23647,257.28297,241.78289,215.69002,270.20085,462.29747,240.17398,230.4479,210.20502,206.57292,232.19228,238.06037,286.22708,258.18497,237.75838,298.00254,200.80791,288.79043,252.66245,223.8129,268.33895,243.05977,230.03939,215.4579,203.03643,283.49754,204.76893,286.71932,273.03186,208.2719,207.07041
2019-09-14,239.11537,208.0702,231.22498,324.61542,228.59833,268.90835,209.3114,247.78546,264.69547,221.544,247.82398,267.92645,239.92288,274.94895,218.6583,241.58438,226.2933,257.42048,249.25797,205.07981,208.5004,271.74544,236.38149,207.65401,247.47148,295.31893,253.87046,218.00439,382.83545,254.40797,238.45728,213.4404,267.21254,448.1219,237.55248,263.99186,208.03481,204.4979,229.744,235.53498,283.28755,255.05897,221.7504,295.08394,198.40643,285.49144,250.24298,234.89688,265.43045,240.33542,227.59789,210.70151,200.94402,280.35796,202.68291,283.71105,270.08975,206.07792,204.84102
2019-09-15,236.59937,205.95251,228.61579,321.004,249.22937,266.40046,207.04392,245.17938,251.96478,218.0094,245.27296,265.02895,237.12249,268.56506,216.22941,238.86497,220.85649,254.6075,277.15045,202.95042,206.22651,268.61227,233.84148,205.52792,244.88398,288.42124,250.8534,215.5935,348.86897,251.60438,235.80147,211.2575,264.29647,434.87644,234.99398,255.71686,205.95251,202.45542,227.2904,233.0961,280.40546,252.02298,213.05542,292.19145,196.35642,282.28545,257.06977,282.37355,262.59544,237.68088,225.19231,207.38292,198.88893,277.28978,200.59042,280.78184,267.65895,203.93291,202.64792
2019-09-16,233.52583,203.83,226.0565,317.5039,234.42538,241.35749,204.83601,242.61998,248.48898,209.04942,242.75897,275.27645,234.41538,266.83375,213.8315,236.22248,217.8775,251.86247,262.335,200.88191,203.99152,265.53375,231.3319,203.44481,242.32589,284.65375,249.03247,215.10151,334.0965,248.84938,233.2054,209.1098,261.43476,422.4973,232.4519,230.9144,223.0433,200.46332,224.8865,230.67088,277.55755,249.05129,210.85401,289.40392,194.33543,279.11505,276.31795,251.2923,259.77686,235.0794,223.32335,209.1269,196.87393,274.23334,198.53793,277.88585,268.70587,201.7869,200.49772
2019-09-17,232.50729,201.87332,223.54789,314.0279,242.45997,255.00935,202.67291,240.08398,245.72228,205.0714,240.29687,333.7685,231.71899,263.21685,211.4523,233.6348,215.6769,249.47797,244.87291,198.90332,201.76792,262.55587,228.8729,201.40542,239.84748,280.50545,264.48646,223.2433,324.2319,246.12248,230.6944,206.97391,258.74317,410.83437,229.97539,227.4815,263.84836,198.49291,222.5413,255.36996,274.77396,246.11898,208.68392,288.4904,192.35833,284.44505,318.9658,241.71788,256.99648,232.5054,220.7208,204.22192,194.89501,271.26294,196.52893,282.88227,262.72544,199.71852,198.41042
2019-09-18,268.89685,199.92502,221.1825,310.74643,249.93838,239.21189,200.65543,237.73438,243.06229,239.219,237.98542,291.39394,229.1454,261.07585,209.24191,231.1579,231.6929,266.65935,241.07037,203.28851,199.73393,259.69186,226.5769,199.49251,237.52838,276.95394,293.30543,238.35589,316.436,243.54047,228.28749,204.98142,259.95898,399.98233,227.6429,225.1365,292.67895,196.65141,220.3263,320.7819,272.11794,243.34498,206.6677,284.69938,190.56582,276.44736,259.27627,270.18684,254.40475,230.1165,218.4225,201.55603,193.02833,268.42797,194.70604,275.15757,259.77296,197.74252,196.44943
2019-09-19,247.66397,198.07501,218.94191,307.5475,227.28789,232.45399,198.72442,235.51789,240.51937,287.35507,235.81438,269.30934,226.71,258.34396,207.19692,228.79,304.22083,263.19146,237.65188,213.5325,197.80542,256.96188,224.40231,197.77152,235.29838,273.96184,250.40337,256.50647,309.3569,241.02648,231.3269,203.12941,277.78026,389.77796,225.40729,222.4665,452.08248,194.93623,218.229,274.96144,269.56186,240.70688,204.73711,281.65644,188.85793,271.24935,254.06495,234.79249,251.97896,227.8225,216.3294,199.63293,191.30543,265.69834,196.05143,271.12296,257.23585,195.89292,194.61793
2019-09-20,231.429,196.30602,216.7158,304.44643,223.859,229.1915,198.20541,233.29438,238.0419,247.10977,233.65018,264.40546,224.3029,255.84146,205.12731,226.4777,229.3115,247.17647,234.36089,200.48292,197.08642,254.29186,223.889,296.07332,233.11248,271.07474,244.59377,278.40254,302.62643,238.63748,237.04588,201.33401,265.01045,380.2329,225.064,219.8783,648.6683,193.26083,216.1879,240.34499,267.06836,238.14689,202.88391,279.18085,187.12434,268.46585,251.37547,231.3315,249.56791,225.56148,214.27292,197.72622,189.62353,263.07148,210.254,268.55895,254.74247,195.05543,192.79161
2019-09-21,228.4533,194.59122,214.55081,301.41896,221.2979,226.6661,220.974,231.1386,235.60399,219.9115,231.53499,261.60797,222.0115,253.48797,203.13941,224.2229,223.6744,244.42838,232.1429,207.6358,196.32392,251.67748,224.37151,272.77395,230.96019,268.25687,241.75729,234.735,296.31296,236.27582,224.7352,199.51293,254.0354,371.23004,247.80497,217.40541,399.91483,191.61232,217.9265,236.88439,264.61145,235.61938,201.04942,276.74294,185.47083,265.73685,248.73477,226.64939,247.10728,223.3675,212.28501,195.87693,187.97792,260.45296,207.03082,266.05356,252.29898,192.74332,191.04083
2019-09-22,225.95689,192.93642,212.4304,308.79357,218.79041,224.1658,202.21771,229.03399,233.2515,215.69441,229.45333,258.85648,219.73501,251.18858,201.14891,222.01079,220.59791,241.98768,228.5883,196.37083,192.79443,249.16397,219.0033,220.659,228.87339,265.47837,239.03339,223.2396,290.29793,233.9779,221.7721,197.77332,250.9119,362.80835,240.64249,215.02331,304.8129,189.99933,214.66105,234.34688,262.22277,233.12439,199.25623,274.36087,183.83583,263.07395,246.14978,223.6525,244.74187,221.20748,210.3379,194.07943,186.32504,257.92548,195.98792,263.60187,249.92688,190.74252,189.28893
2019-09-23,223.74149,191.24253,210.37,300.46853,216.36401,221.7515,194.78832,226.91838,251.80918,213.13441,227.40084,256.18687,217.5365,250.62856,199.22891,219.8319,217.93751,239.60398,225.3754,194.55293,190.95443,246.61687,216.7473,464.31088,226.81789,262.77456,236.33839,220.16789,284.6158,231.694,219.614,196.01873,248.41858,375.98544,223.9333,212.674,284.04683,188.42144,211.1415,231.9025,259.84547,230.71289,197.47333,272.00797,182.23894,260.46225,243.64038,221.02691,242.44791,220.2165,208.4454,192.32643,184.73643,255.40647,192.39964,261.18895,247.58588,189.04373,187.60353
2019-09-24,221.5986,189.59083,208.3625,295.69292,213.99151,219.40519,192.97792,224.8869,238.64669,210.71021,225.4338,253.5529,215.3608,248.99937,197.34402,217.7233,215.7283,237.27499,222.46899,195.19252,189.17793,244.17977,214.72901,801.8719,224.8069,260.13085,233.6748,228.4284,279.23393,229.4744,217.5194,194.36292,246.76797,375.02643,220.9819,210.3954,283.37336,186.85982,208.974,229.51,272.08793,228.35189,195.76833,269.67645,180.67044,257.87625,241.19727,218.4544,253.81497,217.28902,206.56331,190.59622,183.17044,252.9744,190.05443,261.24436,245.27498,187.39192,185.93143
2019-09-25,220.2154,188.00373,206.37691,291.54354,211.69691,217.10691,191.19793,222.9169,229.84333,208.3494,223.48979,250.9963,213.244,245.11498,195.53253,215.6358,213.54401,234.99289,219.7029,190.92754,187.44624,241.81297,212.8044,607.9429,222.81829,257.55796,231.09789,226.169,274.11684,229.9465,215.46401,192.75893,248.35438,346.89188,218.7865,208.21732,676.80603,185.32623,207.0969,227.16041,281.66646,226.0304,195.65503,267.42396,179.14253,257.29188,238.78399,215.9604,243.44297,215.1608,204.75172,205.9119,181.65393,250.57897,188.28334,257.26226,243.03037,185.77483,184.30543
2019-09-26,219.85501,186.43044,204.59142,288.73977,209.43901,214.8579,189.43292,221.60248,227.0594,206.05022,221.5429,248.48437,211.1754,242.95148,193.70793,213.6408,211.4333,232.75019,217.0154,189.02934,185.77772,248.18727,210.89901,383.83794,220.9023,255.03355,228.58249,215.485,269.25185,263.72296,213.4204,191.10893,242.79398,340.3304,216.67291,206.034,1052.6948,183.81643,205.24691,224.8665,275.93043,223.76479,196.26082,265.18086,177.65693,263.51297,236.50998,213.5019,237.94289,213.16901,202.93851,262.25647,180.14373,248.23187,186.58233,254.54226,240.83899,184.17645,182.70102
2019-09-27,215.98402,184.90894,202.72651,285.97894,207.2363,212.66791,187.72754,358.57248,224.8675,203.82191,219.6504,246.00148,209.18752,240.83798,191.94232,211.62151,209.38732,230.55999,214.42041,187.32543,184.12894,296.55936,213.6348,295.7475,218.9915,252.55936,226.1315,212.814,264.61545,231.80749,211.4627,240.0169,248.94127,333.30145,214.6004,203.93401,1633.4393,182.34043,203.44082,247.78287,260.54797,221.5565,191.61732,263.00547,176.18793,256.94165,234.19338,211.1433,235.48229,211.244,201.17772,209.52041,178.65235,245.90047,184.89103,252.29046,238.67749,182.59083,181.13044
2019-09-28,213.83895,183.45004,209.66001,283.31837,205.09891,210.53152,186.06542,347.2154,222.7104,201.62892,217.824,243.63337,209.12501,238.77499,190.20931,209.69121,207.3839,228.40354,211.884,185.66334,182.48352,261.62836,241.67292,274.03295,217.1333,250.11858,223.76749,288.58253,260.20148,226.554,209.5129,287.55644,241.87037,326.25443,212.57581,201.8519,1198.2214,180.91394,201.67501,235.3461,255.57747,223.15149,189.87693,260.82724,174.72644,256.94996,231.9654,208.83791,247.17188,209.33941,199.43401,197.6785,177.19693,243.65297,183.26893,250.11608,236.5515,181.03644,179.60183
2019-09-29,211.889,190.87623,202.4358,280.68754,203.00083,208.44291,184.40503,312.69732,220.5665,199.52272,216.0273,241.28148,323.34292,236.75789,188.53684,207.77331,205.4273,226.28999,209.44141,184.02684,180.91394,258.53497,234.84519,264.75647,215.27651,247.7654,241.64398,900.6725,256.17936,224.37729,207.6004,216.7504,238.25438,320.3344,210.58191,199.83642,798.9279,179.50504,199.95022,224.625,252.70647,218.76441,188.29332,258.71107,190.15834,251.23647,229.77109,206.59852,238.8025,207.45982,197.75623,195.90643,175.80894,241.43438,181.63733,247.94088,234.4665,189.48832,178.09504
2019-09-30,209.95791,198.17393,198.14792,278.13184,200.96081,206.4058,182.80433,305.6454,218.48191,197.47043,214.2129,238.96898,235.60089,234.80129,186.86754,205.92791,203.49081,224.24999,207.07402,182.43083,179.35643,571.89125,213.34152,258.29437,213.4898,245.43647,227.22729,1068.6353,252.24227,222.2327,205.76192,205.7594,236.37588,314.69685,208.66081,197.86602,752.27046,178.13395,198.26892,252.06795,250.48226,215.64941,186.72794,256.62297,189.46043,247.21687,227.6186,204.40501,231.6065,205.61652,196.09292,193.36984,174.40584,239.29839,180.09643,245.81897,232.4075,181.70795,176.64684
2019-10-01,208.075,229.4779,196.36792,289.72104,198.97081,204.38832,181.22083,266.65395,216.47291,195.46142,212.51501,236.71648,218.70829,232.80978,185.23043,204.0621,201.62691,222.29,204.78602,180.88943,177.80435,615.299,209.95292,252.59337,211.7215,243.18147,219.3494,495.65437,248.21147,220.1558,203.90332,203.35642,232.889,309.8294,207.20461,195.92942,723.6279,176.75793,196.57643,230.30789,248.25686,213.6119,185.22103,254.61358,174.08644,244.66148,225.54399,202.40831,229.48399,203.82293,194.46333,191.17083,173.03085,237.18788,178.56644,243.93588,230.4138,208.65601,175.16103
2019-10-02,206.22502,240.28037,194.63621,295.36003,197.01082,202.44002,179.68063,251.35797,214.465,193.49892,210.75042,234.50899,215.7958,230.88089,183.64082,202.26792,199.78142,222.7654,202.54892,182.59583,176.34353,413.3244,207.95041,247.24297,209.99351,240.95498,217.1144,329.79104,244.52898,218.1025,202.12252,201.26042,230.65498,304.3979,219.0165,194.06083,552.9715,175.40933,194.94331,222.25289,246.08788,211.939,185.02693,252.59358,172.39895,242.35897,223.49149,283.68002,227.4279,202.07192,192.87142,189.29373,171.71183,235.08438,177.07795,243.93938,228.43839,210.259,173.74934
2019-10-03,205.455,431.09354,192.89693,277.18934,195.11393,200.52852,178.15603,252.90897,212.52371,191.60892,209.0514,232.31898,236.13147,229.01079,182.08393,200.50332,197.98543,399.82143,200.38292,180.39484,174.85894,424.724,206.02192,242.17938,208.30901,238.76838,236.06688,291.22043,240.97937,216.10041,200.37542,204.8279,228.55039,299.36293,208.3964,192.23393,428.95192,174.08255,193.31892,219.6579,243.98379,209.87292,267.87975,250.60436,171.01064,240.09793,221.5108,401.27754,231.54269,200.35581,191.30193,187.47793,170.38545,233.35539,175.60685,256.23646,226.50088,185.01042,172.35044
2019-10-04,285.45505,340.33793,191.20643,272.83084,193.25773,198.68392,183.23003,255.38146,210.62441,189.74043,207.40901,230.23249,219.36,227.1715,180.52043,198.79732,196.23601,277.12044,198.25692,177.78754,173.43293,376.05685,204.13041,237.42089,206.61022,236.62898,229.96399,277.42004,237.60538,214.1365,198.65891,198.58792,226.4794,294.68045,203.82622,190.43392,375.53588,172.78934,191.75793,217.3908,241.89627,207.9008,213.934,248.66147,169.64684,237.89838,219.5323,323.64085,225.2079,198.66191,189.77392,185.68543,170.45294,231.33479,174.14895,259.36186,224.6065,183.55753,180.35793
2019-10-05,255.56046,237.70899,189.57253,270.34295,191.45693,197.54252,177.82643,387.95933,208.75151,187.92292,205.76942,228.1169,212.40291,227.79083,179.00144,206.22292,194.51942,250.07045,196.18832,175.75644,172.03255,306.27543,202.23193,232.94082,204.98481,234.53248,215.87041,268.97547,234.33438,212.23772,196.97641,195.97143,224.4365,290.18873,201.75621,188.67144,350.97998,171.54685,190.21043,215.1554,239.86839,206.00082,191.36502,250.12648,168.30485,235.7311,217.629,244.37399,222.32749,196.99913,188.26194,183.92083,168.37294,229.14079,172.76254,246.39787,223.68439,190.37333,233.81248
2019-10-06,508.65793,220.03691,187.95583,267.91644,189.67544,195.90442,174.55144,632.0554,206.9554,186.15253,204.18152,226.06899,210.149,299.70503,177.56733,205.72582,192.83752,243.97688,194.24291,174.33544,170.65434,284.44642,200.42643,229.4565,203.36752,232.48498,212.08791,263.28045,231.194,210.34351,195.33083,203.03643,222.4529,285.89395,203.75732,186.95733,336.2938,170.33084,212.15501,212.9898,237.8669,204.13041,189.58643,259.68045,166.97985,233.62088,215.74192,225.8654,220.38981,195.51231,186.76333,182.20355,166.74796,227.20788,171.38754,240.20542,221.749,183.69293,233.02089
2019-10-07,487.03355,214.6019,186.36943,265.50975,205.76902,193.48793,173.14434,982.41043,205.15852,184.42814,233.28339,224.06289,207.94402,251.97548,176.12934,196.46043,191.20793,236.46018,192.29932,172.94145,169.29545,275.62335,198.63692,248.15038,201.79501,247.75228,209.9446,272.24547,228.1854,208.49791,193.69583,351.86648,277.94504,281.77795,199.49442,185.29144,324.7054,169.08795,196.13753,210.88402,235.92418,202.30141,187.87044,252.53296,165.69935,231.5365,213.909,245.56999,218.5169,204.47582,185.34184,180.52503,165.52225,225.31289,170.04585,237.08749,225.08518,179.12143,188.38333
2019-10-08,324.7254,211.0383,184.83002,263.17397,202.31041,191.75893,171.74834,806.8679,203.39692,190.58192,240.21588,222.1086,327.2973,232.96149,174.70933,194.63693,189.60333,233.64839,190.34733,193.10793,167.96145,269.81187,196.91652,232.749,200.25392,233.74149,207.88941,254.28146,225.27039,208.699,192.10602,639.5169,237.62749,277.79505,197.26442,183.62483,314.9125,168.24044,189.46484,208.83791,233.9954,200.55102,186.19943,244.07588,164.42795,229.50329,212.114,224.07588,248.71166,195.08232,183.88793,178.90544,164.34146,223.4554,168.72184,235.05479,219.749,177.30184,183.56334
2019-10-09,264.44745,207.76083,183.30504,260.88497,189.03792,190.06503,170.39254,826.07645,201.69543,220.51191,242.93038,220.2154,802.24794,240.88748,173.50085,192.98832,188.03042,231.12588,188.50604,228.40354,166.67835,264.92187,195.18583,236.95728,198.73191,228.85089,205.87042,247.21648,222.4829,217.5294,190.56542,353.60995,225.18589,275.77144,195.43122,182.04254,305.92397,166.96504,187.90393,206.82001,232.10289,198.80582,184.54753,242.12088,163.18606,227.47609,210.3469,645.245,252.68498,192.28852,182.49394,177.33003,163.15705,221.619,167.76685,233.12359,216.41901,175.72834,181.19754
2019-10-10,249.93648,204.65751,182.13893,287.27046,186.90042,220.1161,169.06984,1512.6879,199.96792,207.7108,214.02651,218.3315,4384.6817,240.86878,172.05504,191.39832,186.49544,228.6679,186.69394,196.8854,165.41985,260.29396,195.28651,225.3165,197.24444,273.14395,203.89752,242.03938,219.77289,205.27291,189.04833,313.6748,223.0383,280.22644,211.78441,180.47194,297.55753,165.65855,186.43044,204.84652,230.26083,197.08891,182.94103,240.44338,161.97856,225.5313,208.61392,1115.685,222.7519,190.73643,181.15143,175.76295,162.01246,219.84,171.37544,231.16899,214.705,200.31352,179.36504
2019-10-11,243.8898,206.05332,180.48894,356.17226,185.18373,274.46356,176.86294,1570.889,198.31832,187.76393,208.36352,284.92895,5008.032,312.60893,170.64755,189.81043,184.97142,226.2836,184.93892,199.83943,164.15545,255.90047,227.36439,216.6767,195.75693,285.75546,202.00332,237.13748,217.1665,202.99152,187.54834,361.01207,220.9379,273.02045,201.55022,178.94794,289.70188,164.53084,184.88042,202.94751,228.44788,195.41232,181.35753,251.88458,160.77934,223.90833,206.91893,792.9421,219.619,189.18583,227.31999,176.00393,160.87395,218.0744,171.46334,229.2725,212.99691,235.52339,177.59754
2019-10-12,239.46287,324.8729,178.98333,273.64147,183.49834,202.12,210.11902,987.9725,196.71293,185.13773,206.5504,253.63997,7052.083,467.02522,169.32225,188.24893,183.51713,223.93788,183.49412,180.70793,162.91456,251.75497,228.83789,213.3294,194.31792,239.84729,200.10252,232.55399,214.63041,201.28252,186.08482,479.0375,218.89791,265.13296,269.81086,178.98433,282.35504,163.41394,183.41044,201.06252,226.6734,193.75892,179.81833,275.64934,159.63997,240.08748,205.26712,568.67146,217.2475,187.69082,206.28332,179.50003,159.77396,219.0461,165.60934,227.91128,211.34081,193.37392,175.89003
2019-10-13,235.3265,375.10088,177.56794,266.26396,184.39394,196.84893,191.95753,1413.4164,195.12694,183.33642,209.42292,235.48478,9162.813,307.55234,168.07143,186.75414,182.11003,221.67501,263.44585,178.31853,161.71625,247.80148,231.0573,210.15981,192.90891,233.06839,198.27253,228.18439,212.18371,199.61523,221.2129,549.63017,216.9129,261.69267,317.3275,176.40233,275.51687,162.35104,181.98334,199.22292,224.89339,192.17543,178.32834,255.98088,158.48336,224.4813,203.63402,361.30726,231.44978,186.20794,190.46894,172.63184,158.68746,220.4479,164.26836,226.24919,209.72651,201.47,174.20584
2019-10-14,231.40939,250.93877,176.19355,265.39937,184.37693,194.90393,173.04544,1838.2591,193.59043,181.56393,205.11192,224.5065,7103.1384,260.68297,166.81044,186.80543,180.66543,219.45399,308.6104,176.65485,160.52085,244.05788,211.52902,207.14732,191.50043,230.2021,196.47291,224.0804,209.82751,204.23771,245.22188,393.67294,214.9823,258.47027,416.8164,174.79545,269.02896,161.28546,180.55943,197.44791,223.1665,190.59083,176.85835,241.49337,158.76046,220.51899,203.94292,306.01874,247.43266,184.76503,184.18543,170.90625,157.62335,215.3865,163.05105,224.91084,208.109,183.12584,172.58735
2019-10-15,228.25749,225.30149,174.83044,261.92975,179.54583,193.01142,171.08585,1099.6543,192.02583,179.83395,201.88043,221.5708,6162.8876,258.95837,165.57336,210.9048,179.29254,217.2879,293.99943,176.14084,159.37296,240.45728,209.7298,204.27582,190.14911,227.86899,194.72833,220.1729,207.53402,292.97754,238.03937,357.83938,213.05831,255.3552,666.7448,173.33044,262.97337,160.23836,186.91023,195.68253,221.52829,189.03694,175.43145,249.94148,159.57184,218.64189,206.15982,287.95335,219.39981,183.37144,182.50254,169.51144,156.54397,212.47211,161.83935,233.3109,206.56401,179.75394,171.01435
2019-10-16,225.2515,223.4479,173.52185,258.97396,177.87793,191.15643,169.60485,798.49356,190.53373,178.15894,200.17391,219.495,4795.673,630.8425,164.36934,203.69773,177.96335,215.17624,490.31937,220.794,158.25497,238.91649,208.9279,201.53232,188.79603,225.7973,192.98542,216.4644,205.33082,254.65798,378.76084,347.954,211.2379,252.35498,367.82897,171.96505,257.24897,159.20106,183.49044,193.95392,219.8998,187.53043,174.03254,268.46147,156.24185,216.81792,200.44443,277.88395,219.27334,181.96483,181.04644,168.56144,155.53147,210.82251,160.67496,251.73935,209.5129,285.42003,169.47685
2019-10-17,238.00649,211.40541,172.21934,256.54748,210.38482,189.36042,168.17734,683.21186,189.07522,176.52005,198.55481,217.4465,3802.4943,489.85794,163.19294,188.87213,176.62254,213.09401,468.62,750.5954,157.13756,234.49188,208.01291,198.90642,187.47443,224.4425,191.30462,212.9615,203.17231,243.79088,346.84998,316.06692,209.49621,249.42788,269.01606,170.58524,261.99296,158.15645,179.47814,192.29983,218.27541,186.03183,172.67604,249.34587,154.52605,215.03441,199.13502,270.13895,216.38541,180.61873,179.57895,167.30335,154.56145,209.21041,159.53046,231.995,231.25939,513.9579,167.97394
2019-10-18,252.41628,207.4379,170.89045,429.2615,189.63122,187.56144,166.73546,624.32504,197.59731,174.91084,196.89691,215.40691,3113.2915,314.2504,161.96625,185.58183,175.28434,211.04652,290.81255,975.6264,160.68436,230.8265,201.67102,196.33192,186.13164,246.63147,189.62643,209.58751,201.05252,220.91791,269.19544,272.01834,207.7033,246.55148,270.03086,169.20434,309.38393,157.16685,176.95044,190.61582,216.8733,184.54082,171.27775,239.95589,153.43396,213.2104,197.32963,263.22797,211.9904,179.23293,178.10084,166.00025,153.50206,207.57392,158.76645,222.96901,215.6904,692.1319,166.48336
2019-10-19,225.70829,205.12442,170.20434,1744.07,188.54293,185.76753,167.84124,584.9577,209.33291,173.30644,195.23393,213.3923,2616.1535,279.88935,160.73187,183.81394,173.92683,209.01291,240.51479,545.5879,174.77083,227.9315,196.15893,193.84293,184.74333,254.02087,187.92793,206.3913,198.97942,368.76187,240.63978,256.80837,205.76541,243.76398,262.25147,167.86045,256.24338,156.08436,175.51143,188.94692,268.61435,182.98793,169.88584,236.58898,152.36145,211.39792,207.264,256.76796,209.94191,177.79684,176.97184,164.27976,152.41547,205.9379,221.4715,220.9548,205.244,1656.4194,164.95144
2019-10-20,218.06149,201.69193,206.6694,999.74793,239.14228,184.38792,170.45355,553.48146,234.92649,171.70505,193.59352,212.0208,2273.9923,269.93796,159.48646,182.22353,172.58395,207.03901,226.7523,391.22254,180.53143,266.75645,193.61252,196.46291,183.39543,225.1979,186.24833,203.36752,196.94503,1262.124,220.8804,249.00858,203.98521,240.98478,269.84045,166.46434,246.50538,155.00355,174.10393,187.30253,229.96289,181.49084,168.50044,234.58229,151.23686,209.62292,295.11583,250.70542,208.449,176.41795,175.41543,162.77456,151.34797,204.77231,200.41731,219.0633,203.46251,5273.899,163.48006
