Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-02,15.998786,7.2099934,9.289991,23.798779,15.489986,13.6749875,9.591292,35.33997,20.047482,4.4712955,20.746281,15.216286,11.16629,47.581255,16.139986,13.657487,6.7287935,25.052479,10.55379,4.1424963,2.201298,31.21877,9.238792,7.3874933,21.20748,25.698775,14.937486,11.352489,29.222474,30.104972,14.066287,14.779987,29.387472,48.65376,147.75127,13.299988,19.337483,10.386291,11.113791,32.17877,17.977484,31.626273,7.4899932,28.652472,4.2712963,49.079955,15.049987,10.971289,45.083757,29.967472,22.82378,7.631293,12.18629,23.459978,5.219995,25.086276,24.842476,14.112487,7.3199933
2019-09-03,16.169986,7.448793,9.442491,22.92878,15.647486,13.861287,9.761291,35.38247,20.084983,4.5487955,20.891283,17.194984,11.32999,36.399968,20.762483,13.702488,6.823794,25.183776,10.494991,4.354996,2.4712977,30.876271,8.243793,7.629993,21.34878,25.728777,14.8174865,11.413789,25.796276,26.249977,14.246287,18.169982,28.431274,51.678754,70.102535,24.027478,19.293781,10.682491,11.32499,31.10627,17.752485,31.66497,11.901289,28.672474,4.546296,48.65246,15.036287,10.95749,45.10376,21.823779,54.34755,7.8549925,11.242489,23.60998,5.381295,25.223777,24.949977,10.133791,7.5537935
2019-09-04,16.333785,7.709993,9.608792,22.796279,15.792485,14.0437875,9.936291,35.479967,20.146282,4.6549956,21.40248,16.168784,11.519989,32.94997,16.066285,13.558787,6.894994,25.316278,10.449991,4.598796,2.7862974,30.116273,8.389993,7.869993,21.508781,25.733776,14.711286,11.53629,25.561277,22.541279,14.426286,16.464986,28.097473,47.522455,31.76127,22.148779,19.451283,12.468789,11.52379,30.523773,17.957482,31.877473,8.491293,28.678775,4.8224954,48.504956,15.202486,13.147487,45.148756,17.278785,82.680024,8.088793,11.37999,23.938779,5.544995,25.364976,25.053777,9.664991,7.853793
2019-09-05,16.507484,7.938793,9.791291,22.78878,15.936285,14.252487,10.097491,35.584968,20.21248,4.7737956,31.76127,15.5374855,11.7087895,32.88627,13.559988,13.446288,6.9699935,25.456278,10.42249,4.839996,9.928791,29.848771,8.608792,8.128793,21.64998,25.754977,14.612487,11.661289,25.652476,19.771282,15.119987,15.4612865,28.177476,45.27246,26.271276,16.289985,19.638782,11.65879,11.7274895,30.453771,19.522483,33.409968,6.7899935,28.729975,5.1149954,48.529956,15.369985,14.349987,45.18246,16.637485,61.106242,8.324993,11.674989,25.708776,5.732495,25.661277,25.183776,11.34999,8.133792
2019-09-06,16.682485,8.162493,10.222491,23.46748,16.081287,14.448787,10.288791,35.706267,20.322483,4.8924955,29.671272,15.539986,11.931289,32.928772,13.378788,13.572488,7.0649935,26.429977,10.40629,5.0949953,14.284987,29.924972,12.582488,8.373792,21.789981,25.817476,14.571287,11.80629,28.152475,20.63498,19.843781,15.4612865,28.008774,44.83246,25.493776,14.608787,19.82378,11.22379,11.938789,30.476272,18.716283,33.03627,6.942494,28.819975,5.554995,48.579954,15.553786,14.052487,45.22376,16.723786,45.60746,8.561293,13.046289,24.938777,5.922495,27.047476,25.326278,11.83129,8.304993
2019-09-07,16.868785,8.436292,10.36249,25.684977,16.253784,14.638786,10.48629,35.824966,20.423781,5.0449953,24.246277,15.687486,12.1224895,33.98877,13.687488,15.104986,7.1849935,26.462477,10.416291,5.358795,7.3537934,30.051274,29.892473,8.684992,21.94628,25.873777,14.514986,11.943789,31.82997,19.716283,17.369984,15.663786,28.008774,44.69746,25.216276,17.118784,20.026283,11.284989,12.148789,30.502474,18.243782,33.921268,7.442493,29.081274,7.3187933,48.644956,15.752487,12.626288,45.293756,16.839985,43.63996,8.7812925,12.539988,24.477478,6.1224946,26.529977,25.466278,10.83379,8.546292
2019-09-08,17.441284,8.713792,10.513791,24.069978,16.497485,14.867487,10.688791,35.96127,20.52248,5.1837955,22.72378,15.853785,12.314988,37.076265,15.042487,14.208787,7.338793,26.099976,10.44499,5.6149946,4.9612955,30.172473,21.258783,11.07879,22.12128,25.949977,14.487487,12.097489,32.02747,19.207481,16.078785,15.868787,28.102474,44.576257,25.058778,38.376264,20.21628,11.46879,12.392488,30.538773,18.253783,32.892473,8.991292,29.514974,6.719994,48.689954,15.944986,12.234989,45.39996,16.956285,34.00127,9.017492,12.964988,24.658779,6.3362946,26.632477,25.606278,10.6787905,8.813792
2019-09-09,25.318777,8.956293,11.25879,23.258777,17.162485,15.077487,10.907491,36.091268,22.242479,5.3537954,22.85748,16.009985,12.552489,35.24377,14.552487,13.647488,7.5012934,26.086276,10.50249,5.887495,5.1724953,30.293772,14.008787,10.746291,22.31378,26.033776,14.483786,12.274989,30.494971,19.223783,17.669985,16.068786,28.573774,44.46246,24.948778,98.206215,20.407481,11.644989,12.616289,30.588772,18.379984,32.37127,8.419992,29.768772,6.447494,48.746258,16.368786,12.313789,46.00626,17.056284,30.463772,9.278791,12.759988,26.383776,6.566294,26.497478,26.286276,10.81629,9.089991
2019-09-10,27.336275,9.248792,11.738789,23.218779,17.059984,15.298786,11.12499,36.233768,24.546277,5.543795,23.01748,16.167486,12.791288,39.353766,14.308787,13.596288,7.667493,26.246276,10.55379,6.198794,5.423795,30.429972,15.139987,9.959991,22.50878,26.127476,14.476287,12.477489,31.191273,19.346282,16.916284,16.296286,32.28377,44.36996,24.846278,78.192525,20.628782,11.856289,12.851288,30.671272,18.512482,32.37377,11.34749,29.413775,6.7837937,48.814956,18.038783,12.509989,61.700046,17.199984,30.186273,9.548791,12.589988,52.633755,6.7899935,26.538776,31.249972,10.95499,9.358792
2019-09-11,21.00498,9.532492,33.32997,23.304978,17.978784,15.531286,11.343789,36.38377,22.22128,5.7437946,23.187479,16.358785,13.046289,38.033765,14.448787,13.633788,7.838793,26.702475,10.632491,6.8487935,5.681295,30.562472,13.104988,9.938791,22.688778,26.217477,14.4999875,12.654988,55.553753,19.479983,16.518785,16.532484,31.91497,44.29246,24.76628,53.298753,20.83628,12.059989,13.104988,30.77997,18.633783,32.452468,11.312489,29.321274,7.832493,48.893757,17.506285,12.834989,64.52374,17.343784,30.144973,10.217491,12.699989,65.57004,7.043794,26.892476,28.614974,11.15129,9.644991
2019-09-12,18.938784,9.814991,54.23375,23.39878,21.76878,15.779985,11.57249,36.539964,21.35128,5.9812944,23.359979,16.544985,13.333788,35.00747,14.644987,13.689987,8.1887925,28.242474,10.71749,7.5912927,5.9587946,30.698773,12.3274885,10.21499,22.869978,26.318775,14.543787,12.843788,43.836262,19.618783,16.766286,16.772484,30.071272,44.231262,24.708778,42.336263,21.05128,12.269989,13.366288,30.87997,18.773783,32.53747,9.5624905,29.392473,19.984983,48.977457,18.683782,13.126288,55.05505,17.501283,30.098774,14.192487,12.906289,38.831268,7.303793,27.766276,27.018774,11.38129,9.926291
2019-09-13,19.084983,10.124991,35.14877,23.488779,22.18748,16.023787,11.811289,36.717467,22.38998,6.1424947,23.583777,16.744984,13.541288,39.532464,14.8762865,13.793787,8.6962925,27.948774,10.83629,13.804987,6.228795,30.85377,12.486288,10.49879,23.072477,26.453776,14.599986,13.049988,32.18127,19.768782,22.93998,17.004985,34.454968,44.198763,24.688778,36.16747,21.27248,12.494989,13.641288,30.973772,18.946283,32.644972,9.0824915,29.839974,19.778783,49.07746,17.949983,14.783787,49.109958,17.653784,30.079972,13.414988,13.123789,29.203773,7.5662932,27.414976,26.907476,11.609989,10.211291
2019-09-14,19.302484,10.416291,22.567479,23.792477,19.528784,22.07128,12.082488,36.889967,25.748776,6.727494,24.066277,16.938785,13.799987,50.383754,15.102486,13.887487,12.287488,27.317476,10.96379,10.5074905,6.508794,31.019973,12.796288,10.77629,23.27498,26.743775,14.671287,13.259988,35.396267,20.261282,41.493762,17.618785,33.719968,44.68496,24.653777,30.702472,21.51248,12.9087875,13.901288,31.073771,19.103784,32.77497,9.257492,32.96997,16.043786,49.187455,19.573782,14.236287,48.007455,17.812483,30.078772,30.266272,13.332488,29.063774,7.968793,27.361274,27.257474,11.983789,10.51499
2019-09-15,19.519983,10.72879,17.671283,25.562476,19.263782,61.517544,12.324989,37.06997,23.843778,18.429983,24.092477,17.172484,14.049987,41.144963,15.329986,13.997488,22.51378,27.287476,11.817489,8.571292,6.8187937,31.183772,13.1099885,11.061289,23.501279,28.283773,14.748787,13.527487,47.72496,23.802478,38.713764,21.337481,31.17997,49.152456,24.634978,42.82626,21.747481,14.786286,14.167487,31.187473,19.264983,33.07997,9.522491,31.323772,12.301289,49.308755,20.817481,25.157478,47.911257,18.003784,30.073773,25.008777,13.569988,29.139975,9.699992,27.544975,29.364973,13.458788,10.811291
2019-09-16,20.03628,11.023791,16.612485,25.082476,25.216276,47.619957,12.609988,37.247468,22.47748,48.889954,24.174977,17.756283,14.2912865,44.089958,15.574986,14.092487,20.65128,27.483774,14.679987,8.499992,7.1112937,31.364974,13.209988,11.37379,23.743778,29.233774,15.422487,17.144984,40.821265,25.508776,45.01246,21.64748,33.414967,46.61496,24.666278,37.843764,24.992477,14.0624875,14.453787,31.516273,19.453783,34.71747,9.801291,30.342473,10.849991,49.427453,21.10248,51.31375,47.988754,18.193783,30.098774,18.992484,13.782488,29.223774,9.3387915,27.743774,34.30377,13.001288,11.12879
2019-09-17,22.383781,11.18499,16.472485,27.726276,23.194978,38.367465,12.689989,37.863765,22.25128,26.128775,24.191279,26.543777,14.379987,43.471258,15.654987,15.382485,12.859989,27.533775,12.977488,8.614992,7.252493,31.38627,13.206287,11.519989,23.796277,37.053768,23.77878,60.966246,32.86127,22.47748,36.11627,22.70998,31.909972,46.24996,24.61128,32.49747,34.03247,13.523788,15.262486,36.818765,19.473782,33.79997,9.9312905,33.18127,12.07249,49.397454,59.10755,42.306263,47.906253,18.256284,30.158771,25.597477,13.857488,29.168773,9.073792,27.928775,34.07497,12.637489,11.293789
2019-09-18,26.974976,11.222489,16.171284,25.419978,28.953774,29.672472,12.549989,42.749964,21.99628,13.5974875,24.011279,45.668755,14.268788,37.977464,15.528786,19.559981,10.688791,27.974974,11.981289,8.543792,7.1724937,31.168772,13.026289,11.428789,23.599979,30.931273,45.41376,46.242457,30.971272,20.861281,30.543773,21.81628,34.433767,44.691257,24.427477,28.152475,55.396248,13.267488,21.28998,66.74754,19.252483,32.96997,9.8037915,38.411263,11.04749,49.118757,47.98376,29.751273,47.57626,18.028785,32.00877,18.168783,15.157486,28.931273,9.023792,29.677473,29.551273,12.598788,11.191291
2019-09-19,28.162474,11.24379,16.033785,24.076277,24.459977,25.757477,12.567489,39.638765,21.918781,29.171273,23.986278,65.63504,14.319987,35.998765,16.211286,16.418785,21.85878,29.338773,11.59999,12.224989,8.147493,31.111272,13.036288,11.698789,23.584979,27.693776,30.798772,27.168775,31.30627,20.60998,26.569977,23.08498,34.033768,43.87996,25.791276,26.592476,52.421253,13.281288,17.707484,101.66751,19.241283,32.75497,9.84749,33.979967,10.532491,49.003754,29.514974,30.472472,47.564954,17.986285,37.432466,14.5424865,16.062485,28.853772,9.168792,30.126272,28.038774,12.692489,11.292489
2019-09-20,30.078772,11.371289,15.968785,23.842478,20.662481,22.68128,12.859989,37.762463,21.91128,32.88877,24.024978,35.593767,14.437486,35.873767,16.217485,14.204987,20.877482,28.376274,11.413789,16.132485,8.036292,31.116271,13.134988,21.06628,23.657478,27.271274,23.759978,31.09247,30.698773,20.629982,30.371271,23.986278,35.31997,43.59376,26.234977,26.902476,51.912453,13.391288,15.907487,69.51624,19.287482,32.72377,10.001291,31.002471,10.567491,48.959956,25.278777,31.002471,47.939956,18.024983,32.96747,14.903787,14.638786,29.542472,9.678791,28.548775,27.999975,20.066282,11.48749
2019-09-21,24.009977,11.561289,15.932485,23.837479,19.866282,21.736281,22.13628,37.509967,21.943782,21.688782,24.117477,22.906281,14.834987,35.71747,15.936285,13.804987,13.796288,27.708774,13.724987,13.283787,7.967493,31.172471,13.564988,41.032463,23.753779,27.248776,21.83248,40.757466,30.306272,20.67748,28.871274,21.322481,32.29497,43.39626,24.737477,29.144974,57.89875,13.517488,20.071281,51.093753,19.354982,32.704968,10.158791,30.449972,10.70129,48.949953,27.917475,22.20378,47.476258,18.098785,30.287473,20.791281,14.1637875,29.012473,11.53629,28.031275,28.012475,27.287476,11.679989
2019-09-22,21.50128,11.76249,15.918786,25.214978,19.914983,21.54748,35.781268,37.553765,22.004979,14.989987,24.191279,21.85248,16.308786,35.60877,15.953787,13.8112875,11.584989,27.649974,24.457479,14.837487,8.263793,31.223772,14.093787,31.93877,23.853777,27.227474,20.094981,29.921275,30.151272,20.718781,29.334974,23.294978,31.014973,43.24246,26.524976,26.627477,53.926248,13.634988,22.92128,41.05746,19.411283,32.70747,10.332491,30.382471,10.83879,48.959956,24.407478,19.237483,47.242455,18.189983,29.786272,17.364984,14.263787,28.711274,16.297486,28.094975,28.056275,17.957482,11.884989
2019-09-23,21.25748,11.996289,15.923785,29.288772,19.977482,21.48628,21.777479,37.601266,38.454965,13.061288,24.274979,21.792479,15.604986,35.64877,16.083786,13.842488,11.574989,27.712476,19.873781,12.013789,8.2499925,31.27627,13.813787,21.736281,23.953779,27.236275,34.64997,21.65378,30.057473,20.78998,27.086275,21.239981,33.71377,45.531258,25.441278,25.386278,56.888748,13.758788,21.10248,37.812464,19.483782,32.71247,10.526291,30.396271,11.00749,48.972454,22.63498,18.938784,47.203757,18.264985,29.682472,15.261287,14.398787,28.662473,12.696288,28.184975,28.099975,15.579986,12.107489
2019-09-24,21.32748,12.213789,15.952487,25.862476,20.047482,21.462481,15.486285,37.671268,75.19753,12.708788,24.393778,21.72628,15.286285,35.62997,16.218785,13.894987,11.60879,27.776273,13.724987,10.932489,8.341293,31.35997,13.937488,29.207474,24.083778,27.248776,26.192477,26.068777,29.957471,20.871282,23.968779,20.12748,33.90997,52.601255,24.132477,25.068777,48.371255,13.893788,24.242477,37.092466,19.594982,32.73747,10.746291,30.401273,11.191291,49.001254,22.37748,18.852483,47.169957,18.377483,31.21127,15.003786,14.528787,28.676273,12.067489,38.50876,28.498774,24.894977,12.301289
2019-09-25,21.396281,12.419989,16.033785,24.399979,20.172482,21.466281,15.064986,37.754968,41.733764,12.642489,24.516277,21.709979,15.404986,35.48627,16.382486,13.978788,11.66379,27.874976,12.288788,11.07749,8.566292,31.44127,15.144987,37.891265,24.213778,27.281275,24.247477,68.06254,29.897474,20.98378,23.03378,20.917483,37.629966,51.522452,23.738777,24.847478,61.77004,14.0624875,21.49628,36.883768,25.884977,32.77877,10.973791,30.436272,11.37249,49.037457,22.36748,18.806282,48.019953,18.487485,37.816267,15.292485,14.6787865,28.694974,11.27629,48.759956,31.478774,20.026283,12.523789
2019-09-26,21.51128,12.677489,16.069986,24.384977,20.259982,21.462481,15.168786,37.857465,26.871275,12.687488,24.616279,21.678781,15.591286,35.408765,16.556285,14.063787,11.75499,27.979976,12.338788,10.98749,8.798792,33.73247,15.821286,30.553773,24.34248,27.317476,20.438781,47.008757,29.856272,21.44378,23.154978,23.792477,34.827467,46.15746,23.802478,24.657477,57.26625,14.242487,18.479982,36.69747,38.552467,32.81377,12.9787875,30.478772,11.55499,49.169954,22.37128,18.797483,52.252453,18.637482,34.29997,32.24247,14.846286,28.733773,10.69629,35.656266,29.793773,16.207485,12.768788
2019-09-27,21.76498,13.014988,16.102485,24.402477,20.36748,21.49878,15.291286,39.072465,25.877478,16.794985,24.747478,21.66998,16.044986,35.40747,16.713785,14.151287,11.946289,28.079975,12.43249,11.03749,9.032492,45.473758,14.914987,20.59248,24.474977,27.366275,18.701283,27.784975,29.814973,21.44498,24.61128,25.534978,33.94627,45.603756,23.842478,24.48248,68.39623,14.427487,17.691284,38.993765,29.003773,32.88377,13.503787,30.542472,11.75629,49.742457,22.38498,18.796282,50.943755,18.764982,30.613773,35.456266,14.998786,28.786274,10.702491,31.96377,28.776275,15.593786,13.007488
2019-09-28,22.01878,13.189988,16.182486,24.47128,20.48748,21.55498,15.423786,90.42622,25.814977,16.248785,24.906276,21.69498,18.509984,35.427466,16.909985,14.249987,12.7574885,28.202474,12.547488,11.32749,9.277491,50.282456,20.378781,17.996283,24.638778,27.459975,18.361283,23.706278,29.816272,21.45498,23.713779,42.198762,40.332466,44.576257,23.91998,24.346277,75.69124,14.611287,18.337484,40.172465,25.003776,32.95627,12.347489,30.618772,11.972489,52.76625,22.408782,18.821282,55.10255,18.899983,29.819973,23.212478,15.171287,28.853772,10.9024905,32.73497,28.712474,15.738785,13.242488
2019-09-29,21.94628,13.909987,16.289985,24.554979,20.618781,21.602482,15.581286,121.86999,25.774976,13.767487,25.062477,21.747481,42.19376,35.441265,17.087484,14.347487,12.442488,28.329974,12.664989,11.80629,9.5287915,43.927457,27.372474,18.008783,24.801277,27.529975,18.288784,51.580053,29.823773,21.478781,23.16748,47.781255,38.438767,43.74996,25.416277,24.221277,51.466253,14.793786,24.00628,37.403766,25.721276,33.03127,12.008789,30.711273,21.863779,50.852455,22.44748,18.856283,54.00625,19.072482,29.978773,17.973782,15.3562855,28.928773,11.09379,31.402472,28.808774,18.434983,13.502487
2019-09-30,21.98378,16.069986,16.411286,24.648778,20.767482,21.69748,15.728787,91.12002,25.759976,13.0324885,25.206277,21.79128,69.207534,35.46747,17.302485,14.491286,12.307488,28.471274,12.787489,11.777489,9.78249,81.26252,19.654982,18.059984,24.967477,27.602475,18.513784,99.16251,29.833773,21.59378,23.097478,29.723773,44.18376,43.50376,24.551278,24.124978,43.09126,14.997487,20.92748,36.353767,22.993779,33.13377,12.203788,30.777473,41.33246,49.763754,22.51498,18.882483,49.938757,19.247482,31.47627,17.684985,16.867485,29.011274,11.32249,30.831272,28.921273,27.337477,13.767487
2019-10-01,22.12998,24.022479,16.518785,24.828779,20.918781,21.766279,15.894987,102.772504,25.774976,13.106288,25.376277,21.84128,34.994967,35.51497,17.527483,14.6274865,12.418789,28.824974,12.918788,11.90379,10.032491,80.926225,16.303785,18.114984,25.132477,27.701275,19.223783,57.67255,29.862473,21.76128,23.111278,25.441278,42.40996,43.413762,24.014978,24.05748,48.76626,15.199986,19.321281,36.341265,22.07498,33.20877,12.458789,30.856272,29.013773,49.828753,22.614978,19.97248,48.474956,19.417481,30.592471,19.411283,23.032479,29.107474,11.5374895,31.108772,29.034972,28.841274,14.042487
2019-10-02,22.27748,50.522454,16.637485,26.838774,21.08748,21.85878,16.077485,92.566215,25.807476,13.437487,25.552476,21.912482,21.39748,35.574965,17.733784,14.753787,12.586288,33.85877,13.076288,14.257487,10.287491,56.027547,16.231285,18.203784,25.307477,27.812473,18.722484,32.03747,29.906273,21.918781,23.15878,26.608776,35.589967,43.37746,27.217476,24.182478,41.549962,15.438786,22.12128,36.321264,22.13748,33.31127,12.701288,31.32627,17.493784,49.792457,23.367478,31.43127,48.349954,19.586284,30.069973,23.20748,25.948778,29.208774,11.744989,47.21376,29.161274,52.173752,14.302487
2019-10-03,22.43128,52.957498,16.768785,26.672475,21.252481,21.958781,16.261285,95.70751,25.839977,13.312488,25.732476,22.00878,21.71498,35.637464,17.957482,14.918787,12.729988,72.44373,13.219989,23.713779,10.56879,40.936265,16.398786,18.322485,25.491277,27.907476,23.759978,27.871275,29.948773,22.09248,23.236278,30.813772,33.14377,43.352462,31.47247,25.972476,38.298763,15.647486,20.493781,36.147468,22.26498,33.42627,12.967488,34.718767,15.3837865,49.824957,27.859975,37.289966,48.721254,19.792482,30.519972,20.19128,22.656279,29.339973,11.993789,64.130045,29.287472,37.964966,14.563787
2019-10-04,29.307473,41.25126,16.926285,25.642475,21.42998,22.077478,16.453784,88.02002,25.859978,13.2962875,25.917478,22.10128,27.343776,35.708766,18.199984,15.101287,12.902488,89.16502,13.401289,17.281285,10.84749,38.026266,16.577484,18.418783,25.681276,28.032474,25.064977,27.482476,30.026274,22.25878,23.293778,35.701267,32.959968,44.072457,26.641276,26.641276,35.761267,15.869986,19.543782,36.03377,22.39998,33.53127,15.416287,32.88627,15.464986,49.968757,25.122477,26.416276,50.294954,19.98878,35.00497,18.569982,29.222474,29.471274,12.283789,56.636248,29.427473,23.597479,15.043787
2019-10-05,57.41125,24.594977,17.089985,25.402477,21.627482,22.21998,16.673785,66.21124,25.914976,13.397488,26.101276,22.23628,34.12877,35.812467,18.426284,16.092485,13.0824875,49.326256,13.609988,14.191288,11.1237895,37.843764,16.768785,18.543782,25.892477,28.158775,23.60628,27.213775,30.104972,22.44628,23.373779,34.19627,35.80627,50.527453,24.942476,25.213778,34.822468,16.121285,19.523783,35.999965,22.54998,33.66127,21.014981,31.82997,15.639985,50.088756,23.588778,21.71248,49.307458,20.181283,32.37127,18.416284,29.217474,29.594973,12.9199885,43.32996,29.644974,20.148782,23.602478
2019-10-06,72.94753,19.758781,17.282484,25.547476,21.821281,22.54998,16.871285,70.02374,25.993776,13.517488,26.294975,22.34378,28.428776,37.489966,18.652482,23.577478,13.274988,36.597468,13.7874875,13.877487,11.429989,37.778765,16.964985,18.697483,26.102476,28.457474,20.39748,26.954975,30.192474,22.66128,23.47628,28.596275,35.08377,46.59626,26.554976,26.167477,34.60497,16.359985,19.722482,35.978764,23.06878,33.80377,19.568782,39.822463,16.648784,50.147455,23.463778,21.21128,48.726257,20.96128,30.776273,18.531283,20.72378,29.723773,12.932488,35.881266,33.87377,22.53628,55.63255
2019-10-07,72.753735,19.642482,17.444985,25.696276,22.00878,23.009978,17.073784,79.49123,26.072478,13.641288,26.703775,22.54998,23.551278,40.813763,18.887483,19.551283,13.473788,35.03747,13.992487,14.008787,11.71499,37.738767,17.172484,22.418778,26.312476,56.421246,19.344982,27.053775,30.277472,22.86128,24.142478,29.281273,39.611265,44.53246,25.699977,25.903776,34.41497,16.589984,19.908782,35.968766,24.701277,33.94127,15.718786,71.233734,20.444982,50.241254,23.604978,22.139981,48.873756,32.20747,30.593771,18.663784,18.331282,29.891273,13.066288,34.227468,37.198767,26.994977,42.06876
2019-10-08,42.85496,19.757483,17.647484,25.858777,22.37128,22.923779,17.309984,74.35623,26.176278,16.392486,43.099962,23.163779,27.936274,39.686263,19.143783,16.838785,13.687488,34.16377,14.202488,14.534987,12.002489,37.733767,17.387485,36.307465,26.523776,83.44122,19.268781,27.929975,30.387472,23.05878,29.097473,67.85124,51.001254,47.38876,25.221277,29.978773,34.24877,17.021285,20.108784,35.978764,23.74628,34.09497,14.881287,55.80755,18.411284,50.368752,23.767479,25.026279,50.586253,31.40997,30.693773,18.873783,20.052483,30.052474,13.397488,34.22997,32.561272,23.968779,25.678778
2019-10-09,29.861273,19.878782,17.837483,26.036277,22.58998,22.89628,17.709984,58.673747,26.276276,51.44875,51.784955,23.16748,68.79374,37.29877,20.35628,16.499985,13.9074875,33.99497,14.427487,25.893776,12.312489,37.733767,17.606284,26.298776,26.761277,49.627457,19.304981,26.969977,30.507473,25.072476,26.266277,50.832555,41.466262,45.69376,25.212478,28.137473,34.09747,18.901283,20.312482,36.01247,23.358779,34.24877,15.1512865,38.778767,17.038785,50.514955,23.918778,25.382476,50.849956,27.836274,30.778771,19.419981,19.296283,30.223772,14.436287,34.296267,30.873772,20.948783,19.924982
2019-10-10,28.883774,20.024981,18.142484,26.457475,22.70248,25.583776,25.118776,55.20875,26.373776,40.821265,49.97875,23.07628,141.04748,38.129967,25.807476,16.703784,14.152487,34.036268,14.648787,30.352473,12.629989,37.727464,18.476283,20.92128,26.983777,34.20997,19.392483,26.401276,30.631272,26.307477,24.569979,36.771268,37.279967,48.893757,25.837475,30.742472,33.97377,18.178783,20.518782,36.047466,23.659978,34.41747,15.412486,35.428766,18.516283,50.648753,24.076277,33.611268,50.587453,23.898778,30.888772,19.327484,18.933784,30.394973,17.419985,34.351267,30.939972,20.452483,19.193783
2019-10-11,28.807472,20.234982,19.323783,49.35745,22.88878,56.857552,25.821276,60.502544,26.521275,22.24128,34.833767,24.919977,299.44006,38.806263,22.42628,16.909985,14.382487,34.08247,14.886287,52.26745,12.922489,37.748765,30.793773,20.42878,27.201276,37.929967,19.50748,26.241276,30.763771,26.328776,24.593778,59.431247,35.417467,50.756257,28.742474,29.106272,33.87627,17.844982,20.75378,36.08877,25.448777,34.58747,15.671285,38.298763,17.751286,50.79745,24.223778,36.631264,49.627457,22.84128,34.597468,21.29498,19.056283,30.574974,34.652468,35.026267,31.09627,27.767476,20.87878
2019-10-12,28.786274,35.11747,18.957483,60.123745,23.12748,53.24745,50.748754,58.04375,26.661275,17.113784,30.812474,44.02376,559.7512,55.31005,20.69248,17.133784,14.887487,34.492467,15.116286,35.31997,13.229988,37.787467,45.572456,20.57378,27.438775,41.473765,19.627484,26.167477,30.921273,25.118776,27.076274,63.02124,34.73127,48.387457,37.077464,31.137472,33.79627,18.021284,20.971281,36.159966,24.664978,34.768768,16.293785,42.64126,17.351285,53.347554,24.409978,33.26877,49.407452,22.77378,72.08123,30.727472,19.263782,30.954972,26.968775,38.88127,31.26747,29.924972,27.513776
2019-10-13,28.803775,47.534958,18.814983,37.649967,24.332479,33.70247,129.87497,56.99375,26.803777,16.984984,36.939967,46.779957,1568.6363,48.049957,20.718781,17.422484,17.566284,34.693766,25.463777,22.843778,13.552488,37.839964,72.67503,20.74748,27.682474,44.83746,19.733781,26.107475,31.077472,26.329976,34.43877,52.512452,34.693766,45.43746,77.14623,33.94127,33.731267,18.289983,21.19378,36.24997,24.256278,34.937467,19.807482,38.164966,17.496284,58.812547,24.589976,32.25877,49.868755,22.95498,88.340014,29.442472,19.513782,32.647472,18.357482,37.419964,31.45627,24.288777,29.057475
2019-10-14,28.836275,29.577473,18.988783,29.938772,28.542474,26.777476,101.34251,75.47753,26.961274,17.022485,34.58497,35.653766,1910.0201,40.266264,20.98378,18.319983,16.552484,34.43997,80.69873,19.384982,13.877487,37.906263,70.71004,20.916281,27.926274,40.05876,19.871283,26.063776,31.231271,25.483778,43.07996,45.28626,36.516268,45.50126,67.282535,31.39127,33.67997,18.564982,21.43878,36.327466,24.378778,35.137467,18.116284,40.841263,19.063784,53.948753,24.796277,27.169975,52.68755,23.17378,54.571252,24.758777,19.752482,31.90627,16.603785,35.636265,31.658772,21.85378,26.827475
2019-10-15,28.888773,26.467476,19.217482,30.123774,31.562474,26.094977,43.27876,65.42004,27.129976,17.127484,31.55247,27.454974,1521.0674,38.453765,21.24378,21.648781,15.752487,34.397468,69.60373,18.609982,14.197487,38.369965,72.12624,21.10628,28.169973,36.716267,20.034982,26.039977,31.39377,29.576274,47.982458,41.828763,37.376266,48.616257,55.94255,35.192467,33.63127,19.017484,22.03248,36.403764,24.773778,35.32877,17.359983,42.841263,25.876276,51.944952,26.968775,25.751278,51.772553,23.408778,37.676264,23.04248,19.991282,31.548772,16.448785,36.893766,32.40377,22.102479,29.577473
