Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-11-29,683.12836,1152.099,13.710187,613.33936,74.95213,189.38003,165.87245,313.2204,48.543356,11.267889,302.11312,271.90897,494.68794,530.38436,332.5609,116.408296,750.82314,36.414366,221.3804,29.446473,969.1244,1051.6229,64.43934,1166.9259,24.503978,318.96332,14.372487,1001.6215,37.829768,373.7125,32.75537,819.06646,689.79394,615.1183,1350.3594,89.22502,529.32394,14.032887,680.36044,73.116034,21.81398,35.890467,129.41188,28.633973,58.772948,21.37378,481.40186,377.20186,955.18106,195.41603,20.399781,693.1554,76.230034,45.02746,27.231475,787.6859,508.1898,187.23872,52.001853
2019-11-30,802.19287,1238.5894,13.446888,664.5629,71.787536,185.58234,160.91645,300.3698,47.370456,11.07289,285.44793,507.04646,448.86398,500.69296,691.45936,111.4594,557.0579,52.975856,211.0602,28.756473,778.5375,822.6315,65.087944,1755.7315,23.565378,302.77148,14.122287,727.3425,36.842868,370.99335,32.23147,752.4904,1300.6189,582.74645,1585.6209,66.201836,301.37393,23.70728,694.86356,69.03434,22.985378,27.842676,101.8612,89.418314,53.59435,68.463735,568.3125,607.2015,1070.9769,754.7148,37.14797,594.1183,74.431434,142.58038,24.510378,667.01937,454.76523,177.83433,50.634354
2019-12-01,1046.6739,1759.5547,13.268288,890.9444,69.03144,338.31292,156.41356,288.85233,47.026657,10.8893905,280.60335,674.9115,611.8958,477.28398,447.18727,111.4365,612.259,42.691458,340.32038,28.099975,1154.6079,520.7165,60.723945,3359.3924,22.839779,584.12933,13.876887,582.2769,175.89393,364.46437,89.43142,768.30786,926.6294,552.1358,1517.3613,59.523344,241.63587,135.36838,637.11494,67.43524,27.863376,26.143977,93.160816,25.627876,106.5829,117.6819,414.2914,448.1669,1894.0425,1005.3158,397.79544,403.77393,72.55714,65.21794,23.598379,908.4364,430.06337,170.27085,49.345855
2019-12-02,1025.599,1570.1418,53.621452,673.8415,72.04893,479.89,152.28607,279.42047,160.52896,10.70539,429.1821,395.21185,814.3583,453.46087,1368.3649,107.366905,1148.194,37.681468,296.23437,27.476875,974.7848,447.0819,58.641847,2162.9107,43.831863,517.5504,13.628288,539.47794,78.02833,352.55498,102.9373,724.14047,629.28146,558.5688,1320.2205,97.830415,227.2219,376.9102,583.68045,65.13024,26.838575,25.519377,88.43942,31.96537,105.091006,162.78546,624.1615,375.60853,1797.113,518.09186,123.94339,666.7223,70.52184,66.75004,24.659378,1238.843,414.61542,163.27316,48.48296
2019-12-03,1030.0393,1102.1098,37.531465,644.28914,72.86003,297.50833,148.35396,268.60797,73.006436,10.53229,1010.4452,345.33578,2117.5604,430.974,1394.7204,106.82651,1104.0889,47.20146,246.70647,26.880676,768.1319,431.41353,56.520447,1384.8965,179.55795,385.62024,13.382888,513.33296,36.518168,1344.6864,143.02747,801.98586,529.8515,613.374,964.5235,279.01143,217.0365,664.8823,542.8673,63.217744,20.997481,25.545876,139.22498,22.15088,75.36434,55.80645,632.48295,351.6919,2896.4572,550.7137,57.78685,681.1044,68.51914,41.237265,22.32648,676.784,397.61895,419.7125,47.587957
2019-12-04,1505.5169,1065.5636,21.209981,1067.984,70.847936,239.93899,144.61297,259.39435,59.856445,10.3572905,559.6809,325.38292,1176.6865,412.21392,981.98396,108.074,955.7398,120.65789,227.60789,26.308976,826.95085,417.30002,54.41145,1043.1112,126.01899,357.70753,13.152888,636.55245,33.007868,967.21834,371.39186,795.61645,540.64894,581.74646,799.2148,143.12036,208.78251,304.65543,518.2454,75.64143,19.672882,24.659378,307.99252,24.150377,69.037534,200.20641,466.82438,334.86038,2027.9236,406.88795,51.858753,514.58436,65.97394,42.331465,21.57898,507.2694,379.32938,1177.5889,47.302958
2019-12-05,1499.3882,1203.7611,15.308986,827.31855,69.03834,222.39749,142.87747,250.90396,53.99085,10.1899905,397.39147,311.12397,713.50646,395.26933,602.98,326.2204,2004.467,312.6504,220.7473,25.762876,827.5404,414.39122,53.59795,900.7958,69.03004,1430.8975,12.9199885,585.1129,197.44693,683.60794,662.9873,700.0029,749.09,530.9869,759.344,114.364,332.6454,522.714,504.21584,214.45751,32.81647,23.542479,149.19546,24.239378,59.180845,187.25193,425.2529,329.89502,1310.964,359.10046,49.474355,407.16854,67.16754,187.10542,21.599581,453.33043,363.57895,849.8248,45.42226
2019-12-06,1274.2044,968.11044,18.937482,751.72585,578.8754,235.57039,141.15727,243.03438,50.782453,10.02649,368.17646,305.045,615.22585,388.67044,495.35045,233.4269,1494.2589,130.64338,251.5784,25.239378,714.0408,726.4193,51.510453,828.0905,62.472943,1218.3954,12.695388,579.0571,82.097925,603.62333,321.5014,1263.6858,876.9204,545.84944,740.47184,136.48038,401.26082,753.2714,486.57724,253.17997,21.12898,24.347877,129.91789,19.960381,55.697553,593.27143,1065.4179,329.07292,984.90834,348.4079,47.819957,464.19248,61.937544,484.23836,20.86148,427.61979,352.48148,463.55,44.09046
2019-12-07,1927.5365,724.33245,18.145384,1283.8876,613.3704,250.90522,136.05627,288.71644,49.101457,9.864391,348.0704,286.70794,576.09755,408.64143,457.62438,170.51046,1022.3475,66.74044,272.33395,25.371477,762.81834,640.3715,49.704757,1096.1889,53.246852,829.15246,12.485789,626.8875,50.199956,515.56414,181.29835,1879.188,712.3864,2262.7501,710.6798,277.25896,285.45645,1162.8919,465.59626,131.43748,19.309983,353.8665,124.048285,26.147475,55.045053,190.99253,1022.319,344.69476,846.63,429.08248,46.602957,508.1155,60.086846,523.4669,20.122482,405.66644,343.6496,548.51794,42.80936
2019-12-08,1959.6958,646.1211,63.321844,903.8769,253.97626,248.15229,132.65647,315.34687,125.90998,9.708991,331.46998,269.28625,546.9644,378.09896,432.42645,243.17147,847.9469,61.666444,230.57629,25.353776,1043.6784,457.444,48.343353,1714.465,48.867956,573.31294,12.278989,536.6669,46.094958,502.0044,155.53647,1213.9765,527.905,2081.4204,687.9948,300.57642,257.66397,588.505,478.38047,114.2879,20.20128,118.0565,122.348286,287.68584,53.12085,127.04839,883.7179,720.2765,775.07085,394.81273,44.67726,421.45982,58.715846,645.10334,48.469353,395.4444,334.63332,435.2348,41.66296
2019-12-09,1740.387,606.7054,215.6554,716.5873,210.6554,401.2073,129.75898,272.03184,101.04401,9.552292,319.3564,256.45688,522.001,572.77936,451.33188,177.84934,766.96396,59.341446,365.06647,38.78296,895.9025,420.25152,47.028355,1348.2083,47.477953,514.46044,12.074988,480.31086,44.050463,492.86896,142.95626,852.2563,478.98042,1385.4951,658.8532,198.08392,239.21539,536.7121,454.5019,170.59295,20.352881,55.90295,129.73148,624.0183,49.919754,142.49608,6239.3994,445.1463,728.21087,344.99687,43.351263,386.19685,57.30185,281.95643,180.85194,395.33544,333.7365,373.38296,40.423363
2019-12-10,1557.6969,576.3235,126.29038,820.6373,204.20621,376.04085,126.97648,254.7,71.801834,13.367888,304.8073,246.07542,499.49336,497.70728,711.1969,162.42296,726.35794,57.73795,342.2552,29.551873,704.976,409.7819,45.786858,1111.1097,87.433316,485.57186,25.836876,445.2433,42.37796,472.15086,136.12688,1515.9755,456.0498,1685.0058,626.8225,166.68995,227.11499,836.6819,427.61105,127.87539,55.823546,52.86875,279.31544,129.21359,48.444953,159.13396,6033.3977,360.78006,696.81185,332.8725,41.904364,373.1075,135.37338,201.43043,1047.9819,395.34044,364.7965,350.66688,39.333563
2019-12-11,1283.4569,552.459,53.318355,769.36084,195.36042,387.63255,124.314986,243.52477,69.79483,9.844991,291.36753,236.39518,478.7073,400.74623,749.505,154.06686,798.2825,56.780446,354.48146,28.751474,630.175,391.50146,44.622257,930.7612,185.87042,461.31897,15.567886,428.4354,61.288744,448.17898,132.96628,1525.456,440.04083,1819.414,597.4404,154.70546,218.08691,1054.2179,414.64442,117.68789,216.25501,50.846055,293.02892,115.8504,49.171854,599.3183,3416.9438,338.30437,678.8575,323.8671,40.851463,358.37337,282.40255,205.28652,911.0229,382.26295,584.67686,333.0108,38.343966
2019-12-12,1784.6404,539.4244,191.17142,640.80393,184.14293,372.74396,127.22789,235.00249,76.99583,13.431488,289.48748,227.5811,457.21543,373.16,1655.2908,146.80997,1013.9494,55.13835,1174.865,440.00977,609.4869,370.69145,43.501463,1090.4404,122.50149,467.79582,12.318289,921.51004,63.36984,418.41352,131.43878,1019.234,425.7298,1453.21,744.47775,145.85997,209.43041,566.055,406.42142,111.864,53.261455,47.51146,489.95498,333.3783,50.044354,1117.5164,2998.1375,323.33252,723.199,320.439,38.876463,341.9425,209.69152,219.2629,311.099,365.51046,1047.904,317.11185,37.41897
2019-12-13,1330.0614,523.1925,110.0946,577.0498,183.48643,339.7669,492.09836,227.60329,66.82834,13.591288,287.56794,219.3754,483.28686,363.09937,1009.2933,140.38037,1061.109,52.78125,632.20626,829.0104,591.21144,350.56287,42.479765,1247.2674,229.24398,448.26287,11.832889,1003.7965,47.074758,395.1094,128.77728,1331.124,655.8404,1457.493,722.5179,139.76496,200.72502,446.87438,398.21392,106.714,36.226466,46.564355,302.3529,121.180385,49.232453,3990.109,2096.1382,309.60542,801.1466,491.7148,38.529966,330.70105,388.02934,882.82895,232.69269,353.20356,1404.1154,303.03252,36.530867
2019-12-14,1233.4905,497.1448,80.03893,546.54294,204.26752,335.89834,478.8729,221.03651,61.151445,10.78229,283.81896,212.71712,650.444,358.54146,643.4058,134.57538,1565.144,50.820455,415.01734,443.099,553.8379,336.06148,41.59146,1368.6943,196.46603,416.40854,11.60539,3770.516,45.30746,378.55434,127.2104,2929.5206,632.7615,1595.6163,600.22044,137.58588,239.14649,417.28392,388.06936,103.713304,34.64437,45.83896,242.39399,290.10755,47.947455,1455.0014,1796.2075,303.02835,868.36,419.41392,40.677465,562.3279,824.0304,1357.4854,225.16249,334.9679,2265.5134,290.01832,45.06796
2019-12-15,1954.6255,471.17648,70.00044,521.7585,190.94643,323.16732,442.1244,215.5154,58.090847,10.2078905,276.86587,205.89022,711.10755,350.345,561.43045,129.09397,1237.2814,49.375456,524.4804,641.2642,537.62937,323.21543,40.688366,1152.9315,189.48193,398.16543,11.38939,4287.461,43.12586,363.94748,125.78538,2079.384,529.79857,1834.0994,566.8275,135.64628,231.2633,397.28442,374.88586,101.902306,33.47437,43.265462,219.4125,199.45143,51.085453,1315.4279,1638.0619,617.80894,803.47544,335.23875,205.04442,594.9994,2128.2175,902.1583,225.1579,316.2969,2053.0026,278.08776,40.878363
2019-12-16,1609.4176,451.61584,62.208347,497.87644,180.53333,659.8819,296.01687,332.52978,56.104347,10.1239905,268.74605,202.45942,1494.4265,342.79937,609.04044,124.213986,851.70144,48.027456,480.495,269.3575,754.8704,311.3369,39.808962,915.6115,146.21247,385.89975,11.17939,2206.9778,41.419365,350.535,128.339,1519.7625,1230.5208,1511.639,552.229,134.51438,210.53791,379.47646,358.28042,100.75251,33.66497,43.04146,208.94441,145.01998,67.52584,1314.4255,1212.1093,479.3729,675.0015,324.4825,164.57045,396.09852,1724.328,543.76894,225.49291,305.91753,1444.0355,267.13395,37.748564
2019-12-17,1203.4084,476.21834,58.772545,481.61086,173.96434,895.0273,265.24878,725.4154,54.64895,9.561491,296.23583,222.0279,994.09086,331.33897,587.7519,119.71289,733.4364,46.728756,593.18584,332.2475,786.88186,300.29398,38.978964,1404.6383,191.51293,383.07774,10.98399,1430.4764,39.862465,341.3819,141.09497,1114.8568,2523.227,1335.5651,535.4179,135.76838,202.58293,363.07186,342.1877,96.72691,32.58647,42.234764,198.51503,134.31188,137.75338,782.4904,966.63225,612.1633,623.19,319.87396,76.21183,416.83754,1531.0348,428.93833,210.0769,297.5583,972.1868,320.14582,36.526464
2019-12-18,1124.0138,478.98835,61.295446,657.04393,169.05144,668.8425,260.97044,1033.4748,52.85645,9.632891,649.8544,251.21278,726.8404,321.55392,519.9979,115.52189,677.843,45.65896,504.58896,345.5935,586.05456,289.86004,42.32106,1953.3765,147.88337,385.85836,10.78829,1063.3415,43.12296,344.25938,152.88836,940.74583,1588.1845,1180.859,504.40544,134.89538,194.22542,385.77336,330.17832,92.79442,31.79647,44.37996,204.53252,126.25149,171.04435,624.4404,887.33685,590.684,599.6023,310.88063,61.012544,565.5008,806.83184,413.9004,199.81751,284.48892,776.0462,293.0298,35.697266
2019-12-19,948.99833,455.33228,58.965445,1037.6279,162.61525,1420.5804,253.48997,632.4529,51.075853,9.926891,1189.5545,376.98746,612.13183,353.03083,482.30603,111.63,635.6556,44.68496,398.69663,359.14296,520.68186,280.14433,189.62581,1415.07,130.19039,373.39437,10.58689,874.8013,39.831866,492.64708,154.21045,3794.4038,1042.6818,952.77685,477.5854,134.29038,265.50144,387.92184,320.285,89.22192,42.437464,62.96104,204.08922,121.37439,242.09148,594.17397,832.82644,423.65083,573.32796,302.8933,66.19144,488.80795,613.68,393.80753,193.46502,328.7379,698.8279,515.0489,34.92627
2019-12-20,948.05795,449.8754,59.826247,1398.8476,156.96725,2912.05,240.07998,767.3594,49.390852,9.638591,1234.1229,707.9,562.4954,434.3029,459.2638,107.944004,601.7704,43.65496,373.2473,903.3,493.26974,271.78377,362.25995,1051.8712,134.05629,355.36128,10.390791,790.2179,37.846867,634.3425,151.89746,13166.766,1003.41,854.0323,462.014,134.10498,260.79145,344.5704,310.7129,85.91292,33.98477,49.275257,186.13394,117.2165,157.04335,567.2425,777.67956,383.04934,539.4371,292.9854,61.151844,577.65144,556.645,617.854,188.79293,797.82796,652.3864,532.644,34.26837
2019-12-21,869.69584,413.43483,62.91794,1075.555,158.42335,5674.756,229.3554,1568.2423,231.09059,8.990992,748.7229,896.9523,530.33185,494.65546,572.8019,105.201505,582.43746,42.67796,356.87628,3529.2885,473.32,263.03548,485.37317,1606.9468,151.89396,340.69583,10.205391,724.269,36.781467,592.6485,147.67817,3606.348,1100.6013,778.50896,455.739,133.44148,216.719,327.1429,345.89827,82.593925,32.01517,43.928962,178.48083,114.649996,143.44038,537.6433,733.71375,372.00746,515.4769,290.57142,59.611443,583.1454,562.2344,617.20043,187.37143,1148.6638,616.74106,410.7964,33.619568
2019-12-22,782.29797,404.35442,53.152252,744.1598,160.04685,12760.286,219.9515,2044.6904,167.73894,8.608992,522.54003,655.684,504.55236,419.34893,1255.5953,101.9629,566.9761,41.750465,342.054,2449.9109,455.5065,257.96545,264.79974,2053.5429,135.82647,361.64397,10.022892,706.2429,38.166866,580.21,148.70088,2113.564,1158.395,708.3748,441.92582,130.91879,206.62792,324.39542,430.70734,80.30543,30.996872,43.90546,185.69003,112.209,143.42898,508.71986,882.56687,363.23628,496.05688,282.41685,58.562946,440.19,565.67955,453.1725,183.39182,1211.3361,585.81537,328.05648,32.98997
2019-12-23,721.91143,586.5454,54.227952,626.38503,158.06255,5000.8655,210.2008,1173.8604,83.80893,8.3143925,473.1804,433.16543,480.20396,377.41256,12666.591,99.24651,535.1125,40.85996,328.2304,1253.3983,438.95292,254.58148,654.9204,1588.3435,125.50789,380.04184,9.843991,717.5625,36.15087,462.6244,595.60937,1469.4796,913.3933,664.9935,420.85186,127.81689,411.86774,325.385,376.06436,78.00893,30.052874,42.46836,191.07582,109.5275,140.38247,481.92644,933.13795,344.08188,478.74835,268.65256,272.23396,439.5365,505.9669,410.35044,173.28043,1829.9079,573.8585,312.46963,41.68646
2019-12-24,681.43797,1507.9389,52.36895,579.86295,291.19006,2333.3182,202.07942,736.41795,81.49892,20.93188,450.5071,384.87485,459.24896,346.9061,20802.341,97.31791,525.36935,44.89186,315.5065,1093.4583,423.4825,246.20648,960.9579,1266.0818,119.11899,367.43188,9.67289,1010.829,36.692068,420.54293,438.67397,1112.3511,713.7669,633.0179,417.0789,127.08439,314.9814,307.6029,326.6554,75.71353,29.152874,41.81246,182.53043,109.049395,137.67688,459.14978,775.9458,328.9704,461.91147,259.86296,212.994,462.83898,474.15495,673.33895,165.78725,1183.9539,583.7487,324.16084,33.97287
2019-12-25,647.6683,1009.1612,48.683956,549.3044,238.05688,1509.1336,195.25193,725.6789,307.92293,33.76187,431.55193,372.17647,440.3915,367.97747,9789.868,94.275415,522.69894,45.667958,303.77752,736.2092,409.0248,256.71497,812.24334,1140.8551,114.320196,361.81688,9.503991,1016.8898,36.38787,410.29984,282.10294,953.7815,636.015,625.7329,420.675,126.8998,259.53397,290.81336,312.72542,74.09143,28.313775,41.04046,178.68373,107.2188,165.30146,437.4054,689.3439,321.6215,445.9779,251.84438,141.12647,401.39392,449.7565,1116.364,160.85546,833.7583,801.58746,324.6758,31.44937
2019-12-26,614.29375,639.57936,46.127457,523.72736,200.37001,1698.7804,189.00183,750.01645,189.88642,11.647489,413.6989,368.06497,423.01646,393.44835,4291.6865,91.620415,509.06,43.50976,292.80794,819.6367,395.3594,255.22476,623.86894,1134.9704,115.0558,395.75505,9.346492,785.165,35.03227,384.1198,585.3565,929.99,597.659,681.2129,402.32083,126.45209,251.0925,281.4698,302.83603,72.25644,27.514976,42.57976,176.57584,104.026906,164.25185,418.46392,697.25144,310.11352,443.0448,245.31898,116.0265,381.71437,433.9383,624.88085,155.49475,1121.6605,4057.0006,308.28395,30.732872
2019-12-27,585.40976,902.56584,44.68586,500.58585,181.01834,2504.4084,182.94643,831.03144,793.75684,8.242892,397.0214,349.9458,407.09522,752.34747,3679.6203,89.29772,492.75836,47.20476,282.56235,773.90045,382.57045,237.374,430.1848,1041.425,159.57436,541.68195,11.012291,687.59143,33.15687,375.17995,744.6825,1352.6694,570.8204,691.03503,387.80004,124.63538,265.61394,276.71835,293.68502,70.27934,26.771476,42.60996,172.00685,101.360805,217.32101,403.75623,771.17187,297.49042,469.3561,238.61147,108.554,388.365,712.7654,481.30688,150.74895,1371.249,2402.7774,285.65642,30.196873
2019-12-28,560.2459,1517.4165,43.37586,479.7154,173.76734,2038.657,176.80645,1052.1765,468.43252,8.146493,388.22934,327.49,392.12754,718.6958,3974.3314,150.97146,457.979,49.096458,273.01106,618.3725,371.8104,228.975,396.86334,1236.6859,136.18538,434.1273,22.91188,909.41644,32.02187,364.0394,470.20546,1269.1939,552.20586,626.239,371.16206,121.523984,249.48767,269.92747,285.09316,67.98084,26.173977,46.662956,164.70185,98.901905,300.79186,485.75544,1891.977,287.35393,578.4404,232.22083,105.32191,503.0544,3189.7924,445.5469,192.72733,5583.2553,1625.7575,274.09685,31.155173
2019-12-29,681.65535,1249.6641,42.135462,460.37188,167.81484,1387.0414,171.37735,1202.82,287.77644,8.9378925,372.25938,320.835,378.28186,960.139,2162.6415,159.06726,439.1969,47.106456,264.08145,566.0594,487.28105,222.6165,582.9914,1499.0054,123.32499,376.5729,10.522891,855.4927,31.116871,348.61898,780.02733,1000.7864,535.125,579.1123,382.12729,118.02689,236.30399,260.99086,277.00895,66.17684,25.751477,99.86691,225.06899,98.52191,282.49294,642.5979,1865.241,340.0929,565.74935,226.30398,101.049416,580.20395,2083.4632,444.8525,171.68124,4885.635,1062.7525,264.61977,224.78959
2019-12-30,640.60336,1066.3884,40.97146,442.4123,163.26006,1046.4994,166.05185,929.0829,265.83797,8.542293,353.7365,314.46937,365.5215,625.7525,1538.1504,134.83037,428.5252,46.39996,255.71397,548.9775,567.2065,216.85441,491.16606,1537.1829,115.685396,422.56021,9.425791,904.73443,30.276472,340.80538,500.45604,937.9739,507.3729,673.83397,397.04624,114.788994,277.51294,255.58835,269.36504,64.54004,25.111476,63.89184,241.33898,97.93621,200.40391,1321.5889,1521.4205,321.6958,504.01086,220.6015,98.23251,524.6389,1226.1119,435.7135,158.09645,2685.907,851.6294,284.59293,373.84954
2019-12-31,604.58606,908.81836,150.78145,425.54253,484.82335,890.13433,161.10004,718.3629,263.71896,7.724993,339.999,303.94644,417.38042,501.6148,1176.629,117.2229,418.4423,43.94146,247.86496,529.6233,470.93838,211.42791,390.27506,1135.1429,111.513294,396.88584,10.183291,803.0779,29.561874,395.53395,407.18833,851.65286,485.52936,937.51085,379.72724,116.499394,248.43897,250.42838,262.09086,63.06084,24.481477,48.266858,213.19291,149.96396,180.59145,1552.0486,2505.37,299.30314,520.2925,213.4308,95.307514,676.2594,1142.2055,400.85042,174.46503,10630.212,778.0421,284.98393,232.89149
2020-01-01,586.1096,693.384,143.50647,410.13753,515.31893,809.3754,161.07355,635.73295,252.37396,7.474393,327.06732,292.70506,414.0529,468.794,991.0129,112.724,412.05293,39.721467,240.48789,503.49647,477.02318,209.7983,360.80542,885.26434,107.8485,354.0015,10.116491,671.88793,28.876875,599.04647,386.44183,815.0558,468.73838,733.75225,377.75546,123.38229,262.67776,248.31398,255.29248,92.84352,23.884378,44.242263,184.56444,131.36558,172.22394,958.75794,4962.014,292.91004,586.5362,206.04143,91.90481,857.55646,1250.3406,383.70645,187.88753,4579.802,735.0679,256.47128,142.46148
2020-01-02,543.0219,618.51245,95.36041,398.07585,456.73794,758.0244,157.62086,833.996,236.68088,7.377893,314.79082,284.9144,383.36334,719.8496,889.03373,109.4104,401.38894,42.35916,233.52839,477.02977,426.9213,213.31541,347.7704,769.00643,104.76901,335.9811,9.081492,629.1644,28.228374,516.01255,370.61542,818.09086,456.59336,617.7204,382.61726,223.7804,817.2133,235.3704,264.2675,112.844005,23.311079,42.040464,182.96793,265.79046,172.17796,698.18443,8432.364,830.1448,495.79436,203.16142,90.90332,730.3623,956.4225,392.77506,178.58544,2513.393,707.25435,246.04647,120.63189
2020-01-03,1050.9423,582.88354,150.70546,443.2933,317.7525,772.80045,154.19646,1110.578,222.359,7.4014934,303.90543,286.13296,375.26435,701.59894,822.154,123.53438,389.43183,42.795464,329.9037,462.59707,391.85393,213.2638,337.93652,709.669,101.41171,322.66647,21.22898,651.91126,27.661875,464.18,352.37536,713.9698,458.02647,573.10396,374.06915,293.81335,494.81794,227.92628,274.84065,91.946416,22.75878,43.66936,184.42644,237.64539,176.81295,622.52396,13164.08,981.24397,452.34442,213.2592,89.86962,1021.4969,884.27895,387.39645,159.92644,1976.3954,677.2094,244.52227,154.32547
2020-01-04,1052.0233,556.2015,166.90685,506.03646,275.45357,1080.1959,148.37247,797.90187,210.5679,7.3362933,293.72543,302.0729,393.09794,518.135,771.7679,589.8923,379.77934,39.716464,380.27543,439.6265,375.41685,208.17791,325.73146,670.9723,156.50167,311.10442,11.780789,1247.188,27.557276,438.8029,344.0013,657.6252,524.0485,560.6029,358.91497,242.42838,505.15854,252.49648,257.98607,89.35582,22.28748,88.840425,171.94253,202.50791,173.04933,609.95436,3041.295,942.4544,431.995,212.90901,89.54732,799.8048,986.4275,354.7923,153.71145,1660.105,1484.8183,366.7081,187.26434
2020-01-05,997.8146,532.83,134.03147,567.9004,258.53246,1349.0404,143.76298,653.78875,204.27002,7.245793,284.14774,292.0429,363.85494,462.13332,729.8579,763.31085,465.31582,37.983965,319.12312,420.50192,362.62748,197.24192,311.3731,639.9054,158.01147,302.42792,9.042292,1208.9949,30.387273,433.1269,360.90356,623.4846,546.0929,570.80835,352.40537,287.54294,421.49442,302.29193,256.67545,91.97641,21.73748,118.507296,165.92835,398.34464,169.85434,571.6214,2009.3005,839.7079,416.06754,296.89333,88.43392,612.75893,1024.1009,339.1094,150.03395,1464.8659,1318.7754,1295.4247,154.07147
2020-01-06,765.3964,511.60645,131.10979,506.3028,247.53897,1222.6075,139.82648,599.0312,210.49851,7.1593937,275.25294,274.68145,346.2669,436.4379,693.7044,990.97395,474.97436,37.539765,323.3739,404.49336,350.85648,194.16623,296.21732,612.3394,863.35045,312.94793,8.885392,1532.9853,27.845874,620.7325,338.3129,596.5269,497.98545,573.9665,347.3725,502.71255,352.29188,283.27295,245.93937,97.26041,21.52588,76.13143,161.33395,400.11644,326.6204,567.06333,1475.5309,607.1314,401.41544,249.96938,88.124424,1000.1079,939.8204,326.874,146.62898,1184.26,891.85935,732.6825,136.54087
2020-01-07,647.27813,498.80356,124.37648,659.2729,240.26819,1238.6814,136.28088,557.6458,237.09248,8.504393,268.14476,270.48895,335.40145,647.96335,734.4798,1807.994,397.27333,36.25897,317.23166,389.80955,341.2615,195.87941,284.21643,587.2514,526.26044,311.90127,8.655792,1326.8363,26.739376,567.77745,350.01287,572.604,496.29796,553.4915,338.21,303.30396,330.5594,253.47337,238.57938,817.935,33.18267,59.947547,155.78297,263.82497,381.86046,545.0652,1152.0863,499.12044,387.13545,225.22399,86.612925,2029.4578,813.74145,329.225,140.93336,1105.4305,727.0485,436.3673,144.18186
2020-01-08,595.78854,491.31086,163.70295,993.03585,233.9577,1617.9004,133.06268,529.7438,489.78007,65.48794,271.27835,268.91047,327.4065,576.2139,945.38146,896.9254,375.40436,40.766463,308.36353,378.51247,337.36792,195.63942,273.67145,564.0344,557.02543,347.19333,8.375792,963.0754,38.503964,461.85938,326.94292,550.5833,504.95297,535.78836,352.70187,253.15836,315.52896,269.17645,231.17648,4938.191,25.903976,58.12185,151.23896,237.57589,835.2973,766.82335,991.53394,489.68336,375.10186,217.4654,84.78692,1497.7443,718.63586,453.2329,136.60897,1527.5478,690.6354,391.53832,164.39995
2020-01-09,600.4614,463.24298,1027.0175,635.22935,227.3829,1269.1119,154.98295,549.6573,966.6334,24.717478,406.32644,262.66086,317.5944,471.4302,900.8433,698.5144,362.37645,55.71295,445.959,494.44643,337.3584,195.77752,263.84836,542.4115,552.7211,687.5969,8.225793,986.75185,35.40787,420.89942,306.27042,530.2283,516.6394,518.00984,356.90686,384.58604,301.81897,348.64187,225.3815,2087.3744,24.26998,57.35225,152.79897,572.299,1334.9369,1025.0665,905.6258,470.12043,364.41085,227.4477,96.626915,1624.2412,664.1222,745.934,137.24898,1452.1734,668.06394,373.49585,170.65525
2020-01-10,695.5679,445.04,1524.5918,543.3429,225.7686,1002.6624,150.68106,788.12605,1846.2733,13.687887,367.59686,253.99476,305.72897,506.12235,717.5504,557.5754,359.38087,282.44144,428.2154,683.81995,376.04338,198.83442,254.70605,522.2075,393.72727,455.92728,8.0826925,1348.3143,38.829967,468.44292,301.90894,511.1627,478.70144,499.07833,334.4523,383.44145,309.97792,769.5154,231.48538,888.57085,26.195377,56.98145,165.75395,393.49544,2736.3164,1293.743,834.3229,494.88798,356.33838,298.66692,195.82392,1106.524,626.89835,714.2544,137.76587,1167.9575,629.524,358.11648,208.50192
2020-01-11,981.68606,446.915,1580.5075,548.38294,213.46791,1045.8314,137.72477,1462.2318,1613.398,13.344788,455.3602,247.71647,295.20294,478.69185,640.9525,489.57795,368.82794,155.98977,315.97108,599.3583,473.50937,201.12391,249.72998,503.43144,331.41997,369.52046,7.978993,1069.6939,1051.595,454.7219,292.29754,493.22337,450.55398,558.3415,351.58896,289.60645,309.0296,1219.4844,267.54937,619.52,42.71146,108.2573,169.12726,292.11688,2601.1684,892.93003,778.41145,538.315,350.4015,2114.0451,269.63794,825.2508,606.7315,583.4961,145.34546,3810.201,598.3139,343.90837,185.86643
