Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-29,280.63023,229.58629,246.50668,300.25187,289.69774,252.91628,238.1284,347.45333,278.50184,213.6608,304.09333,257.84916,245.95688,319.00212,258.13526,302.09234,268.95666,311.44542,258.15147,211.3315,218.4131,336.6546,247.73337,239.6821,294.07564,324.7869,280.95165,313.61693,303.66272,260.32317,248.14919,256.49026,315.175,387.79354,267.90455,258.22875,264.32505,237.30919,241.73439,358.3831,289.75394,326.76542,214.84001,324.47624,209.17371,405.26956,295.86375,251.62268,373.42227,250.33957,296.64272,219.8015,231.40728,304.52082,237.81559,291.99752,311.86712,224.1204,225.0844
2019-08-30,281.29086,231.309,247.20918,304.1444,282.39605,253.71277,236.4671,349.67208,278.50485,212.26731,303.87503,261.90856,246.64187,319.13942,258.82065,276.71525,263.48066,313.73814,264.76666,212.2862,219.42669,339.6492,248.49541,238.11148,294.69872,333.5071,265.24997,290.75232,303.0194,266.61664,248.92317,257.28667,318.0875,376.45566,268.68483,258.60497,267.12587,236.32398,242.51518,348.31607,284.29082,325.13872,213.5767,324.36,210.2452,408.38933,301.095,256.00585,373.66834,259.51377,297.25188,220.4917,231.24288,304.55834,232.45439,292.67606,312.3235,224.564,226.06899
2019-08-31,281.95795,238.27519,247.92567,336.25272,271.84835,254.53317,236.22648,351.76858,278.68932,211.77311,304.10314,283.40453,247.35017,319.66895,259.51126,261.85104,262.05274,312.40392,255.9271,213.26354,220.464,341.31148,249.35937,237.8534,296.08354,345.16189,258.46776,274.32835,304.5141,285.30064,249.71667,258.10045,326.95,379.16586,269.47686,260.17416,270.19954,236.2223,243.32878,341.73077,279.40086,323.46272,212.7085,324.3583,211.3156,411.86312,293.95273,255.58707,373.92667,269.46816,297.88104,221.3496,232.26129,306.23582,226.0825,293.37084,312.7973,225.5033,227.24879
2019-09-01,282.65166,247.11561,248.66797,382.91144,265.91584,255.36707,236.63129,351.58166,278.97814,211.68211,304.58272,308.6723,248.08878,324.2456,260.22857,254.96528,287.45392,311.26353,245.20878,214.26101,221.49709,342.8154,251.41436,238.31978,297.40486,342.43017,255.49045,264.13086,314.34712,302.9508,250.53838,258.92976,332.9429,374.22186,275.25294,265.86044,271.42775,236.62668,244.17338,338.4817,281.82086,322.75712,212.79874,324.4281,212.39501,410.29292,284.0793,260.10436,374.20666,270.13436,298.52918,222.28171,246.28668,306.9519,221.4365,294.0673,313.29936,228.5204,228.104
2019-09-02,283.3896,244.78267,249.45088,367.97956,263.67837,256.22207,237.30338,351.0219,279.35186,211.79752,305.16964,297.61082,248.88067,336.9369,261.38315,250.80147,277.99314,310.94852,239.23358,215.2771,222.5444,346.2792,257.46685,239.09709,297.5583,334.17398,254.06647,259.2327,333.5644,301.8827,251.39478,259.79936,330.1167,368.23377,327.71105,267.32814,272.41775,237.72149,245.05067,335.3612,287.53164,322.681,213.796,324.5529,213.5113,408.67233,279.52483,261.78336,374.52397,280.75835,299.19732,223.2658,268.77606,306.95793,219.5117,294.7987,313.8392,239.64459,228.92
2019-09-03,284.13066,240.14397,250.2554,330.33478,263.16124,257.08798,238.07108,350.71018,279.77875,212.05081,305.81853,280.55355,249.68897,352.29582,267.32606,248.67977,254.00355,311.14003,236.57188,216.31041,223.60629,348.1179,261.84106,239.99688,297.69582,329.8344,253.31298,257.41816,337.32873,299.20188,252.25997,260.71435,325.78713,366.42376,481.15245,266.96047,271.99376,241.08629,245.95498,333.08062,284.36124,322.8892,217.964,324.72652,214.62311,409.1162,275.16025,256.49977,374.86959,295.36623,302.4994,224.2796,262.53277,307.09043,219.115,295.58372,314.40982,251.69936,229.8238
2019-09-04,284.89542,238.07418,251.07977,305.89104,263.39504,257.97147,238.89188,350.74604,280.23937,212.3933,306.49313,273.00984,250.5154,352.6794,281.81145,248.37588,239.99438,311.60194,235.42978,217.3433,224.7011,346.61567,259.67127,240.95769,298.10983,327.6085,252.8977,257.01496,325.616,302.3431,253.12996,263.56068,323.8354,368.63476,615.1329,275.87315,271.54276,242.86838,246.88187,332.6923,279.18065,323.22252,222.6381,324.9698,215.73691,409.17912,272.17045,254.36017,375.25186,307.34313,331.88558,225.309,250.0409,307.4231,219.3992,297.67814,315.0021,246.92228,230.8152
2019-09-05,285.6871,237.81689,251.92687,294.50622,263.93476,258.8752,239.77518,351.0998,280.75185,212.82625,309.04102,271.16957,251.37106,342.26128,289.9106,249.00357,234.34378,312.20713,234.9546,218.4048,226.5129,344.5154,257.43726,241.97438,298.7117,326.4752,252.6704,257.21106,316.0898,298.6958,254.02516,267.71227,323.0904,370.53937,523.3125,292.97704,271.73564,245.28188,247.82398,331.429,276.54776,323.6556,224.5784,325.2598,216.8944,408.41103,271.08437,254.14687,375.67025,298.07064,423.8202,226.37309,243.64978,308.19833,220.1163,300.86213,315.61023,239.28379,231.9919
2019-09-06,286.48603,238.34358,252.89586,290.1244,264.58415,259.79668,240.67478,351.57546,281.28985,213.33651,318.4267,269.52276,252.24498,334.66333,282.67935,248.50607,232.49249,312.8769,234.80588,219.48771,234.82269,343.2477,257.04625,243.00458,299.39374,326.2533,252.56836,257.64647,312.57397,290.1416,255.01359,267.57005,322.8321,364.36245,409.97335,290.80772,272.33985,245.64336,248.78837,330.35293,276.63565,325.0767,224.16109,325.5865,218.06459,407.99773,271.02023,257.41145,376.10838,280.17706,487.82563,227.44998,241.57168,309.9273,221.9104,300.91503,316.2327,236.4367,233.06978
2019-09-07,287.3098,239.17878,254.01297,291.75663,265.29747,260.73918,241.57588,352.1194,281.87335,213.91481,332.3996,268.51878,253.14376,331.46212,274.71796,247.96747,232.15808,313.8985,234.85039,220.5856,260.64205,342.865,262.96416,244.04518,300.10852,326.38538,252.57546,258.21126,318.9194,281.99685,258.81276,266.47836,322.87848,358.37337,349.89917,280.2671,273.13644,244.68207,249.76857,330.0108,278.17294,327.4811,224.94459,326.1169,219.2802,407.99752,271.39756,258.58957,376.55836,269.77587,467.8636,228.5363,242.25998,317.55129,223.0985,301.15873,316.87376,237.03559,234.08538
2019-09-08,288.1714,240.16589,255.05108,295.58504,266.05937,261.69357,242.51398,352.70107,282.51296,214.55732,331.3671,268.39295,254.07317,332.34647,271.07355,248.72439,232.43248,315.70232,235.0161,221.6973,270.19206,343.02416,282.64582,245.22358,300.85024,326.6606,252.68298,258.87167,334.31855,277.84753,264.50977,266.31916,322.9567,355.35917,323.9169,279.61084,274.03185,244.25378,250.76917,330.13287,277.96483,328.5631,224.56059,327.9212,221.4294,408.23334,271.99957,256.85546,377.03457,265.58977,426.1152,229.6336,244.84067,329.1521,225.18589,302.68082,317.54062,237.45318,235.1415
2019-09-09,290.60775,241.21167,256.02227,296.23273,267.08397,262.66587,243.47359,353.3063,283.60355,215.2579,323.0294,268.76527,255.00795,334.83607,270.74647,250.2961,232.96788,316.471,235.27038,222.81039,255.84668,343.43565,302.3273,247.29148,301.6219,327.0098,252.87375,259.56836,343.59688,275.66254,264.14436,266.83256,323.2073,354.12648,315.0756,306.76565,274.96505,244.54588,251.78528,330.4669,277.44666,333.3617,224.72788,331.77128,224.2002,408.57023,272.70314,254.22877,377.59227,264.26294,392.07646,230.7275,246.71127,326.98378,230.71289,302.78775,318.23853,237.15019,236.23309
2019-09-10,300.39042,242.24608,257.53608,293.49497,268.29627,263.65525,244.46268,353.93792,286.76394,216.01021,317.95272,269.37434,255.96496,337.11308,271.97397,250.07316,233.6506,316.58772,235.619,223.94189,244.32479,343.96148,298.50253,250.504,302.4223,327.42104,253.13067,260.30725,343.77268,274.66875,262.94747,267.62956,323.9096,353.67537,312.22895,388.64854,275.92236,245.22588,252.82356,330.8983,277.47646,339.7654,225.6779,334.2052,224.92789,408.9533,273.61393,252.70337,381.0977,264.08026,359.44313,231.8513,247.65937,328.20144,230.67063,302.7133,319.63623,237.1561,237.35149
2019-09-11,320.5521,243.32748,262.83956,291.35793,269.30815,264.64644,245.47838,354.5844,292.96273,216.82271,316.1452,270.07505,256.96477,342.0623,272.19605,249.54338,234.40959,316.93876,236.04749,225.1086,239.5652,344.5379,288.54293,251.4223,303.24772,327.8758,253.43016,261.10625,343.53602,274.48916,263.00648,268.55066,326.5469,353.56557,308.8608,472.47747,276.90023,246.07818,253.87475,331.40585,277.89044,336.77688,228.05938,332.7248,225.66079,409.37504,277.35105,252.63047,397.88753,264.36856,339.34268,233.00478,247.37477,370.84273,228.3804,302.99672,322.8525,237.62959,238.49268
2019-09-12,323.7771,244.43917,289.41643,290.57938,272.44505,265.65045,246.53818,355.2436,295.67432,217.8135,315.8579,270.83704,258.24627,348.33267,272.28206,249.49247,235.21018,317.806,236.53498,226.49649,238.29457,345.15318,282.46963,251.21605,304.0817,328.40672,253.79416,261.94125,363.23938,274.72776,263.06045,269.52955,330.3021,353.61898,306.42775,458.75248,277.89775,247.01338,254.93357,331.9563,278.45895,332.6729,232.7198,331.1796,228.59019,409.82354,281.48293,254.50316,431.3096,264.86605,330.29145,234.38288,247.15477,434.32772,227.54769,304.00583,325.9977,238.37748,239.64268
2019-09-13,311.78063,245.56227,347.79748,290.57646,277.21006,266.66895,247.79017,355.91456,292.74687,220.07479,316.2004,271.65547,259.54026,347.3054,272.74334,249.78517,236.1784,319.5731,237.08248,228.2654,238.44628,345.78708,276.04955,251.4952,304.90893,329.53084,254.23667,262.77816,392.34713,275.17027,264.18898,270.54396,330.7198,353.7625,305.12682,415.1202,278.89505,247.98748,256.00457,332.5365,279.11335,330.83498,234.09228,330.62893,240.03817,410.28753,281.50684,255.38066,434.93044,265.46416,326.68582,239.48248,247.63249,427.38,228.35189,305.1716,325.67438,239.27419,240.80189
2019-09-14,303.2312,246.71458,376.27566,290.9119,282.46984,268.09704,248.79088,356.6115,291.82774,222.2258,316.79896,272.50007,260.29515,348.31813,273.47603,250.2792,238.38629,321.5729,237.69249,233.0702,239.16808,346.43668,272.2925,252.26125,305.74873,330.239,254.7342,263.64645,379.01106,275.72566,271.6473,271.59145,333.2404,353.9694,304.48893,378.13395,279.92836,248.98797,257.10016,333.14833,279.83296,330.4433,232.62149,330.78834,262.83476,410.76773,281.86274,256.22186,416.83125,266.13745,325.3237,248.82498,249.74246,381.70186,229.29808,305.85423,324.68084,240.38899,241.98608
2019-09-15,300.1648,247.87317,351.3796,291.46504,286.06644,280.05624,249.71919,357.32707,296.10643,224.2488,317.6719,273.35295,261.16857,366.90515,274.33336,250.88018,242.05667,322.0281,238.40769,239.76128,240.11518,347.11337,271.10666,253.25727,306.60462,331.5681,255.28127,264.55647,356.98,276.39645,292.13893,273.09954,341.1913,354.30852,304.16897,353.40148,280.96184,250.24208,258.21877,333.7844,280.59626,330.6794,231.6417,333.1129,266.79546,411.62252,283.09295,260.26127,401.09688,266.84564,324.846,264.24417,251.85087,350.83458,230.06149,306.46873,324.7019,241.54438,243.18038
2019-09-16,299.8171,249.04227,317.0852,293.11624,284.77374,322.97876,250.76997,358.0627,300.33463,238.74108,318.72272,274.25754,262.20667,379.59477,275.26253,251.55166,251.08898,321.9344,240.41268,238.88168,241.17588,347.82353,271.20894,254.34747,307.50352,333.5944,255.92625,265.61546,359.92855,279.45644,318.27232,275.92686,343.7881,357.5098,304.03352,344.91247,282.31353,252.06047,259.34067,334.4471,281.38873,331.21145,231.76958,336.8204,257.90745,414.63023,289.49583,277.79564,392.84164,267.60545,324.7602,303.73812,252.01857,337.2373,232.67499,307.206,326.754,243.38338,244.38629
2019-09-17,300.99666,250.2554,294.27436,295.99416,288.20688,378.85833,251.90187,358.86058,298.6673,288.40125,319.4594,276.38376,263.30838,372.97955,276.25415,252.29958,264.30526,322.23642,245.00857,236.46082,242.32748,348.57568,271.84626,255.51337,308.45833,337.20288,257.13667,274.42986,368.36496,284.92123,344.69458,279.18544,343.1261,362.64336,304.08004,344.38,287.55122,253.84265,260.51337,335.69127,282.23935,332.82313,232.55308,336.7929,248.46517,416.0485,299.20962,325.8069,389.58165,268.44144,324.8921,307.14542,252.26396,332.0779,236.76609,308.08583,333.0967,245.90568,245.65017
2019-09-18,304.6017,252.01586,284.03524,298.95812,296.67374,378.68625,253.54686,361.1979,296.27544,333.9354,320.61252,286.71417,264.9077,371.59416,277.77225,253.72937,264.65395,323.4215,249.52017,236.23109,243.99519,349.8294,273.05317,257.19917,309.92186,353.5342,267.02836,318.05733,359.5179,286.51062,349.0819,282.70355,342.81018,362.91417,304.87418,335.621,306.78043,255.10648,262.48816,347.08688,283.71832,335.58333,234.10317,341.88628,244.11087,416.00832,331.6038,363.32336,389.08434,269.81124,325.65078,290.2744,253.86167,330.874,238.84308,309.70192,346.38557,247.52338,247.41772
2019-09-19,314.14643,253.92067,280.56458,301.66644,302.1967,357.6719,255.28377,368.01335,295.57794,310.99293,321.9577,321.1765,266.61295,364.85976,279.42795,257.15518,259.03088,325.57648,249.51477,237.9271,245.91687,351.18517,274.43105,259.0117,311.4548,371.32707,300.10083,389.26086,346.1063,285.25624,329.7894,287.14356,343.58397,362.56707,305.72692,325.95772,341.00538,256.27667,267.90047,406.45203,285.78836,336.3652,235.84768,358.69065,244.12417,418.54602,395.29935,351.68543,389.62895,271.29316,328.239,280.15295,257.25245,331.0727,240.14169,313.3808,351.72856,250.49248,249.27586
2019-09-20,329.35348,255.76457,279.92684,301.27648,308.32937,332.19334,257.03585,376.03897,296.10416,292.65082,323.3698,381.14816,268.33126,355.065,281.36545,261.16067,266.90477,328.6342,248.69168,242.06318,248.53748,352.55563,275.89455,261.92835,312.97922,362.66458,331.5773,382.83834,340.39402,284.53162,317.3529,290.6131,352.2442,361.47976,307.48102,318.62292,379.30146,257.67645,275.08256,513.22895,287.28688,336.6948,237.60769,369.13148,244.01958,420.03936,387.64876,333.7589,391.11024,272.77604,334.22402,272.13255,266.08187,331.7144,241.33289,318.52752,345.7363,252.00605,251.12668
2019-09-21,342.35418,257.59917,280.45896,300.69354,303.06292,312.91443,260.6792,374.37776,297.2333,311.6389,324.86498,401.38546,270.10414,349.63226,283.7275,261.84505,286.89626,330.7548,249.12898,251.45337,251.80778,353.9531,277.54435,276.77503,314.55192,350.8423,324.95773,352.51042,340.16398,284.97773,315.6796,294.05934,357.80996,360.91438,311.0677,314.62124,398.84463,259.30998,275.84624,557.4654,288.62524,337.514,239.44588,359.5644,244.32358,419.53772,346.76978,327.0627,392.46294,274.32585,338.7225,265.70624,270.67146,332.8102,243.29768,320.0769,339.5975,259.13316,253.05226
2019-09-22,347.82353,259.488,281.48985,301.17774,295.49164,301.84063,278.85586,370.98897,298.62812,315.34913,326.4327,360.74287,272.13046,347.87828,285.42954,261.52477,286.16083,331.6381,252.57397,259.40627,253.50767,355.4067,279.50606,318.6012,316.19185,345.34353,310.81232,355.20017,338.36108,286.10185,318.98,294.30044,356.52247,361.2511,315.98082,315.35563,422.5077,261.08316,279.92705,495.73457,290.08022,338.70497,241.36208,350.05838,245.43768,419.57772,326.6994,316.24272,393.23255,275.93225,337.33815,266.78586,268.66645,334.15982,249.37707,319.3233,338.0098,282.70483,255.03147
2019-09-23,335.54208,261.42666,282.74354,303.73082,292.04082,296.97183,305.86502,369.87606,301.22438,294.15601,328.03875,325.27542,275.05544,347.93794,286.77103,262.00065,272.54486,332.3058,261.13087,263.56915,254.74316,356.92227,281.62023,353.94338,317.8727,343.86978,297.77503,357.41147,336.48828,287.53668,319.40895,293.86523,350.43228,362.30937,319.9669,316.9402,435.3375,262.92044,287.83062,433.256,291.63754,340.0746,243.31997,346.2034,247.02647,420.336,321.484,301.68483,394.16626,277.59624,335.1029,271.09605,269.33396,335.2261,258.80456,319.37042,339.6977,291.01232,257.04065
2019-09-24,324.20748,263.40836,284.11666,309.31377,291.54563,295.69504,313.09623,370.33397,319.89962,274.13896,329.6731,308.98273,277.89396,348.8373,288.29622,263.16795,264.19356,333.3719,272.52817,265.9298,256.36858,358.4613,283.92524,345.04536,319.57123,344.144,295.83794,336.3421,336.0244,289.1139,319.61042,294.42644,348.33628,366.7082,317.97943,314.11105,421.92754,264.79477,294.54893,395.98525,293.27914,341.53497,245.31877,345.5242,248.84087,421.46233,313.9337,293.28102,395.28498,279.30713,334.494,268.95586,268.71476,336.30648,265.40226,321.28042,342.0429,279.92123,259.08747
2019-09-25,319.4127,265.42607,285.55182,313.0114,292.35953,296.02832,297.85162,371.46726,388.23873,262.09298,331.3427,303.23464,279.27643,350.02187,289.99233,264.66957,261.47726,334.7696,278.31954,261.66818,257.95546,360.0059,286.71932,335.40168,321.285,345.11748,305.0762,328.69604,336.4892,290.75795,313.86772,294.39682,351.86538,380.73453,315.83774,311.19773,408.64024,266.68835,296.33084,378.19004,296.23002,343.054,247.36749,346.1544,250.75707,422.7442,308.51415,288.19522,396.65937,281.04374,336.0969,266.32896,268.24185,337.5096,262.89856,336.73498,344.6894,275.36204,261.14708
2019-09-26,318.4162,267.45835,287.05755,312.06352,293.71464,297.03984,284.77564,372.86854,429.69877,256.99148,333.05538,301.87082,280.51916,351.1994,291.78023,266.33546,261.44457,336.3221,275.07958,258.18726,259.67067,361.77516,289.53794,349.17498,323.0383,346.3842,301.29734,371.90816,337.3904,292.92414,304.91853,295.94982,357.62063,395.57645,315.54022,310.07105,413.07104,268.60026,298.39164,371.15067,311.4604,344.59603,250.20108,347.32187,252.724,424.1158,306.65544,286.13374,399.65644,282.81873,341.00938,268.16896,269.36644,338.8167,258.73315,370.28104,347.90128,278.18796,263.21438
2019-09-27,319.0921,269.55315,288.60793,311.1777,295.30412,298.32774,279.36834,374.49107,389.70834,256.24898,334.76084,302.22166,282.11007,352.439,293.62375,268.08226,262.51206,337.96287,268.74065,257.38525,261.56726,366.65836,291.3891,358.22016,324.80875,347.77188,296.01502,432.91962,338.49287,295.86333,300.21274,302.02872,360.46228,397.2644,316.3583,310.13024,434.60584,270.54957,295.46437,369.28186,336.81557,346.15788,254.60455,348.71268,254.85066,425.70147,306.7502,286.03002,407.20648,284.61498,346.81767,286.67775,271.03704,340.17769,256.54247,375.91317,350.24646,276.13625,265.29357
2019-09-28,320.59,271.69606,290.18646,311.58543,296.99752,299.7527,278.27373,390.08334,350.1427,260.00994,336.484,303.2335,284.04585,353.76647,295.50064,269.86277,264.04816,339.65957,264.75126,258.09687,263.57317,382.35125,293.76796,340.1823,326.59313,349.21226,290.02523,406.03983,339.71062,297.30064,299.95984,312.4198,361.5758,388.8621,317.4696,310.76354,447.1181,272.53127,291.05043,372.75526,344.50793,347.75397,257.26548,350.19228,258.82205,428.3808,307.6804,286.83457,413.3217,286.45933,346.7958,319.21417,272.88395,341.60316,256.23876,358.39856,349.27478,273.35647,267.40086
2019-09-29,322.27585,273.89124,291.78664,312.71583,298.73002,301.25833,278.98353,458.44832,331.62373,267.49256,338.2323,304.51918,289.63855,355.1667,297.40438,271.66873,266.19396,341.3769,263.75917,259.58318,265.61704,406.04874,301.98103,316.21125,328.39,350.69457,286.29333,361.05207,340.98834,298.8131,301.94962,339.00648,367.91688,382.40275,318.68145,311.6552,464.6659,274.52794,290.21123,381.325,334.3598,349.3817,258.35747,351.71878,264.12624,435.3792,308.9385,288.01912,415.71647,288.30776,344.36938,321.7612,274.81127,343.06917,257.18668,347.1202,348.29566,273.20793,269.52225
2019-09-30,323.77186,277.85546,293.42413,314.18312,300.49163,302.82792,280.39396,582.60334,325.00044,268.29314,340.0054,305.9479,320.3417,356.6127,299.31316,273.50184,268.70418,343.1125,264.44027,261.56506,267.69274,424.3344,326.31606,303.22626,330.20353,352.23228,285.30374,366.92727,342.3244,300.67042,302.51148,387.87523,376.53205,378.61854,320.98523,312.68373,459.02187,276.52794,293.37144,383.06794,328.67768,351.0244,259.36356,353.28794,280.00066,442.61357,310.3515,289.38958,421.20293,290.16274,343.45978,303.76545,276.78275,344.5721,258.78227,342.1427,348.60146,281.48085,271.65315
2019-10-01,325.2908,284.07875,295.11562,315.8062,302.28603,304.44774,282.08256,659.1683,323.3667,265.40875,341.8125,307.4594,388.34643,358.0883,301.2452,275.37236,270.30125,344.86708,265.86336,263.60917,269.78084,458.6371,338.9604,298.59123,332.03712,353.78936,286.04892,453.7779,343.7244,302.17603,302.90583,395.42562,380.87526,377.06646,324.00772,313.80895,425.88,278.54916,296.4056,378.70085,325.6546,352.6963,260.82566,354.9021,307.48042,440.59333,311.85234,290.87123,420.94812,292.05984,344.84354,290.58605,278.98455,346.1094,260.64685,339.7879,349.75627,296.9731,273.79146
2019-10-02,326.94733,300.66544,296.82693,317.9517,304.09715,306.07063,283.88754,700.0596,323.67042,264.10457,343.61878,309.00463,411.87942,359.60087,303.2012,277.27124,271.70917,347.06706,267.57148,265.76045,271.87374,507.2916,326.21,297.72872,333.88922,355.35038,289.43893,547.0246,345.16832,303.75564,303.87372,362.46517,386.83125,377.13397,325.46523,315.00563,409.3989,280.58708,296.75373,375.87917,320.64396,354.37047,262.66226,356.5313,322.2373,437.51,313.4148,292.73984,416.2308,293.96957,347.48438,287.74664,284.04874,347.6769,262.63046,339.94648,351.50558,315.99542,275.95565
2019-10-03,328.6848,345.41833,298.5539,322.4817,305.94373,307.7194,285.74833,779.6496,324.7375,264.58207,345.44858,310.58392,370.01815,361.15125,305.17143,279.17504,273.34976,356.30587,269.38236,272.64106,273.97835,506.06275,314.13463,298.3642,335.74358,356.95517,292.53164,497.26295,346.6375,305.5027,305.21432,344.28146,385.30755,378.01164,332.0019,316.4883,397.37794,282.64084,298.65083,375.52205,317.85122,356.0559,264.68566,358.62857,310.24313,436.6565,315.2408,306.4608,413.43313,295.88872,348.315,291.30375,293.94713,349.27517,264.66167,352.24357,353.20687,335.7767,278.11563
2019-10-04,331.3588,394.9244,300.3154,329.6375,307.81,309.41042,287.65482,775.7973,326.1035,265.9673,347.28768,312.20964,337.2569,362.7261,307.16753,281.0846,275.17006,399.65585,271.25186,290.36662,276.10645,471.9886,309.20562,299.59962,337.60917,358.58268,296.3621,414.96444,348.12108,307.34643,306.73563,338.64307,376.53854,379.23726,349.74834,318.79392,382.85294,284.70123,302.675,376.37505,317.5106,357.7667,267.46085,361.81688,293.31812,437.1517,321.8196,333.1027,413.21272,297.83437,349.55707,296.76124,300.92373,350.889,266.70977,395.33505,354.69398,355.7773,280.48337
2019-10-05,348.46568,402.45438,302.11562,330.70084,309.69733,311.1358,289.60064,754.21584,327.5994,267.35815,349.14497,313.87,327.7804,364.32227,309.16753,283.06085,277.08474,481.21876,273.1748,304.33962,278.25454,445.06833,308.32624,301.09522,339.4892,360.22836,306.48023,368.51296,349.64103,309.23462,308.36105,340.829,370.14687,380.73316,359.73293,321.59334,370.08256,286.77392,303.13662,376.76954,318.4142,359.50768,273.01773,364.82188,284.35796,438.27,329.8325,339.8715,414.68564,299.81214,354.11537,296.66024,304.4983,352.56335,268.80106,422.5277,356.2573,347.13918,284.82255
2019-10-06,395.17727,375.31936,303.93752,328.9377,311.59875,313.00333,291.5556,671.575,329.1567,268.83045,351.00108,315.56794,332.3617,366.25227,311.17812,286.76334,279.04043,493.63104,275.14204,296.60434,280.41855,431.7644,309.13773,302.70877,341.3775,361.90495,314.6523,348.77497,351.2165,311.1396,310.03392,344.0792,371.5152,386.14684,351.91667,323.5285,359.92813,288.87084,302.95852,377.34774,319.84,361.25475,282.7629,366.30607,281.62006,439.6796,328.5929,327.6854,417.2683,301.78937,359.57456,293.33523,315.20832,354.50086,271.00354,412.08854,359.51915,326.55692,301.2087
2019-10-07,457.85582,340.52292,305.80083,328.5323,313.52353,315.58436,293.53315,579.99045,330.7583,270.45816,352.86286,317.3012,344.00418,370.30086,313.19544,293.59752,281.03003,442.7898,277.11755,287.59453,282.59203,420.4319,310.62332,304.65582,343.29313,366.03227,319.60395,341.1219,352.82,313.0762,311.74853,340.9756,379.42064,394.11756,343.74517,324.87002,354.0611,290.97208,303.78622,378.27545,321.5394,363.01187,294.16353,376.12456,281.84044,441.16873,326.0231,316.7585,417.9798,305.35483,359.09858,291.83584,319.49106,356.59477,273.26953,393.62234,369.5261,314.1298,344.7519
2019-10-08,510.0725,320.1527,307.68082,329.4094,315.6735,317.9258,295.52275,543.73944,332.3979,272.26543,357.40358,319.0854,341.73337,375.56437,315.2152,299.1391,283.03063,403.47,279.12045,283.84498,284.76954,410.59983,312.37772,312.40234,345.22477,392.95605,313.6746,338.5329,354.4417,315.05272,313.56332,344.04063,387.29936,393.49833,341.27897,326.8544,351.58768,293.08602,305.30918,379.41378,324.57712,364.79357,293.39212,414.78232,284.91855,442.68355,325.51733,313.85773,418.40923,318.8196,357.60918,292.19213,312.73872,360.57147,275.35954,380.20688,383.59645,310.3919,384.95797
2019-10-09,497.74894,312.1723,309.58042,330.88982,318.32752,319.1829,297.53458,564.3913,334.0723,280.85524,374.24436,321.1635,339.2571,379.95645,317.33233,298.69255,285.06413,384.75436,281.15296,285.96064,286.95622,403.66584,314.25166,333.1479,347.1698,475.61106,307.19602,338.51558,356.10378,317.3179,318.3067,378.71316,410.12773,392.95542,339.9756,330.7515,351.04018,295.24025,307.14193,380.65836,327.82,366.59545,287.66122,457.1763,289.50253,444.24248,326.3667,322.069,421.12127,342.23208,357.58728,293.47354,306.47522,363.07895,277.43375,370.60127,387.54985,310.86376,374.37624
2019-10-10,436.8769,310.08083,311.56233,332.6123,320.09712,320.62876,300.11502,597.0881,335.774,313.18042,407.66168,323.5088,375.10774,380.83047,321.5821,297.19085,287.10836,377.54416,283.18796,299.47412,289.15793,400.37313,316.19483,348.10838,349.11728,510.9398,304.69254,339.34438,357.77476,321.61832,324.9498,428.72396,425.0729,396.55063,339.72332,335.9996,351.3721,298.35668,309.09482,381.96254,329.0025,368.3977,284.95875,441.18813,290.74547,445.8198,327.9729,333.9623,426.0475,345.21496,358.5756,295.23233,304.44854,363.33835,279.88836,364.15896,379.8229,308.23752,343.75083
2019-10-11,392.63248,310.43187,315.9625,338.4102,321.69414,329.5887,307.72123,598.71083,337.5013,360.95417,429.7577,325.53118,509.57185,380.17854,328.87125,297.25754,289.17795,375.53686,285.24524,327.3119,291.37042,399.65233,320.3862,338.225,351.07166,464.88476,304.69185,339.2979,359.47725,328.37355,325.11753,424.4344,411.65912,401.44953,342.3523,337.72123,352.09128,302.11002,311.1023,383.33356,329.8004,370.21562,285.03293,410.57354,291.73917,447.43016,333.2829,344.86604,429.7004,334.31855,360.27768,297.34647,304.08773,363.96936,286.54435,362.13955,374.1256,306.39234,322.29292
2019-10-12,372.53186,314.174,321.15853,365.8538,323.58894,359.78895,327.6048,584.58126,339.2577,355.3148,424.20334,333.174,782.29207,385.47525,334.6071,298.48644,291.27893,375.68521,287.33256,353.24544,293.59168,400.16875,337.51848,326.7515,353.03378,424.8996,305.79212,339.3035,361.1961,331.92077,323.93003,424.88083,397.20124,411.18854,346.74057,338.76795,353.01876,303.71353,313.1467,384.74438,332.0483,372.0448,286.37874,400.05335,294.1941,449.4119,341.6102,358.49127,430.60172,325.745,370.70647,302.25962,304.78212,365.25437,307.94773,363.75567,372.45476,312.6723,313.01463
