Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-12,7374.287,1861.191,1155.7009,1138.4935,664.935,1389.463,395.00022,892.9511,68.00624,66.54044,964.7554,438.74085,1960.2579,1267.3254,3175.7333,1005.0064,3906.4617,158.02045,5789.557,1496.7387,2596.7379,430.88603,462.86228,4016.523,321.2565,2030.1008,90.49192,2310.1583,277.03395,1525.9576,499.25545,4130.987,1513.8304,10068.964,3701.7164,513.3404,241.02898,4493.677,1236.0519,400.99683,236.68288,162.82687,2681.6683,1202.299,351.97896,4861.8975,15030.605,979.56145,1797.9409,481.2679,122.50019,1197.0462,691.78796,2173.4684,1316.8509,713.81235,2809.9518,581.435,106.64151
2019-12-13,5559.6504,1883.0644,703.6008,1092.9308,616.3446,1148.0322,846.4689,841.07393,62.642545,198.43642,859.554,422.79482,2135.153,1195.239,2967.5093,937.7854,4400.3005,154.89396,3274.5419,3611.3493,2194.953,409.57502,444.48042,4649.24,657.0334,1783.459,61.177544,2118.3364,220.9354,1359.9235,482.45934,4884.1777,2043.5164,8204.727,2986.351,491.79587,223.37589,3065.6872,1274.8598,366.91537,117.59789,150.05206,1274.865,622.1814,272.32796,11797.811,10808.112,915.49045,2692.4257,859.69645,183.26393,1198.3694,833.8473,2900.9595,1115.8829,673.9794,3078.5239,517.0569,104.71541
2019-12-14,6262.8264,1802.0804,373.5429,1116.2254,586.9785,1070.2535,714.0394,814.6364,59.126846,102.77371,820.7934,407.71756,3305.0432,1126.3379,2132.7205,891.5525,5958.1065,151.75186,2105.3188,2685.2777,2021.298,393.84583,429.49584,4917.6717,572.87794,1538.7529,64.69854,6154.887,135.46148,1247.9215,527.8923,6762.721,2180.973,7369.3013,2196.344,472.13542,465.44996,2613.8983,1325.1289,343.27498,101.0235,140.11107,748.265,786.79293,181.73933,5540.3423,8471.094,868.2554,2958.1144,672.4469,139.46997,2757.6907,4585.3963,4283.3686,1145.4284,645.8154,4002.3055,465.73398,131.87338
2019-12-15,9374.297,1655.4698,308.76902,1112.5364,555.0565,1022.2613,680.0633,848.60754,56.74435,46.39746,808.5094,397.61624,4053.02,1074.912,1803.147,840.8848,4599.7405,148.78246,2624.4273,2760.6983,1930.4223,380.48586,416.67393,3758.2154,776.44044,1355.3097,88.08352,14770.784,120.00789,1195.3493,471.72228,6348.449,2135.7994,7247.1566,1945.8075,454.05227,434.089,2348.6779,1334.0214,340.935,98.17231,131.29228,603.42044,566.46484,539.5625,5057.872,6905.881,1677.4155,2770.3269,501.6729,446.76542,2562.5348,9240.606,3823.1409,1164.4006,622.0994,3356.424,424.8852,128.32649
2019-12-16,7179.355,1574.6593,273.59587,1069.3254,518.9292,1323.5143,616.3535,1820.9249,54.75185,42.246863,755.67,390.5719,9991.624,1023.0248,1706.4255,800.23545,3057.369,145.96397,3224.114,1631.5389,2976.3665,368.99897,405.69833,3011.3485,542.0594,1225.1354,101.27151,10933.662,102.6308,1150.0336,465.33477,5620.6565,5622.6516,5269.94,1762.4415,449.4825,334.1715,2134.3875,1263.9793,337.90395,96.96401,129.49999,568.4944,410.42188,498.74794,4127.5053,4964.8504,1226.7568,2326.9093,494.815,509.6521,1533.8215,8137.089,2500.432,1127.0183,601.23897,2624.1884,415.77792,112.779
2019-12-17,4779.491,1529.429,298.69393,1090.0708,502.60293,2461.4773,561.1023,3241.6093,53.066853,41.283965,1428.0049,391.43544,7073.1907,986.6584,1548.2053,768.05645,2540.9257,143.24747,4217.2203,1412.3504,3347.0213,359.00688,482.42086,3597.1308,503.03507,1144.811,111.55105,7533.456,95.497906,1115.03,600.29,4069.917,13047.633,5071.9247,1660.184,449.55748,302.72433,1956.7019,1138.719,320.0944,93.93582,129.71398,546.52375,371.21475,571.94394,2849.9792,3915.9315,1506.7723,2098.0008,477.07292,302.47432,2072.6976,6453.8207,1958.8164,1006.3758,582.12143,2124.4256,470.4704,106.2233
2019-12-18,3709.508,1438.0829,309.0094,1350.9294,505.76836,3618.4363,521.37893,3378.309,51.591855,42.21746,4301.463,384.56795,5227.036,962.646,1341.0794,740.294,2302.0425,140.86147,2485.7001,1705.3097,2237.2591,350.17937,1484.0697,5106.9303,504.1254,1119.2312,114.92189,6374.1984,192.57833,1176.0694,741.11146,3302.4828,11866.495,5279.437,1580.6425,455.15478,289.42248,1810.1258,1036.1742,290.97453,129.17398,354.5119,527.87435,348.3983,471.73294,2334.971,3342.1085,1644.4559,2011.1368,481.12836,186.59733,2386.274,4181.428,1780.9858,928.54625,565.4583,1831.8989,682.16896,103.85901
2019-12-19,3258.7616,1465.9779,270.15045,1795.575,495.2894,9176.219,463.9604,2315.3872,50.273955,42.00936,5998.234,524.29193,4053.872,979.3569,1212.7908,715.3927,2154.665,138.71977,1754.1229,2342.3615,1847.3859,342.249,2601.4857,3672.7798,444.09293,1093.49,95.55581,4720.3727,135.37478,1304.8844,806.32395,11877.123,6802.236,3871.2933,1510.7446,457.81898,395.13734,1687.3069,956.0475,266.21547,189.62893,566.3114,511.1594,328.82482,431.8579,2027.658,2952.2552,1122.1465,1920.5158,468.0648,162.39645,2657.9568,3044.8422,1762.4327,878.9237,2645.9577,1615.1865,1175.2429,102.14981
2019-12-20,3265.2478,1438.9825,237.18399,2827.1954,494.09148,22778.427,410.82793,2478.0598,49.104754,43.87546,4755.0106,2831.726,3445.6255,1194.6579,1132.5824,693.08686,2034.2526,136.36687,1565.939,5685.1435,1734.8189,335.0079,4429.9326,2852.6218,403.37795,1023.6969,80.21643,3642.1392,95.27061,1550.6849,862.01584,34853.35,5320.475,3134.352,1448.1951,469.1769,468.8754,1583.1254,893.25434,246.19588,111.2983,294.07182,494.26687,311.8894,391.17894,1781.8533,2655.0357,997.07687,1764.9173,448.53398,151.77795,3927.681,2897.234,3408.7374,846.93795,5809.056,1441.134,1422.3264,100.61021
2019-12-21,3119.4851,1308.0624,319.2225,2287.7169,583.9244,15020.871,364.21895,3200.0906,598.38897,44.89296,3413.1997,4205.9875,3033.9065,1257.5083,1834.0404,673.09874,1910.2889,134.06938,1442.9374,11853.484,1665.5093,328.0875,4790.046,6692.8544,387.62546,936.2869,74.84893,3109.849,85.17442,1820.3008,855.4379,23041.653,7763.8354,2743.789,1391.8749,470.14397,347.1413,1494.1679,858.7444,229.96649,86.020425,186.17834,473.2204,297.19293,475.27295,1594.7794,2434.1118,1103.753,1632.474,455.7465,146.27607,3431.3731,3202.7276,3611.1934,826.0914,9460.188,1301.076,779.5669,99.10691
2019-12-22,2841.1381,1250.8625,393.33934,1802.4173,697.7523,39482.22,327.4529,5135.085,400.87503,44.193957,2568.5258,2728.1501,2700.6803,1071.9165,4214.3755,654.97893,1792.7353,131.82248,1340.2989,18988.878,1605.3094,514.7985,2879.747,12009.027,587.739,1129.123,68.02704,3608.95,81.54253,1985.6133,830.64586,15248.756,16577.995,2473.15,1340.7197,448.26898,273.71544,1417.6829,1060.1355,227.3565,82.51622,168.33985,456.7994,284.43414,434.9244,1445.843,3267.0774,1012.2209,1521.5324,454.0175,156.18046,2559.6876,2785.5349,2424.1447,793.2618,11598.615,1309.3369,482.05936,97.63041
2019-12-23,2619.256,1241.5946,325.9173,1566.499,752.9029,41286.81,298.11212,3163.8644,165.60794,61.895445,2237.808,1610.1004,2386.2915,990.43834,23670.17,638.4015,1691.523,129.65788,1253.8394,8494.619,1549.4235,756.8606,4772.8214,7872.7193,411.17233,1160.4125,61.715845,5968.82,79.331025,1421.3178,2710.9258,10078.328,10111.034,2265.7535,1294.1049,432.37498,613.13856,1351.0343,875.7515,234.69038,80.63563,163.26725,446.329,273.10356,374.32587,1573.7969,3165.62,933.7462,1428.4004,442.78044,557.9165,2011.6208,2103.5879,2051.5578,739.91543,17563.12,1151.581,440.489,96.195415
2019-12-24,2437.6805,2468.0235,249.48189,1396.044,1208.4533,22486.633,274.84146,2061.017,160.06145,375.12374,2034.1122,1375.0739,2127.491,975.14474,58335.86,630.02187,1635.8547,127.59879,1180.4703,7128.6826,1497.17,587.35,5910.5206,5220.4247,349.0458,1073.0598,57.178948,6348.223,86.11582,1587.7687,2204.181,6782.618,5938.61,2273.928,1251.2437,441.14354,492.91295,1292.3464,752.0187,235.62399,78.94393,159.75395,438.03793,266.95755,363.24042,1400.6253,2618.3994,902.27586,1349.9554,453.97037,468.38793,1935.7854,1863.3482,2490.6025,670.608,12638.819,1090.8993,440.2473,106.80541
2019-12-25,2359.2675,2076.1032,227.074,1258.2413,1046.5058,11755.396,256.13937,1906.6135,269.19395,487.37004,1893.0483,1267.0668,1917.822,1019.1325,38438.64,624.30394,1530.8069,125.62649,1224.2144,5747.728,1448.2304,628.10546,4130.0917,3879.3032,332.264,999.34894,54.07185,3733.8448,108.1375,1530.7355,1631.8083,5233.346,3823.4334,3229.885,1211.7864,465.67,386.0023,1240.3278,717.9175,236.37588,77.42583,149.94997,425.80542,271.46477,736.59295,1197.2824,2459.1546,874.7208,1282.8125,438.73042,325.31288,1667.5605,1728.0154,4545.876,608.0125,8103.852,1580.9875,505.76997,105.774
2019-12-26,2299.8855,1924.7805,210.1265,1145.8608,808.7544,9425.238,251.07998,1828.2248,242.30398,145.39726,1758.375,1187.6925,1746.6778,1022.0094,23138.182,615.8865,1448.2005,123.710886,1545.2044,4657.4793,1402.3066,547.46,3547.606,3083.1096,315.7679,975.1089,51.666252,2762.1467,113.2129,1313.6675,1945.8705,4660.6317,2931.504,6419.1318,1175.2669,509.93276,339.37398,1193.7835,695.99146,243.61047,80.471426,159.33006,409.8404,261.13546,530.4644,1109.6709,2681.713,842.435,1224.8904,417.65523,252.36586,1582.3475,1893.8758,3103.1868,564.7123,8100.546,2153.4936,455.4779,93.79251
2019-12-27,2185.756,7223.737,235.09999,1060.1258,721.7734,9222.307,274.62396,1770.9316,854.5304,42.423964,1623.8244,1130.4514,1606.1405,1218.2695,17403.566,606.84854,1382.1977,134.72249,1398.5604,4118.3896,1359.1479,465.154,2894.118,3534.7228,303.7208,1141.8461,49.699955,2766.7274,101.27251,1174.0229,2581.1384,5786.391,2540.784,6464.1333,1150.7889,561.805,328.4829,1151.8775,676.6504,244.39019,77.07043,198.86191,391.09546,253.54478,427.9369,1058.2749,3687.6314,815.5219,1191.8044,398.45645,203.53751,1628.8054,2682.7264,2105.2272,542.1644,9213.288,5606.9665,410.40373,155.03547
2019-12-28,2081.0058,10006.509,438.02983,994.169,669.20686,6778.328,311.8633,2140.2073,574.4029,32.33537,1510.8479,1067.3579,1489.6414,1482.953,16316.814,616.15247,1325.523,158.95356,1164.3529,3172.8768,1318.6347,445.1994,2492.235,5044.143,639.67794,1142.5625,48.649754,3808.3305,90.24232,1090.169,2199.205,5828.4283,2314.95,4610.758,1123.0848,569.0725,330.58,1115.4904,659.3204,232.13439,73.898934,438.55646,379.84353,263.94996,994.904,1555.9955,6512.79,790.93647,1183.8785,381.95974,186.74894,2762.238,13655.54,1843.7228,1392.1704,19116.266,4545.7315,394.61854,138.59043
2019-12-29,2012.279,7432.2357,421.7379,928.2454,630.399,4840.9753,353.80998,2879.664,258.19045,31.62897,1426.5624,1044.3888,1392.4857,2030.9973,12535.735,694.12535,1277.084,157.97645,1120.1466,2663.5,1470.1704,434.2083,2790.4365,6275.6777,457.31542,1207.8478,46.843357,3552.786,84.67692,1037.0883,3129.2334,5278.2598,2151.1185,2982.613,1091.894,527.4739,320.90187,1081.3665,643.90004,214.08251,72.13353,874.59004,423.46752,271.46667,933.2654,1769.8432,6927.84,770.8998,1199.948,369.84497,177.72734,3420.9802,13769.126,1720.1765,2170.3424,21487.585,2783.1237,381.34503,211.78252
2019-12-30,1923.1958,5992.202,243.17749,880.37646,605.4421,3853.6978,391.77126,2161.476,238.82438,31.39977,1335.079,1029.1404,1333.9739,1753.0173,8615.293,643.5079,1241.0164,141.76938,1107.3104,2385.3674,1565.5209,424.02437,2279.9041,6995.1024,324.4625,1235.9926,46.395257,3523.784,77.378936,1768.3504,2894.071,6109.9954,2018.3008,5054.3957,1074.2168,539.25043,342.2829,1048.3265,629.84395,200.04192,70.79544,574.35,441.4229,261.05547,584.36495,4926.2037,7209.2433,763.12125,1195.8464,352.0654,176.44644,3334.5141,7615.505,1689.9737,1730.6763,11936.091,2277.119,552.3094,407.08646
2019-12-31,1837.8489,4756.8717,596.5554,832.15106,2000.347,3296.1628,411.1958,1727.9825,237.69978,38.417466,1256.6055,997.73085,1320.4451,1603.8918,6113.801,578.7694,1192.4908,126.94609,1032.6304,2182.535,1353.4524,414.28503,1917.5918,4746.699,304.95393,1174.8483,99.32001,2889.4043,73.96393,3286.5329,2569.3495,5312.1314,1905.1648,7066.5913,1035.5539,547.9448,315.306,1018.8198,616.80245,188.89083,69.570035,329.1363,384.17295,695.49394,509.44436,5935.423,12635.68,773.9204,1202.245,337.3279,175.82485,4473.468,7567.507,1632.4179,1184.3069,25022.022,2032.7485,494.54147,441.92088
2020-01-01,1674.6094,3108.2075,570.11706,790.4569,2179.1205,2919.3428,414.25005,1611.3139,221.0854,37.339967,1201.7409,977.07933,1253.8419,1569.3972,4813.6606,563.554,1151.664,122.02079,990.62586,2017.369,1356.8022,415.0814,1749.469,3397.1488,298.3025,1038.3573,114.263296,2366.3118,72.67043,3140.1875,2190.6655,5421.504,1806.8503,4699.727,1055.0988,521.1554,434.90833,991.53686,604.96646,179.92394,68.377934,270.68797,366.16936,476.9998,487.64896,3472.784,27442.959,801.7269,1308.6103,324.84692,161.09206,5652.7143,7445.7035,1512.4373,978.17266,18110.03,1917.1464,412.8602,247.18148
2020-01-02,1558.0015,2414.7434,318.4429,760.2033,1402.1199,2684.5844,396.61503,2949.1205,220.55149,33.88437,1166.8125,986.1962,1183.968,1705.0829,4038.304,555.22,1116.9535,126.56789,965.7204,1879.1351,1328.0804,427.62896,1636.8309,2835.8593,292.14483,930.62294,72.698936,2230.3014,70.310436,2085.667,1915.5029,5941.8464,1720.4624,3197.0315,1104.346,550.5319,1809.1079,966.0429,593.8098,266.59647,76.01663,244.91207,357.31286,884.8325,527.9319,2616.5574,60413.49,1467.769,1190.0405,331.8773,157.33895,11178.538,4844.4257,1808.3272,948.1908,10624.022,1754.6912,391.03255,180.28684
2020-01-03,2046.424,2148.079,512.52896,737.39,1035.8523,2530.0186,357.5679,3579.384,193.52542,33.79687,1109.4983,1007.9644,1142.8432,1704.0604,3498.369,548.51335,1085.125,125.62038,982.64146,1762.1675,1237.5319,442.52288,1563.5843,2529.1235,286.585,847.3598,155.01747,3170.4104,68.30184,1739.1133,1681.0127,4641.8657,1651.6879,2546.2043,1067.5911,661.25476,972.81253,942.1498,583.2275,226.9475,69.57774,231.3525,348.91438,513.19253,512.0893,2364.895,57121.418,2240.9718,1130.388,341.9565,168.94104,18604.456,3489.667,1711.4214,911.3808,9338.271,1654.775,438.5415,248.92047
2020-01-04,2061.7218,1997.0133,633.47894,745.10545,935.0273,3744.3223,322.274,2282.6803,163.25685,33.454772,1058.6823,1030.079,1125.1564,1461.8467,3087.7426,800.09186,1059.0055,115.0694,982.959,1662.3132,1192.4164,438.165,1465.6708,2312.7038,283.33893,782.88245,345.89788,3174.5903,68.69274,1650.9689,1474.693,3156.1174,1584.2539,2490.1662,1047.2969,749.47506,1034.7265,970.52044,573.4433,204.2344,67.92004,236.77647,338.8025,385.28687,911.6929,2238.1408,24604.359,1866.8344,1101.1233,329.2804,192.25392,8906.27,3876.1108,1427.365,848.5304,9868.444,3670.4164,3669.981,519.49835
2020-01-05,1818.2349,1882.84,504.04125,758.9094,895.559,7193.972,285.29796,1841.6765,248.02937,36.40837,1014.6401,1028.204,1076.4664,1293.3583,2762.3415,1840.1583,1189.0483,111.8454,993.039,1576.2608,1159.3668,402.40005,1367.6333,2138.0315,281.05146,734.29894,160.71045,4947.6995,94.48542,1729.6699,1699.9757,2617.8527,1602.7079,2609.6344,1120.7134,1447.5155,628.7025,1735.0839,564.2,207.37831,64.436845,980.05,330.2975,737.1021,1336.5339,2061.295,14658.332,1468.5055,1082.1569,423.07395,194.41183,4819.184,3572.575,1340.1784,804.3062,8296.635,3648.0415,4437.299,306.18542
2020-01-06,1524.676,1786.2018,412.4444,853.5693,863.2973,6522.123,256.06358,1671.8379,543.3998,34.24937,975.75545,996.2486,1049.3473,1166.0469,2498.9133,3240.2232,1363.0719,110.130005,1005.8758,1501.0729,1128.3214,397.1998,1293.2811,1991.6505,1615.85,933.92897,76.31293,7362.624,85.79692,2456.8806,1600.9429,2276.4964,1615.3879,2593.9608,1146.1508,1845.2364,878.7344,1264.6854,555.3319,211.99252,62.406443,1059.7173,322.9123,553.4804,1094.4991,1881.719,9651.0315,1253.7133,1066.7905,333.94834,200.04423,6425.4823,3233.3193,1289.2414,772.6092,5577.7655,2423.7072,2367.3575,219.13539
2020-01-07,1404.722,1700.9927,409.31004,1618.2425,833.2194,6158.976,233.1013,1577.7129,409.18502,34.07037,957.8129,1010.3304,1085.048,1614.34,2980.738,3468.1928,1238.7815,108.6169,984.3925,1434.794,1099.0283,437.1675,1233.7292,1867.5694,1201.6499,752.19357,69.11334,5267.7526,72.74103,2412.236,1405.7158,2084.388,1707.2829,2534.795,1089.7404,1491.6377,654.33186,1053.6109,546.7727,673.62833,81.58042,546.28336,321.621,448.5244,2350.8842,1752.138,6766.883,1142.9085,1047.4144,302.8664,208.0965,11338.0375,3230.6993,1243.4419,745.105,4282.832,2042.8984,1604.4582,277.58044
2020-01-08,1372.1228,1625.0484,537.1919,1630.7504,805.26084,8149.322,215.07402,1503.1235,1805.2704,292.89794,997.2625,1051.2748,1135.944,1307.2394,4458.8456,2494.0562,1151.935,107.1554,952.854,1427.1718,1122.7005,456.24587,1181.3847,1761.2848,1670.6765,685.2919,68.774536,3330.479,172.41894,2226.0282,1273.7,1962.5562,1864.6034,2399.838,1096.1509,1247.2619,482.51587,1246.5204,538.5729,3216.189,75.98003,341.7565,386.68436,426.4075,5878.307,1671.2015,5305.9964,1063.684,996.9304,321.504,200.52192,8699.538,3333.2763,1260.2454,720.4073,4238.918,1853.58,1490.2194,367.76996
2020-01-09,1878.9352,1556.8665,1506.39,1172.5894,779.3229,6197.6767,212.62792,1571.6559,4781.5003,247.68707,1283.4933,1067.4444,1145.9651,1061.8937,4063.7665,2041.3375,1099.9479,118.36649,1278.345,3716.0354,1249.7929,427.94713,1134.8618,1669.5639,1922.9554,1223.1084,68.36874,7328.008,452.7569,3349.582,1159.7054,1865.4604,1913.0018,2280.3752,1460.8207,1224.18,452.47817,1429.7079,530.7587,7188.453,70.080034,297.27942,435.6715,984.23,16556.7,1785.9315,4429.4252,998.5065,953.1089,304.07253,229.66379,7016.525,3207.5763,2441.0613,930.56434,4269.2404,1722.4079,1470.4869,399.03256
2020-01-10,1613.8715,1495.6189,5508.7395,1045.3525,755.4229,4221.0526,210.7269,2774.7178,5759.611,69.66753,1477.5475,1070.7633,1115.936,1112.9259,2617.4629,1631.9864,1051.0725,357.99748,1225.8246,7759.3718,1266.2023,399.205,1095.0065,1589.666,1215.6563,1085.5348,67.86754,13483.257,331.28458,4577.4536,1048.8708,1781.3525,1863.0,2150.0645,1209.9184,1191.6765,441.42652,3004.283,523.259,4073.02,77.55333,282.10685,389.32934,683.5104,17779.552,4211.861,3807.257,943.8819,929.2725,410.65893,381.25646,5155.9997,2914.3422,5031.627,887.3664,3488.453,1618.7414,1345.6129,508.6454
2020-01-11,1390.549,1442.1065,7731.556,1013.5604,733.06483,4637.4717,208.66401,4607.3637,5550.9253,41.466463,1356.7104,1036.6044,1054.9408,999.5844,2112.4759,1417.0254,1015.2708,284.30626,991.0683,7224.766,1373.006,414.66334,1296.7904,1519.4689,853.99896,832.28046,67.28004,8098.749,3377.0123,3998.796,951.64645,1738.1665,1811.456,2110.2993,1113.8879,1200.1661,449.03544,4038.192,516.04,2809.0353,213.8913,339.2804,366.09647,511.4954,14667.982,3267.1938,3344.2855,1526.8555,942.2633,1546.7569,465.23398,3808.5244,4211.346,4554.687,749.14247,5925.4117,1501.0034,1212.8088,510.60796
2020-01-12,1413.5293,1392.5866,4112.975,947.7408,712.1154,4160.745,207.82232,3109.9944,8380.8365,44.91746,1185.512,1006.2389,988.35355,926.70745,2103.1137,1317.7004,1039.1464,159.33897,935.62794,5094.134,1584.775,448.17752,2086.3929,1744.8547,793.58256,802.6608,67.61684,5985.657,5489.793,6869.826,906.9279,1746.755,1840.0962,1978.8104,1088.8584,1183.4719,451.909,2798.6238,509.14145,2465.7738,418.66794,326.7908,360.67837,488.39125,13350.004,2383.8196,2995.3816,3214.5278,961.80683,2932.469,762.1294,3198.562,5682.477,2853.6053,713.3929,7515.038,1406.0029,1207.0575,471.33583
2020-01-13,1346.9479,1346.6862,4608.4204,893.84997,693.4925,3829.676,390.32894,4179.325,10473.507,41.175462,1184.0075,948.96686,933.2289,884.82517,2535.6898,1269.3436,1040.2048,298.03544,1279.697,5215.703,1561.2186,536.2615,4271.9107,3413.191,793.41584,823.83186,67.59754,6300.805,3096.9167,10436.824,876.0069,1701.7654,1850.2629,1810.1795,1059.2554,1160.6543,477.50545,1691.4018,502.36297,4373.254,804.93504,283.37586,357.10648,474.7294,11728.494,2181.5965,2686.5392,5992.15,983.97356,1405.4734,450.72398,2883.1208,12052.474,3187.5548,693.2429,5160.424,1317.7136,1450.0734,524.5183
2020-01-14,1288.0399,1304.2912,13276.063,881.25664,688.0919,5857.1415,701.2725,3647.5742,5902.6265,35.55897,1180.7572,861.09287,887.4225,1151.9378,2184.1292,1294.7955,1052.2875,1145.515,3571.1179,9584.037,1258.387,572.26145,6187.726,5199.8057,832.39144,823.0746,67.52004,10312.338,2043.5965,11589.557,861.2808,1683.1565,1812.9854,1680.4326,1042.4912,1195.7415,445.709,1549.4124,495.73755,5889.9055,595.00897,274.62435,353.28937,462.95333,24519.53,2061.4018,2431.2515,4452.497,1026.1079,2060.461,266.22227,2703.1655,15482.5115,3336.694,674.6469,4692.707,1246.9566,1262.8089,617.0798
2020-01-15,1278.054,1264.641,12397.18,879.6633,674.75224,19198.626,1034.0754,2247.9227,3882.7486,34.61647,1106.6614,793.4477,848.85645,1013.4261,1857.954,1341.6183,1110.0748,4333.0517,4011.6076,11620.796,1201.285,548.03044,5558.584,13538.144,833.3573,777.2008,67.30144,17656.666,2373.104,11271.415,859.21353,1715.0525,1790.468,1575.9158,1088.7954,1800.2496,433.50896,3038.6808,492.46085,4161.648,341.50648,321.69145,349.6019,445.3954,14512.21,2221.6356,2221.4832,7658.663,1158.3872,5223.474,252.82046,2430.2855,11960.158,4133.011,657.45044,5435.7758,1181.978,1110.374,647.66586
2020-01-16,1316.914,1228.0989,7490.9673,3824.5258,651.4825,24045.551,1178.3594,2156.648,3226.9707,34.321867,1055.6953,749.08686,838.85145,969.9775,1730.1614,1375.8965,1116.2748,3607.9807,2159.5669,9538.413,2383.829,546.95,3388.6216,35186.77,842.4569,818.2384,66.94644,22007.19,2074.2059,8643.983,864.7669,1667.3504,2097.0764,1568.6432,1160.0264,3730.3753,424.85982,3485.807,488.78336,3045.784,304.34892,343.34537,345.87538,425.79895,7617.2776,4520.815,2048.2628,6297.054,2595.0918,5208.555,246.27727,2214.7477,7426.877,3945.7624,641.7894,4164.946,1123.6804,1063.3123,649.3348
2020-01-17,1821.96,1194.2399,4260.67,6746.2883,636.0442,10670.069,758.61394,2122.4349,2920.929,34.01687,1045.1989,705.0708,852.9644,1206.3675,1670.1779,1365.1134,1083.5018,1558.445,1523.6143,12937.9835,5895.7114,568.809,7378.135,47288.525,929.92747,899.96856,66.45334,24823.0,1496.4776,6859.355,929.5723,1567.6154,2445.3468,1489.5794,1231.0796,9039.2685,406.67933,2508.6443,479.98276,2556.4165,267.88896,338.5375,470.7769,414.37083,5134.6183,6687.41,1904.2053,12030.185,2875.939,3954.3397,237.88749,2048.8648,5072.0143,2874.196,658.71936,3131.1154,1077.7508,1031.9804,606.8714
2020-01-18,2534.9603,1162.3064,4104.162,4829.353,622.226,5954.15,479.14684,2069.089,2726.9037,33.66087,1018.9079,663.46145,840.7969,1909.1225,1657.292,1293.8882,1008.2923,1034.6193,1399.4969,10582.049,12671.669,651.6404,11418.298,21230.644,1007.2789,930.78583,69.28754,13424.981,1255.855,5985.046,1957.145,1599.1739,2446.9726,1383.117,1304.3311,7299.2687,412.58335,1802.9495,480.30436,2223.2723,249.08797,392.63186,531.8479,434.359,3532.7818,4543.1414,1804.2126,11372.557,5344.0475,2662.6763,235.25149,1912.0349,4205.949,2431.7064,781.12584,4033.636,1033.9243,991.4339,607.0983
2020-01-19,2185.8776,1131.9801,21414.782,2453.4044,608.7114,5164.598,402.46394,1932.2534,2527.2765,40.848363,1041.114,717.83894,820.2462,1469.9215,1652.4866,1247.9396,963.2614,929.88,1342.9136,7654.9726,9883.744,1192.8967,8891.836,15875.0925,1107.9358,929.45546,119.02829,9927.149,1113.0527,4446.8,3030.588,1803.6114,5162.175,1319.9793,1426.1547,4902.436,436.24043,1616.1176,487.43045,1965.8319,236.81548,374.515,417.45982,472.7675,2806.923,3958.777,1743.1614,10675.546,4791.3566,2423.6755,232.78399,1794.3647,3948.5023,2264.8304,809.6144,5446.342,994.99476,995.6229,632.409
2020-01-20,1664.2205,1103.304,27285.099,2022.1093,595.911,5398.189,385.71185,1731.1926,2303.1604,53.676452,1086.6115,2021.1375,782.39393,2354.3746,1677.419,1192.503,1041.2375,996.075,1400.6165,15023.781,5942.3604,1922.7494,7843.8687,13910.302,1281.7401,907.0693,192.93502,9871.224,1041.2415,3573.6694,2656.877,1715.9079,3641.4905,1269.259,1478.7861,4854.926,448.53044,1537.7574,506.7344,1743.1905,223.6498,342.3754,392.44354,484.17896,2682.8413,3993.373,1689.2093,8068.111,4104.729,4069.958,229.77333,1697.7137,3672.0233,2157.388,853.0508,4386.345,960.89643,991.3304,648.4714
2020-01-21,1433.9715,1076.1753,17087.864,1804.7014,583.78184,5897.443,1543.3158,1691.6579,2081.0258,70.777535,1103.5225,1375.9815,761.0464,4541.335,1716.6178,1123.8564,1626.2255,1131.6099,2252.5718,13081.839,4398.834,3416.4355,5355.1702,9224.259,1407.0803,905.3,227.1825,6857.292,999.4165,3109.357,3381.7637,1468.6176,2271.6079,1235.7074,1431.1761,4372.286,448.47688,1472.9068,523.14544,1553.7915,187.10773,318.75002,1292.8826,497.05437,2651.0816,4964.0384,1706.7474,5324.3575,4512.438,3731.6828,258.40378,1612.6382,3323.4692,2008.913,878.86,3723.989,930.21494,965.07686,689.4844
2020-01-22,2087.3458,1050.3979,16107.09,1904.872,572.1686,4864.4824,1191.2683,1615.4668,1897.4476,602.01895,1126.1543,888.2875,790.5165,2554.9426,1588.3459,1094.0008,1528.2435,1292.3669,3515.8904,20996.336,3466.3093,8381.64,3680.6674,6484.517,1484.3044,917.6908,186.07794,5030.6697,984.9015,2862.7112,4952.0016,1388.8533,2024.6372,1271.1848,1425.1323,3483.846,430.15584,1423.1329,534.9298,1405.5101,170.51685,313.7885,5501.245,1902.0139,3276.965,4476.239,1830.5053,4019.2933,3442.2414,3276.8552,276.46396,2234.4453,4147.8443,1922.3604,894.44435,3508.4248,902.26585,914.4808,707.4625
