Date,I1,I15,I91
4/13/1982,5.509633855,0.641361175,0.147782543
4/14/1982,4.676952599,0.642951453,0.157307224
4/15/1982,6.558230467,1.006258747,0.102875887
4/16/1982,6.635359565,1.045584555,0.043382235
4/17/1982,5.703420709,1.146063344,0.046276547
4/18/1982,5.542106122,1.177467894,0.038871694
4/19/1982,5.190279145,1.130112949,0.043230734
4/20/1982,4.933500402,0.995624158,0.041110906
4/21/1982,5.299688644,1.052767033,0.041349674
4/22/1982,5.586080658,1.25125382,0.089555456
4/23/1982,5.585895247,1.260265396,0.069221956
4/24/1982,5.335737662,1.158259196,0.051651867
4/25/1982,5.543935005,1.033195268,0.041798122
4/26/1982,5.218291768,1.048127513,0.072954986
4/27/1982,3.917149241,1.036135886,0.035887087
4/28/1982,5.751574268,1.055902205,0.064012682
4/29/1982,5.74948868,1.040898165,0.091884964
4/30/1982,5.941567678,1.040721468,0.073671292
5/1/1982,5.952479192,1.066252963,0.073432523
5/2/1982,5.715460867,1.106516199,0.121588615
5/3/1982,5.669974492,1.106516199,0.116217837
5/4/1982,5.298365002,0.936382489,0.096840925
5/5/1982,5.086508097,0.896466697,0.106962527
5/6/1982,6.324232688,0.880210521,0.081881231
5/7/1982,5.858841133,0.835736303,0.150883506
5/8/1982,5.795659226,0.818320992,0.153719639
5/9/1982,5.583544679,0.818320992,0.189951849
5/10/1982,5.538540941,0.814963738,0.153839024
5/11/1982,5.725860766,0.803433386,0.164170306
5/12/1982,5.20624572,0.777141161,0.112934769
5/13/1982,4.901888104,0.777141161,0.107649744
5/14/1982,4.636945055,0.79107646,0.068237793
5/15/1982,4.413872073,0.79107646,0.113889843
5/16/1982,4.516385282,0.774604528,0.136312568
5/17/1982,4.20644953,0.769662948,0.123414524
5/18/1982,4.241494145,0.721601212,0.126340953
5/19/1982,3.922570999,0.720777616,0.127625091
5/20/1982,3.652428911,0.748021775,0.188878904
5/21/1982,3.490397961,0.627776667,0.181472537
5/22/1982,3.119677363,0.533243474,0.234500352
5/23/1982,3.160757443,1.026083844,0.233603455
5/24/1982,2.852616507,1.026083844,0.234647311
5/25/1982,3.408442977,1.048940696,0.1957435
5/26/1982,3.450056312,1.053190365,0.217480522
5/27/1982,4.45049433,1.056194224,0.264687596
5/28/1982,3.571653589,1.056194224,0.278363152
5/29/1982,2.971968094,0.997587177,0.234263097
5/30/1982,3.294272913,0.997587177,0.243310241
5/31/1982,3.458049909,1.144840227,0.183326022
6/1/1982,3.288190981,1.284851654,0.128313822
6/2/1982,3.156375547,1.131009831,0.150617162
6/3/1982,3.005493506,1.131009831,0.109921073
6/4/1982,2.712723728,1.13613406,0.070120366
6/5/1982,2.858628056,1.138077733,0.076420158
6/6/1982,2.79277026,1.081965284,0.061386228
6/7/1982,2.822279536,0.976544916,0.067731167
6/8/1982,2.442576605,0.956422226,0.097708732
6/9/1982,2.307272773,0.896656043,0.087496835
6/10/1982,2.191321712,0.888420077,0.109621099
6/11/1982,2.831289963,0.881831304,0.093378781
6/12/1982,2.635920861,0.841942295,0.136791619
6/13/1982,2.378916668,0.781322756,0.11562243
6/14/1982,2.22036584,0.780499159,0.127773565
6/15/1982,2.274945906,0.714611429,0.132939205
6/16/1982,2.303748488,0.673875016,0.139747137
6/17/1982,2.05522468,0.666277021,0.101170876
6/18/1982,1.650656618,0.665195632,0.11105371
6/19/1982,1.329697564,0.64378212,0.182829398
6/20/1982,1.554503256,0.62929292,0.134636646
6/21/1982,0.962502188,0.61940976,0.114990363
6/22/1982,0.970766337,0.616405902,0.100659708
6/23/1982,0.889894868,0.626995852,0.160229111
6/24/1982,-0.001475978,0.636879011,0.222020153
6/25/1982,1.009194927,0.66071235,0.311518945
6/26/1982,1.17579688,0.66071235,0.353828236
6/27/1982,1.012333205,0.66071235,0.343706634
6/28/1982,1.602718895,0.655941516,0.268688484
6/29/1982,1.716219973,0.641940373,0.169963471
6/30/1982,1.19293018,0.646711207,0.136433467
7/1/1982,1.468592877,0.661200407,0.139718048
7/2/1982,1.54017512,0.636175197,0.146674453
7/3/1982,1.535274699,0.637699632,0.141599108
7/4/1982,1.511729112,0.600587193,0.129835214
7/5/1982,1.504720098,0.66487832,0.133984575
7/6/1982,1.364730235,0.710640012,0.12434051
7/7/1982,1.19232424,0.678055866,0.130132161
7/8/1982,0.968635193,0.678055866,0.100961197
7/9/1982,1.128767814,0.672401545,0.121383478
7/10/1982,0.935905284,0.678409262,0.103857022
7/11/1982,0.806049831,0.689717905,0.142941424
7/12/1982,1.052586046,0.615815918,0.095168031
7/13/1982,1.004947825,0.5479276,0.111858797
7/14/1982,0.793224347,0.521102306,0.094838967
7/15/1982,0.721855128,0.520748911,0.126339439
7/16/1982,0.461766489,0.5479276,0.104692712
7/17/1982,0.157760841,0.564273798,0.094033881
7/18/1982,-0.063208609,0.572267224,0.066505207
7/19/1982,-0.177002307,0.586268366,0.102245335
7/20/1982,0.060413997,0.586268366,0.11624844
7/21/1982,-0.061783249,0.583797576,0.13574625
7/22/1982,0.250995403,0.592276083,0.130580609
7/23/1982,0.56311889,0.597753707,0.130938762
7/24/1982,0.70015037,0.597753707,0.150107508
7/25/1982,0.643281816,0.595282918,0.160229111
7/26/1982,0.663404326,0.541749137,0.145061251
7/27/1982,0.390035179,0.541749137,0.155003777
7/28/1982,0.484638966,0.541749137,0.188907993
7/29/1982,0.558565831,0.539982161,0.190908437
7/30/1982,0.411939623,0.574453437,0.228052087
7/31/1982,0.416516143,0.574453437,0.22133445
8/1/1982,0.314469475,0.574453437,0.198284201
8/2/1982,0.450804839,0.574453437,0.19228287
8/3/1982,0.429763067,0.544741092,0.16853086
8/4/1982,0.441507793,0.538203282,0.158796499
8/5/1982,0.419980625,0.522554946,0.166559505
8/6/1982,0.694765009,0.521090402,0.158228667
8/7/1982,0.344869946,0.527679175,0.157989898
8/8/1982,0.220867304,0.543327511,0.149749355
8/9/1982,0.37730678,0.568859007,0.1322229
8/10/1982,0.608767215,0.568859007,0.141270044
8/11/1982,0.733640804,0.527679175,0.142315413
8/12/1982,0.754097338,0.467556622,0.173367437
8/13/1982,0.730279379,0.597418168,0.110456789
8/14/1982,0.66346413,0.600712554,0.108575729
8/15/1982,0.522898696,0.575444804,0.109082355
8/16/1982,0.76204862,0.574031223,0.103290704
8/17/1982,0.688000755,0.58120998,0.114009228
8/18/1982,0.796642362,0.592752237,0.101199965
8/19/1982,0.638795471,0.612518556,0.11926365
8/20/1982,0.623149638,0.607565072,0.134462112
8/21/1982,0.853703692,0.561506528,0.125744032
8/22/1982,0.899732052,0.568044338,0.133029501
8/23/1982,0.954929093,0.617460135,0.167843643
8/24/1982,0.826383061,0.620640691,0.146584158
8/25/1982,0.79975809,0.610922326,0.147629527
8/26/1982,0.752373842,0.587038024,0.181264372
8/27/1982,0.737829924,0.626633529,0.16748549
8/28/1982,0.227119006,0.734524687,0.158677115
8/29/1982,0.317777978,0.732404316,0.156228223
8/30/1982,0.493453831,0.588274906,0.141299133
8/31/1982,1.023062039,0.586331233,0.13741763
9/1/1982,1.023328894,0.624917516,0.152704873
9/2/1982,0.91769444,0.624917516,0.167932424
9/3/1982,0.923175038,0.624917516,0.13201322
9/4/1982,0.971902291,0.61668155,0.107888513
9/5/1982,1.046486626,0.614207784,0.122249771
9/6/1982,0.997561989,0.614207784,0.123980843
9/7/1982,1.196100195,0.605450653,0.123772677
9/8/1982,1.005849598,0.603701533,0.102574398
9/9/1982,1.290865022,0.585582408,0.091197747
9/10/1982,1.137736353,0.573036881,0.108814498
9/11/1982,1.252775517,0.560503258,0.091197747
9/12/1982,1.05688789,0.570386418,0.115382147
9/13/1982,1.661917796,0.583563964,0.104812096
9/14/1982,1.086086603,0.583563964,0.111650631
9/15/1982,0.959271888,0.595094316,0.123982357
9/16/1982,0.85127717,0.603509956,0.126102185
9/17/1982,1.341817718,0.607927395,0.164917214
9/18/1982,1.386767169,0.610047766,0.189446737
9/19/1982,1.573635638,0.608400572,0.113651075
9/20/1982,1.435834419,0.610344246,0.159124049
9/21/1982,1.545778083,0.611991439,0.241188899
9/22/1982,1.514632727,0.610047766,0.232948356
9/23/1982,1.514504361,0.637873353,0.217690202
9/24/1982,1.61468674,0.638634083,0.253669098
9/25/1982,1.885621091,0.6373972,0.228408726
9/26/1982,1.649982115,0.716462476,0.213269955
9/27/1982,1.418770591,0.663752292,0.214315325
9/28/1982,1.598989379,0.716462476,0.179486638
9/29/1982,1.707353553,0.716462476,0.214166852
9/30/1982,1.491607513,0.710808154,0.273076613
10/1/1982,1.435495865,0.554455065,0.166803013
10/2/1982,1.468850036,0.554455065,0.163799125
10/3/1982,1.671452424,0.554455065,0.185352234
10/4/1982,2.149193066,0.551109558,0.127001962
10/5/1982,1.851545018,0.433281021,0.142886909
10/6/1982,1.481951614,0.427571246,0.14198307
10/7/1982,1.336169597,0.320374713,0.149798525
10/8/1982,1.35897309,0.320374713,0.165843021
10/9/1982,1.532473305,0.427260036,0.178978116
10/10/1982,1.516515415,0.431491564,0.140476671
10/11/1982,1.24897487,0.430383285,0.159223776
10/12/1982,1.70103228,0.505177278,0.141737943
10/13/1982,1.508008307,0.505177278,0.16039056
10/14/1982,1.714446682,0.515342466,0.159994793
10/15/1982,1.891236116,0.523659438,0.175738009
10/16/1982,2.017176368,0.523659438,0.186067099
10/17/1982,1.879653573,0.561517676,0.197075417
10/18/1982,2.21923183,0.562529108,0.150702365
10/19/1982,2.324520993,0.562529108,0.148451676
10/20/1982,2.103605358,0.563929553,0.147754629
10/21/1982,2.166543533,0.554688473,0.108576655
10/22/1982,2.056831447,0.501090206,0.11047882
10/23/1982,1.884930182,0.501868231,0.129007524
10/24/1982,2.075492346,0.501031448,0.090535506
10/25/1982,1.904963343,0.501031448,0.06090845
10/26/1982,1.503426432,0.502957466,0.092437672
10/27/1982,1.972299253,0.528219594,0.091637229
10/28/1982,2.00511303,0.783292457,0.110083053
10/29/1982,2.189896905,0.701046841,0.111391568
10/30/1982,2.258948738,0.698868371,0.102778369
10/31/1982,2.217128815,0.752168202,0.16292741
11/1/1982,1.969614175,0.758956064,0.155309838
11/2/1982,2.334688415,0.72586584,0.172651241
11/3/1982,3.133295417,0.675039897,0.180153809
11/4/1982,2.826236044,0.595998586,0.138745662
11/5/1982,2.339198976,0.588605722,0.05933699
11/6/1982,2.179152448,0.400076533,0.021240222
11/7/1982,2.341232906,0.400076533,0.020637662
11/8/1982,2.210019467,0.390895837,0.020637662
11/9/1982,2.016765695,0.41307443,0.021842781
11/10/1982,2.481985475,0.597865846,0.020637662
11/11/1982,2.27991177,0.599714062,0.020336383
11/12/1982,1.699836592,0.605288903,0.024554299
11/13/1982,2.127806612,0.604977693,0.02395174
11/14/1982,2.422617315,0.602954828,0.02395174
11/15/1982,2.171650514,0.701824866,0.025759418
11/16/1982,2.490223345,0.649928733,0.02365046
11/17/1982,2.556036956,0.704701932,0.022746621
11/18/1982,2.39496701,0.704701932,0.022144061
11/19/1982,2.699791418,0.661018029,0.019733823
11/20/1982,1.910264258,0.661018029,0.024554299
11/21/1982,3.160322146,0.659539782,0.02365046
11/22/1982,3.075618562,0.647594658,0.027661584
11/23/1982,2.63587564,0.546381022,0.114029116
11/24/1982,3.055382863,0.546381022,0.160346015
11/25/1982,3.167657561,0.55657315,0.137587787
11/26/1982,4.540573165,0.532857551,0.052623258
11/27/1982,3.541794437,0.532857551,0.061549345
11/28/1982,2.850403921,0.529123031,0.056935661
11/29/1982,1.944886157,0.540679143,0.048913413
11/30/1982,2.679086482,0.575979419,0.064523807
12/1/1982,2.372262401,0.576290629,0.068629419
12/2/1982,2.091900193,0.641424336,0.113488919
12/3/1982,2.91547403,0.624811062,0.284294147
12/4/1982,2.608358166,0.62473326,0.213064573
12/5/1982,3.276482638,0.827864006,0.13503042
12/6/1982,3.115004092,0.827864006,0.119307721
12/7/1982,2.421165137,0.696796269,0.105956925
12/8/1982,3.630934575,0.642273895,0.098274292
12/9/1982,3.761929047,0.574837932,0.131748468
12/10/1982,3.5904681,0.540645934,0.133245958
12/11/1982,4.07946706,0.561886018,0.116005252
12/12/1982,4.176763699,0.623499568,0.147961421
12/13/1982,4.065691064,0.999241572,0.198505146
12/14/1982,5.223471706,1.074094323,0.148357188
12/15/1982,5.760035345,1.08980416,0.111477147
12/16/1982,5.069775735,1.074094323,0.107315383
12/17/1982,4.630375282,0.940339961,0.126617803
12/18/1982,4.955669904,0.93689598,0.130327647
12/19/1982,4.445950927,0.861119121,0.138887393
12/20/1982,4.307398496,0.861119121,0.118521585
12/21/1982,4.027254063,1.231210108,0.119124144
12/22/1982,3.954055646,1.400663282,0.169555564
12/23/1982,4.610113515,1.612284023,0.185944129
12/24/1982,4.466169575,1.620375483,0.165252069
12/25/1982,4.538533016,1.489152142,0.160139223
12/26/1982,4.344630325,1.465227059,0.129866819
12/27/1982,3.876236225,1.189842863,0.135280945
12/28/1982,3.55212646,0.855177564,0.135083062
12/29/1982,3.607259516,0.576290629,0.120045801
12/30/1982,3.692769156,0.576290629,0.118944079
12/31/1982,3.745333226,0.704441585,0.101091905
1/1/1983,3.864025648,0.704441585,0.095781174
1/2/1983,3.760284593,0.70459719,0.088662766
1/3/1983,3.865663727,0.677798057,0.098690576
1/4/1983,3.958459289,0.718039606,0.098991855
1/5/1983,4.160747815,0.703944578,0.101298697
1/6/1983,3.920626585,0.703944578,0.113228673
1/7/1983,3.945108634,0.64640695,0.110723947
1/8/1983,4.148222652,0.28323249,0.104603865
1/9/1983,4.235029095,0.303616746,0.078841748
1/10/1983,4.346888974,0.961244436,0.081647753
1/11/1983,4.372842325,0.967713192,0.076836186
1/12/1983,4.148694999,0.962500425,0.079538795
1/13/1983,3.902985682,0.962500425,0.111816761
1/14/1983,3.80989331,1.003099167,0.128765096
1/15/1983,3.849752533,1.227657421,0.160543899
1/16/1983,3.966922967,1.230607884,0.187760716
1/17/1983,3.866019257,1.386358295,0.360444082
1/18/1983,4.327612532,2.633218329,0.611825709
1/19/1983,4.258675754,3.910165872,1.28020562
1/20/1983,4.470566119,3.907442784,1.321056695
1/21/1983,4.186997562,2.80128546,0.852430782
1/22/1983,4.498639535,2.150713399,0.689172667
1/23/1983,4.755964461,2.145578434,1.308128393
1/24/1983,4.94080379,2.377529552,1.310237351
1/25/1983,4.946345181,2.379863627,0.677037655
1/26/1983,4.943438907,2.25703506,0.516708514
1/27/1983,5.008669574,2.136823213,0.449451729
1/28/1983,4.755045577,2.043566103,0.401318242
1/29/1983,4.73502501,1.759161459,0.484817406
1/30/1983,4.978968599,1.765696869,1.489357198
1/31/1983,5.107757752,3.248728163,1.133648013
2/1/1983,5.153561472,3.333532892,0.488766167
2/2/1983,4.691359599,2.934200227,0.34534797
2/3/1983,4.536850159,2.123757475,0.2876992
2/4/1983,4.29291621,1.554032686,0.261833687
2/5/1983,4.323334308,1.511863729,0.221787509
2/6/1983,4.23969892,1.490079028,0.226212218
2/7/1983,3.946005025,1.116440945,0.232039929
2/8/1983,3.982335591,1.101891877,0.212663539
2/9/1983,3.957180005,1.326440609,0.207851972
2/10/1983,3.856545222,1.326207201,0.219028748
2/11/1983,3.634443538,1.234625285,0.25851961
2/12/1983,3.6346127,1.149104069,0.249894802
2/13/1983,3.637888133,1.109602457,0.271146632
2/14/1983,3.34245178,1.108824432,0.26764358
2/15/1983,3.342459191,1.339073418,0.26413162
2/16/1983,3.408711202,1.374219716,0.262229454
2/17/1983,3.746547157,1.469402844,0.24699431
2/18/1983,2.610679578,1.750195127,0.269855935
2/19/1983,3.563658887,2.26769563,0.264837575
2/20/1983,3.834808887,2.523013049,0.278368437
2/21/1983,5.486930295,2.521690406,0.281673605
2/22/1983,5.33295161,2.10953822,0.259612424
2/23/1983,5.024549776,1.588350808,0.219415606
2/24/1983,4.897417983,1.48286593,0.18863513
2/25/1983,4.813760205,1.336477369,0.19244837
2/26/1983,4.929533605,1.319162246,0.191346647
2/27/1983,4.523255452,1.187014796,0.207984794
2/28/1983,4.571228318,1.183669288,0.182472258
3/1/1983,4.584851166,1.243094847,0.181869699
3/2/1983,4.254744871,1.307499766,0.159516147
3/3/1983,3.762903696,1.337609334,0.193954769
3/4/1983,3.969128443,1.245681136,0.186379986
3/5/1983,4.228544981,1.245681136,0.190494506
3/6/1983,3.821879581,1.592488505,0.195753538
3/7/1983,3.008921932,1.838301243,0.346780398
3/8/1983,5.51132398,2.499038492,0.794705343
3/9/1983,6.219022733,3.287078766,0.699463422
3/10/1983,5.05473735,3.287078766,0.497058514
3/11/1983,5.029426388,3.081027748,0.428035084
3/12/1983,5.587909931,3.108025217,0.527830081
3/13/1983,5.854556626,3.242944991,0.468335297
3/14/1983,5.757983484,3.506876428,0.407979464
3/15/1983,6.039871411,3.873639562,0.511691098
3/16/1983,6.973003617,3.839484263,0.517698875
3/17/1983,7.472437163,1.994040506,0.403873853
3/18/1983,7.84789069,2.055737891,0.26652404
3/19/1983,6.913079203,3.07815834,0.218700741
3/20/1983,6.681911773,3.07815834,0.269235557
3/21/1983,6.202835045,2.118480154,0.204171553
3/22/1983,5.755259277,2.113656399,0.195348862
3/23/1983,5.540126544,2.926536578,0.214990897
3/24/1983,6.570228467,2.909886843,0.217099855
3/25/1983,6.268203881,2.337246425,0.228728551
3/26/1983,6.250766242,2.073150098,0.239057641
3/27/1983,6.102494844,2.058354848,0.232240512
3/28/1983,5.731494039,2.04816272,0.208879724
3/29/1983,5.807453149,1.836738924,0.193334391
3/30/1983,6.100291752,1.836738924,0.17467732
3/31/1983,6.069150312,1.86303617,0.172111988
4/1/1983,4.533084136,1.558080517,0.178856902
4/2/1983,4.299300869,1.534661964,0.164017525
4/3/1983,4.262498993,1.936648961,0.051804997
4/4/1983,4.178196598,1.956021785,0.082034611
4/5/1983,3.984807766,1.21303892,0.166560585
4/6/1983,4.039544245,1.199112272,0.11451937
4/7/1983,3.886394162,1.342692047,0.152908509
4/8/1983,3.717635344,1.475763605,0.160328197
4/9/1983,3.630036318,1.601142,0.170666196
4/10/1983,3.673133764,1.601142,0.179135909
4/11/1983,3.90895718,1.269450851,0.18615983
4/12/1983,3.852681506,1.214004369,0.085047409
4/13/1983,3.805778909,1.248704285,0.025354742
4/14/1983,4.06146249,1.296941837,0.028565423
4/15/1983,4.087813299,1.591732302,0.021532593
4/16/1983,4.285247757,1.549796753,0.061716047
4/17/1983,4.675021717,1.170779149,0.129586056
4/18/1983,4.762617322,1.098698721,0.130085219
4/19/1983,4.930403875,1.104378304,0.13920919
4/20/1983,4.816752614,0.755989573,0.135499346
4/21/1983,4.493709853,0.968534422,0.13890791
4/22/1983,4.390502818,0.702043398,0.149999108
4/23/1983,3.912060031,1.802656074,0.151797877
4/24/1983,3.907674008,1.719096186,0.100114095
4/25/1983,4.567300856,1.308792216,0.118757803
4/26/1983,4.704022776,1.346604232,0.125433201
4/27/1983,4.638615536,1.356407348,0.087478164
4/28/1983,3.481506358,0.938234176,0.117260313
4/29/1983,3.460215835,0.930393541,0.130150281
4/30/1983,3.797432515,0.944164584,0.135658894
5/1/1983,3.993775508,1.296249747,0.13225033
5/2/1983,3.77832342,1.263183684,0.315219996
5/3/1983,3.352841589,1.263183684,0.185444966
5/4/1983,3.27409437,1.387558779,0.147795662
5/5/1983,3.314571676,1.387558779,0.159527754
5/6/1983,3.655929913,0.542107916,0.173204801
5/7/1983,3.994922272,0.539851644,0.175830741
5/8/1983,4.724887959,0.784001964,0.189766278
5/9/1983,3.971860372,1.211863987,0.21579134
5/10/1983,3.544741343,1.208362874,0.19147056
5/11/1983,3.538461788,1.03093413,0.179643981
5/12/1983,3.028663932,1.016151655,0.138577204
5/13/1983,2.771581554,1.027977635,0.142786212
5/14/1983,2.917126361,0.906182798,0.111196384
5/15/1983,2.595720643,0.886809975,0.152211462
5/16/1983,2.6074043,0.931233815,0.180237632
5/17/1983,2.786592834,0.947805748,0.155422143
5/18/1983,2.492074483,0.765221368,0.144094727
5/19/1983,2.20002639,0.746739208,0.135874596
5/20/1983,2.017027678,0.75967672,0.14737047
5/21/1983,2.392150448,0.765823118,0.200951963
5/22/1983,2.62600902,0.765823118,0.214500643
5/23/1983,2.245513865,0.804681639,0.254800857
5/24/1983,2.168111336,0.747491682,0.296254491
5/25/1983,2.375459421,0.666775177,0.245366697
5/26/1983,2.615637143,0.738855605,0.237052079
5/27/1983,2.44115917,0.62932825,0.194058165
5/28/1983,2.104942481,0.668802922,0.176869158
5/29/1983,2.312245789,0.66841391,0.158009748
5/30/1983,2.284390303,0.660166844,0.1544033
5/31/1983,2.338268069,0.738531857,0.121203677
6/1/1983,2.206750408,0.825512276,0.066050723
6/2/1983,2.476301458,0.741877364,0.09237261
6/3/1983,2.367706336,0.733171379,0.069002913
6/4/1983,1.894303985,0.730214884,0.058415333
6/5/1983,1.671113064,0.729359057,0.068692724
6/6/1983,1.956241286,0.649779397,0.079766104
6/7/1983,1.781155907,0.653921973,0.077412019
6/8/1983,1.947239442,0.646529109,0.080528213
6/9/1983,1.261931903,0.640538316,0.094059074
6/10/1983,1.085896648,0.597737181,0.117824538
6/11/1983,1.094634747,0.577406804,0.098371478
6/12/1983,1.053377608,0.577406804,0.13397243
6/13/1983,1.027608241,0.566514453,0.123841224
