Date,I1,I15,I91
4/13/1982,4.544311674,0.749433071,0.051190835
4/14/1982,4.652895426,0.778934386,0.052585411
4/15/1982,4.681621968,0.778934386,0.070973424
4/16/1982,5.50463438,0.611758724,0.090521486
4/17/1982,5.026792701,0.413356785,0.073688204
4/18/1982,4.909833428,0.624089381,0.05832643
4/19/1982,5.295052141,0.974072742,0.074082889
4/20/1982,5.259541138,0.899403712,0.101480158
4/21/1982,5.622555017,0.698109794,0.103965426
4/22/1982,4.91350905,0.698109794,0.103385402
4/23/1982,4.911823799,0.91823549,0.123933354
4/24/1982,4.500466607,0.91823549,0.173880915
4/25/1982,5.366540375,0.845760147,0.251501886
4/26/1982,5.672456295,0.845760147,0.27466624
4/27/1982,5.441470935,0.925355025,0.264571308
4/28/1982,5.202661925,0.795928707,0.258564284
4/29/1982,5.149153215,0.736817804,0.235640753
4/30/1982,4.758274874,0.699123503,0.18964239
5/1/1982,5.032280677,0.689759399,0.348322862
5/2/1982,5.316700012,0.688514915,0.590996991
5/3/1982,4.958335482,0.703731583,0.5430379
5/4/1982,5.004598233,0.893153501,0.398346074
5/5/1982,5.036408886,0.880863116,0.37180497
5/6/1982,5.067891326,0.526931443,0.337558384
5/7/1982,4.743716402,0.514538089,0.343503628
5/8/1982,4.459458354,0.515226314,0.370376357
5/9/1982,4.501359782,0.522834648,0.335950728
5/10/1982,3.985382488,0.587406376,0.335999917
5/11/1982,3.931735036,0.634642324,0.143321258
5/12/1982,3.755556693,0.565582062,0.088477531
5/13/1982,4.114454728,0.548609625,0.09919282
5/14/1982,3.659054632,0.603820204,0.138030408
5/15/1982,3.755604879,0.603820204,0.153413629
5/16/1982,3.852510433,0.757221299,0.138113634
5/17/1982,4.02899626,0.757221299,0.13401943
5/18/1982,3.585798231,0.684064241,0.160602147
5/19/1982,3.70871516,0.665396984,0.215410556
5/20/1982,3.49531365,0.792982892,0.274499788
5/21/1982,3.262165722,0.792982892,0.305542372
5/22/1982,3.449861886,0.633278896,0.297857056
5/23/1982,3.964965462,0.6470487,0.266413492
5/24/1982,3.514721855,0.608013457,0.251527068
5/25/1982,2.961672135,0.546536088,0.276618112
5/26/1982,2.667235849,0.510860885,0.373364718
5/27/1982,3.338533692,0.714617124,0.425024608
5/28/1982,3.961328753,0.706905822,0.426736938
5/29/1982,3.835774665,0.706905822,0.395390471
5/30/1982,4.11912899,0.609717742,0.310024965
5/31/1982,4.451629613,0.503126493,0.243937675
6/1/1982,4.766569116,0.532974572,0.214896152
6/2/1982,4.710661268,0.503126493,0.265783105
6/3/1982,4.751135288,0.467361343,0.30883216
6/4/1982,4.515738056,0.467361343,0.306885303
6/5/1982,4.170069458,0.467361343,0.287096419
6/6/1982,4.600510277,0.443806097,0.259353654
6/7/1982,4.333404038,0.487745304,0.226156147
6/8/1982,4.298103963,0.49940546,0.228053816
6/9/1982,4.035576521,0.49940546,0.274845284
6/10/1982,3.871928093,0.493597869,0.386601872
6/11/1982,3.797067175,0.493597869,0.395149648
6/12/1982,3.807642906,0.531639539,0.315526335
6/13/1982,3.150172011,0.507827474,0.274472045
6/14/1982,2.911881413,0.485002472,0.24910486
6/15/1982,2.966421676,0.483831959,0.242255543
6/16/1982,2.949361876,0.487150583,0.300963961
6/17/1982,2.633414096,0.53479129,0.428159255
6/18/1982,2.68600181,0.606353542,0.482711689
6/19/1982,2.551991102,0.624335528,0.453504994
6/20/1982,2.089096477,0.621846561,0.375000116
6/21/1982,1.737293842,0.6489163,0.312500097
6/22/1982,1.803214821,0.667168729,0.302281605
6/23/1982,1.529832168,0.653122574,0.306024018
6/24/1982,1.896879885,0.657270854,0.260847781
6/25/1982,1.806564411,0.658328933,0.204424141
6/26/1982,1.643817341,0.568694146,0.103990607
6/27/1982,1.531952369,0.451230377,0.033218953
6/28/1982,1.486354409,0.576093589,0.031907605
6/29/1982,1.493798751,0.576093589,0.069544812
6/30/1982,1.346019828,0.576093589,0.09097667
7/1/1982,1.232718174,0.576093589,0.083291354
7/2/1982,1.154536032,0.659541465,0.058351611
7/3/1982,1.143552627,0.650762619,0.046627576
7/4/1982,1.49787441,0.668320312,0.067175528
7/5/1982,1.121090679,0.672417107,0.15262682
7/6/1982,1.02701794,0.608459633,0.217095143
7/7/1982,1.10626,0.645916046,0.218255191
7/8/1982,1.076332435,0.637619488,0.216252849
7/9/1982,1.090844902,0.59281807,0.203430546
7/10/1982,0.945731686,0.509319311,0.18785313
7/11/1982,0.84618861,0.569407811,0.18295067
7/12/1982,0.631686632,0.576874714,0.179615533
7/13/1982,0.718066096,0.576874714,0.193520953
7/14/1982,0.334831207,0.569407811,0.200398012
7/15/1982,0.325057371,0.596188177,0.166179168
7/16/1982,0.482649771,0.6815007,0.146687871
7/17/1982,0.220360715,0.6815007,0.176792345
7/18/1982,0.606353138,0.633522692,0.708236064
7/19/1982,0.659534545,0.633522692,0.876555003
7/20/1982,0.729450448,0.613610951,0.856269321
7/21/1982,0.991979707,0.613610951,0.698168873
7/22/1982,0.705968402,0.611552787,0.589145951
7/23/1982,0.753422175,0.608626505,0.388547449
7/24/1982,1.076517724,0.622315827,0.379874834
7/25/1982,0.988571929,0.608626505,0.394236719
7/26/1982,1.034367909,0.580833032,0.360756776
7/27/1982,0.775546637,0.588727785,0.308896395
7/28/1982,0.900039897,0.586193844,0.231192197
7/29/1982,1.061290644,0.582097049,0.139955818
7/30/1982,0.693557953,0.568822555,0.104653858
7/31/1982,0.860240123,0.565918759,0.104302066
8/1/1982,0.809654599,0.560628964,0.125837317
8/2/1982,0.886141307,0.565311016,0.135123993
8/3/1982,0.844298793,0.56240722,0.159732112
8/4/1982,0.61104231,0.56240722,0.13349489
8/5/1982,0.838578978,0.59281807,0.030741262
8/6/1982,0.789887452,0.573607575,0.127811916
8/7/1982,0.449097679,0.575000001,0.172276994
8/8/1982,0.882214389,0.587030011,0.177959968
8/9/1982,0.963140246,0.556596675,0.227507829
8/10/1982,0.884939012,0.539585775,0.280556
8/11/1982,0.626345761,0.5325337,0.348773031
8/12/1982,0.61475739,0.523822314,0.340797704
8/13/1982,0.742641517,0.523822314,0.315905869
8/14/1982,0.767323676,0.603417192,0.260461952
8/15/1982,0.780448557,0.60383202,0.122909456
8/16/1982,0.672468863,0.60383202,0.04847232
8/17/1982,0.650482414,0.593876149,0.100491578
8/18/1982,0.735376101,0.591802009,0.181813349
8/19/1982,0.692761514,0.593876149,0.2037483
8/20/1982,0.223741581,0.556937532,0.194936975
8/21/1982,0.403865208,0.544714607,0.18672712
8/22/1982,0.387212174,0.546152006,0.188494933
8/23/1982,0.880667152,0.6362815,0.199632649
8/24/1982,0.999658436,0.652588199,0.201110451
8/25/1982,0.935742011,0.622424703,0.215830422
8/26/1982,0.675513333,0.622424703,0.221201938
8/27/1982,1.04425612,0.622424703,0.200653986
8/28/1982,0.747707452,0.622424703,0.195917979
8/29/1982,0.727683553,0.634869542,0.201165935
8/30/1982,0.821944128,0.566394536,0.206241143
8/31/1982,0.932203312,0.595786371,0.203921048
9/1/1982,1.199707225,0.595786371,0.17977569
9/2/1982,0.985315439,0.568407727,0.172070208
9/3/1982,0.555055364,0.588898214,0.190574205
9/4/1982,0.829022436,0.597091804,0.22308072
9/5/1982,0.721261126,0.587135933,0.238547168
9/6/1982,0.893811853,0.579180232,0.2693628
9/7/1982,1.030368621,0.579180232,0.277634434
9/8/1982,0.898202451,0.573787468,0.312073935
9/9/1982,1.300212575,0.56454882,0.353487592
9/10/1982,1.236167228,0.56454882,0.360364651
9/11/1982,1.17608644,0.576578831,0.359522358
9/12/1982,1.1460405,0.590097724,0.413309429
9/13/1982,1.113190111,0.658544335,0.435335182
9/14/1982,1.140123575,0.663226387,0.434168839
9/15/1982,1.222557392,0.683125106,0.433298803
9/16/1982,1.437802895,0.658331887,0.42584172
9/17/1982,1.294177457,0.658917144,0.380464994
9/18/1982,1.143285147,0.683851794,0.363977209
9/19/1982,0.900760694,0.683851794,0.367981891
9/20/1982,0.963845767,0.664769708,0.361132574
9/21/1982,1.103962327,0.660087657,0.334019022
9/22/1982,1.456200822,0.679169742,0.332763157
9/23/1982,1.732696315,0.676828716,0.359608144
9/24/1982,1.555626068,0.657968543,0.375204447
9/25/1982,1.591063065,0.64860444,0.367318641
9/26/1982,1.419811371,0.792964565,0.366448606
9/27/1982,1.628464249,0.684613989,0.367028629
9/28/1982,1.785472229,0.706503413,0.347640725
9/29/1982,1.668987001,0.706503413,0.371613336
9/30/1982,1.738673064,0.708844439,0.420414721
10/1/1982,1.674557204,0.571534277,0.506723243
10/2/1982,1.820134541,0.571534277,0.59131671
10/3/1982,1.784323992,0.571534277,0.574565528
10/4/1982,1.761777107,0.571998169,0.586291355
10/5/1982,1.576844246,0.571998169,0.50002277
10/6/1982,1.805599175,0.566382306,0.420454658
10/7/1982,1.693407787,0.564004474,0.375226467
10/8/1982,1.716071913,0.549669892,0.378576704
10/9/1982,1.510041603,0.54806536,0.36350064
10/10/1982,1.947317646,0.520788313,0.307384182
10/11/1982,1.702936725,0.540187968,0.277232055
10/12/1982,1.272587287,0.550830283,0.267181346
10/13/1982,1.703882519,0.537994026,0.251267724
10/14/1982,1.6977496,0.537994026,0.253780401
10/15/1982,1.663952028,0.537994026,0.229491188
10/16/1982,1.363125173,0.531454986,0.239541897
10/17/1982,1.436360238,0.522687991,0.391977649
10/18/1982,1.749395402,0.521697227,0.224465833
10/19/1982,1.521020569,0.515950799,0.182587879
10/20/1982,1.835020254,0.345068123,0.144897721
10/21/1982,2.025375504,0.4638904,0.126471421
10/22/1982,2.019035291,0.873046104,0.126471421
10/23/1982,2.039705948,0.493424369,0.128146539
10/24/1982,2.310057553,0.560012454,0.09966953
10/25/1982,2.224450242,0.605891497,0.131496775
10/26/1982,2.147005777,0.606684108,0.11809583
10/27/1982,1.85578549,0.606684108,0.174212288
10/28/1982,2.020525522,0.594432654,0.141547484
10/29/1982,2.035396254,0.594432654,0.059466695
10/30/1982,2.187040898,0.621178222,0
10/31/1982,2.302322093,0.633004405,0
11/1/1982,2.474463997,0.660561894,0.077892994
11/2/1982,1.844494412,0.76806555,0.20938977
11/3/1982,1.71134095,0.660561894,0.084593467
11/4/1982,2.408016228,0.660561894,0.087943703
11/5/1982,1.955363251,0.648870884,0.319110009
11/6/1982,2.253299508,0.628050587,0.180912761
11/7/1982,2.49056348,0.594355412,0.114745594
11/8/1982,2.338306038,0.565125803,0.129821657
11/9/1982,2.035168078,0.557122453,0.174212288
11/10/1982,2.541486733,0.55148728,0.13652213
11/11/1982,2.522504332,0.55148728,0.139872366
11/12/1982,2.480244413,0.558707675,0.141547484
11/13/1982,3.011642524,0.525616172,0.128146539
11/14/1982,2.666521297,0.561114473,0.116420712
11/15/1982,2.39406588,0.62511275,0.13652213
11/16/1982,2.307685767,0.640355806,0.106370003
11/17/1982,1.41078463,0.628891915,0.092969058
11/18/1982,2.923594661,0.616872186,0.111395358
11/19/1982,2.875177976,0.619278984,0.121446066
11/20/1982,2.812490155,0.564777334,0.121446066
11/21/1982,3.066827589,0.550385701,0.119770948
11/22/1982,2.965714678,0.504840424,0.121446066
11/23/1982,2.715404574,0.550415548,0.109720239
11/24/1982,2.599893235,0.690009846,0.138197248
11/25/1982,2.653227292,0.651839008,0.104694885
11/26/1982,2.242756603,0.620139622,0.092969058
11/27/1982,2.672569688,0.605273121,0.134847012
11/28/1982,2.808763701,0.639770563,0.139872366
11/29/1982,2.529186215,0.645120686,0.124796303
11/30/1982,3.102123071,0.636295759,0.119770948
12/1/1982,3.371685519,0.610623244,0.116420712
12/2/1982,3.327944638,0.614982604,0.114745594
12/3/1982,3.638699253,0.728982511,0.123121185
12/4/1982,3.295368137,0.728982511,0.106370003
12/5/1982,3.35161901,0.651713049,0.133869419
12/6/1982,3.203645637,0.677472902,0.164383917
12/7/1982,3.5988458,0.652225658,0.168612378
12/8/1982,3.996087908,0.700361623,0.1705141
12/9/1982,3.954652015,0.745587837,0.180881925
12/10/1982,3.818355743,0.861916419,0.20649798
12/11/1982,4.48994763,0.946154358,0.216756607
12/12/1982,4.426179825,0.929311377,0.148746421
12/13/1982,4.13027231,0.788914813,0.130048261
12/14/1982,4.273733414,0.601668632,0.179179264
12/15/1982,4.858623404,0.688855824,0.238591846
12/16/1982,4.996149423,0.827647857,0.160327299
12/17/1982,5.13918217,0.729760418,0.260603519
12/18/1982,4.73532794,0.729760418,0.22490986
12/19/1982,4.326163632,0.743186526,0.234507686
12/20/1982,3.82370069,0.651728193,0.261998245
12/21/1982,3.861415841,0.645981764,0.203871515
12/22/1982,3.759786085,0.707562707,0.264660137
12/23/1982,3.786725818,0.696268003,0.209055265
12/24/1982,2.848015591,0.549342054,0.21443381
12/25/1982,3.401942857,0.546369763,0.194857426
12/26/1982,4.077427292,0.609912923,0.179776772
12/27/1982,3.807502479,0.597375979,0.172886095
12/28/1982,3.187496304,0.621443961,0.320857926
12/29/1982,3.190194592,0.6403264,0.546075397
12/30/1982,4.11380847,0.689864577,0.506180496
12/31/1982,4.344462288,0.752920367,0.538538338
1/1/1983,3.875728744,0.809939631,0.771408926
1/2/1983,3.952974593,0.845408966,0.791489013
1/3/1983,4.385417793,0.911906867,0.765909681
1/4/1983,4.116040758,0.883827554,0.801440678
1/5/1983,4.002978648,0.795847751,0.606754121
1/6/1983,3.803670021,0.772489209,0.438452647
1/7/1983,3.673766559,0.733254973,0.416403927
1/8/1983,3.580133151,0.731650441,0.399779657
1/9/1983,3.812165079,0.750803667,0.374784386
1/10/1983,3.743182961,0.816295661,0.330307509
1/11/1983,3.775657203,0.803459404,0.322194273
1/12/1983,3.653484674,0.782058911,0.262451128
1/13/1983,3.723398602,0.743989233,0.286364523
1/14/1983,3.614718103,0.721984186,0.322343164
1/15/1983,3.603266239,0.777340546,0.621261243
1/16/1983,3.722599797,0.942095632,1.223416375
1/17/1983,3.769047641,0.97637605,0.943721164
1/18/1983,3.600540171,0.920575109,0.562772142
1/19/1983,3.638979649,0.804246527,0.413410499
1/20/1983,3.636729038,0.768777192,0.344997924
1/21/1983,3.619104645,2.513705926,0.306578756
1/22/1983,3.518515074,2.791272002,0.307094933
1/23/1983,3.446403537,2.791272002,0.270464023
1/24/1983,3.286184426,1.832594522,0.310119197
1/25/1983,3.410289148,0.926033846,0.276793267
1/26/1983,3.408029672,0.812538214,0.365950348
1/27/1983,3.377660427,0.78700592,0.522017054
1/28/1983,3.734317264,0.766147002,0.578418819
1/29/1983,3.609903582,0.781206608,0.653604341
1/30/1983,3.617390576,0.813480701,0.74420108
1/31/1983,3.943335123,0.813480701,0.555329212
2/1/1983,3.999076238,0.652842273,0.447093886
2/2/1983,3.708057722,0.590265518,0.428396051
2/3/1983,3.902164053,0.581440592,0.399683582
2/4/1983,3.914233053,0.581440592,0.423225748
2/5/1983,3.87288918,0.631181089,0.383724703
2/6/1983,3.710907336,0.957703385,0.341566033
2/7/1983,3.499914924,0.992776415,0.275860606
2/8/1983,3.712183969,1.045987989,0.268091704
2/9/1983,3.528090898,1.076701659,0.275082074
2/10/1983,3.617592346,1.255606996,0.260277546
2/11/1983,3.404015735,1.225487784,0.255487652
2/12/1983,3.452441877,1.151311964,0.253160589
2/13/1983,3.42026005,1.077503485,0.239433672
2/14/1983,3.259296914,1.004715174,0.261862152
2/15/1983,3.41169997,0.914059107,0.255487652
2/16/1983,3.522365073,0.850424002,0.236219203
2/17/1983,3.479646243,0.788649513,0.288007508
2/18/1983,5.012862889,0.774388006,0.288247559
2/19/1983,6.065188125,0.78271042,0.406184993
2/20/1983,5.943579921,0.872965575,0.323891371
2/21/1983,6.10117207,1.018887818,0.374381025
2/22/1983,6.195362714,1.03493314,0.463675495
2/23/1983,6.300500206,0.962607401,0.429321153
2/24/1983,6.055192596,1.037218147,0.354746262
2/25/1983,5.064363077,1.037218147,0.32087267
2/26/1983,4.294539823,0.920730033,0.309563003
2/27/1983,5.496695342,0.874391705,0.259662325
2/28/1983,6.216045982,0.860521015,0.265049727
3/1/1983,6.253522124,0.931772821,0.222121381
3/2/1983,5.799069175,0.992266448,0.257760603
3/3/1983,6.370267737,0.978197605,0.21750333
3/4/1983,6.359263549,1.237329551,0.243888736
3/5/1983,5.557304572,1.239683025,0.228504738
3/6/1983,5.62377441,1.235323665,0.180519229
3/7/1983,5.065905718,1.17916504,0.21085697
3/8/1983,5.104775734,1.173814916,0.232742056
3/9/1983,5.058650645,1.359940648,0.234915637
3/10/1983,4.866619752,1.51154458,0.201422131
3/11/1983,5.042387817,1.765703397,0.232552175
3/12/1983,4.962722489,1.846732272,0.234879238
3/13/1983,4.688628666,1.872564318,0.218725889
3/14/1983,4.712278196,2.01027869,0.222565084
3/15/1983,4.763990203,2.245937111,0.216018417
3/16/1983,4.888995801,2.402166582,0.245980339
3/17/1983,4.87257553,2.554597138,0.190162635
3/18/1983,4.925667023,3.373164188,0.207796631
3/19/1983,4.657160119,3.373164188,0.226965388
3/20/1983,4.692648505,3.045791349,0.200014282
3/21/1983,4.987142639,2.767405018,0.213283726
3/22/1983,5.191318789,2.445792871,0.167734154
3/23/1983,5.257586264,2.445792871,0.18690291
3/24/1983,4.927010643,2.546115633,0.197465206
3/25/1983,5.157114526,3.73507397,0.167960433
3/26/1983,4.660227859,3.699604635,0.179831209
3/27/1983,4.377430121,3.009872825,0.238645959
3/28/1983,4.547391364,2.474017012,0.516991699
3/29/1983,5.43887957,1.758395665,0.378563581
3/30/1983,5.152547879,1.729470857,0.335852658
3/31/1983,4.579035464,1.623571734,0.341203985
4/1/1983,4.919659806,1.630705232,0.296333576
4/2/1983,5.011918849,1.910459762,0.405121154
4/3/1983,4.830885837,1.935427003,0.33997257
4/4/1983,4.387624456,1.786463357,0.275330657
4/5/1983,3.944036385,1.786463357,0.324026814
4/6/1983,3.885956977,1.678073825,0.396152322
4/7/1983,3.823168271,1.653450005,0.521319853
4/8/1983,3.795185202,1.610905544,0.460594524
4/9/1983,3.996231744,1.588442094,0.536441172
4/10/1983,3.733837659,1.59399037,0.579161276
4/11/1983,3.839149138,1.408666904,0.435657957
4/12/1983,3.649307771,1.241510068,0.226132419
4/13/1983,3.460314276,1.111455625,0.205279363
4/14/1983,3.119798498,1.003149704,0.231981561
4/15/1983,3.158898065,0.880340013,0.178291859
4/16/1983,3.031161872,0.899362673,0.207334567
4/17/1983,3.522278956,1.058148819,0.232606288
4/18/1983,3.998628752,1.436016145,0.394893688
4/19/1983,4.072117213,1.599909712,0.196623056
4/20/1983,3.256975948,1.684949917,0.306678125
4/21/1983,2.551532895,1.744506105,0.222926807
4/22/1983,3.674395121,1.744506105,0.134140954
4/23/1983,4.171641972,1.682857135,0.123574068
4/24/1983,4.396294096,1.326104811,0.078717106
4/25/1983,4.285418952,1.322538062,0.34841113
4/26/1983,4.136646584,1.335611093,0.428259959
4/27/1983,3.912452186,1.333431413,0.506144097
4/28/1983,3.813376289,1.314177027,0.857425361
4/29/1983,3.60312968,1.211023076,0.791339849
4/30/1983,3.816932689,1.083018187,0.630197943
5/1/1983,3.168983647,1.100819679,0.56299907
5/2/1983,3.074222374,1.240913644,0.607870452
5/3/1983,3.20624797,1.270597489,0.470609807
5/4/1983,2.941383773,1.231549989,0.367408692
5/5/1983,3.045191629,1.264780832,0.377151466
5/6/1983,2.874296017,1.25071199,0.671886016
5/7/1983,2.573416942,1.180430758,0.524235567
5/8/1983,1.931488699,1.180430758,0.555383649
5/9/1983,1.801589575,1.164578541,0.463437764
5/10/1983,2.909543617,1.151742283,0.435513008
5/11/1983,3.171944197,1.063778064,0.453667772
5/12/1983,3.957364288,1.054663039,0.390615381
5/13/1983,3.069171405,1.261647689,0.321464615
5/14/1983,2.786919264,1.27849067,0.532257967
5/15/1983,2.979515477,1.179744354,0.353400409
5/16/1983,2.94342375,1.178555438,0.343766185
5/17/1983,2.943934479,1.214657412,0.205795216
5/18/1983,2.784797129,1.286059093,0.350702118
5/19/1983,3.016242665,1.314593084,0.159503187
5/20/1983,3.225030569,1.347486433,0.322451389
5/21/1983,2.996129434,1.323418451,0.202780133
5/22/1983,3.147097633,1.291714017,0.236590431
5/23/1983,2.994704034,1.007653452,0.278758283
5/24/1983,2.890691848,0.922835317,0.418381741
5/25/1983,2.781386533,0.922835317,0.241534455
5/26/1983,2.622583364,0.969352487,0.133344385
5/27/1983,2.37841623,1.03433604,0.267684401
5/28/1983,2.029156334,1.001046385,0.157402728
5/29/1983,1.589686427,0.873732507,0.277074308
5/30/1983,2.32751879,0.831864794,0.151716572
5/31/1983,2.781039741,0.831864794,0.297415453
6/1/1983,2.156047618,1.100232674,0.124217157
6/2/1983,2.017895597,1.092504719,0.077970383
6/3/1983,2.227535713,1.057712572,0.35743899
6/4/1983,2.120595286,0.746752395,0.124498197
6/5/1983,2.197697109,0.746752395,0.139302401
6/6/1983,2.043086796,1.623996565,0.208484651
6/7/1983,2.162647936,1.467554678,0.185558031
6/8/1983,2.079903442,1.46478054,0.158434758
6/9/1983,1.817284144,1.585386193,0.192448708
6/10/1983,1.823635782,1.569930281,0.195454934
6/11/1983,1.588163509,1.559230035,0.215588485
6/12/1983,1.759344045,1.424951846,0.241063534
6/13/1983,1.808039348,1.30040245,0.204582163
6/14/1983,1.437978352,1.069001788,0.263691076
