Date,I1,I15,I91
4/12/1982,2.984069574,1.338839482,0.060230742
4/13/1982,2.974970125,0.876615582,0.056731691
4/14/1982,2.791286213,0.773568746,0.047492979
4/15/1982,2.679797745,0.773568746,0.053621282
4/16/1982,2.463415483,0.97770005,0.034356011
4/17/1982,2.517443037,0.986485539,0.043318449
4/18/1982,2.281368869,1.040503119,0.04033097
4/19/1982,2.113550739,0.951159521,0.019418615
4/20/1982,2.132846158,0.839684074,0.026887313
4/21/1982,1.988790318,0.887678569,0.019418615
4/22/1982,1.385831387,0.922213924,0.026887313
4/23/1982,2.382863372,0.958849047,0.050040277
4/24/1982,1.350631652,0.629532977,0.050040277
4/25/1982,1.378683449,0.616513956,0.072446372
4/26/1982,2.089976975,0.583542345,0.063483934
4/27/1982,1.756932394,0.770895208,0.090371247
4/28/1982,1.608572661,1.22965045,0.066471413
4/29/1982,1.945449815,1.228342053,0.053027757
4/30/1982,2.066596205,1.098219373,0.029874793
5/1/1982,2.020172362,0.928670794,0.03883723
5/2/1982,1.816677802,0.687959945,0.056015236
5/3/1982,1.695856871,0.624889573,0.060496455
5/4/1982,1.589938247,0.648394771,0.085890029
5/5/1982,1.464108013,0.648394771,0.106107052
5/6/1982,1.812685971,1.278241462,0.057590929
5/7/1982,1.996812925,1.26018558,0.06663532
5/8/1982,1.480755608,0.52435871,0.07205773
5/9/1982,0.96876702,0.430584852,0.065489246
5/10/1982,1.223829836,0.448640734,0.111918104
5/11/1982,1.757293573,1.149360353,0.069275133
5/12/1982,1.647144812,1.081062016,0.048587514
5/13/1982,1.686623303,0.877270009,0.024022764
5/14/1982,1.240156272,0.697844437,0.023470215
5/15/1982,1.5325286,0.493660848,0.03262761
5/16/1982,1.788289384,0.493660848,0.049222652
5/17/1982,1.70827003,0.691048979,0.071792653
5/18/1982,1.472573165,0.7095084,0.091999114
5/19/1982,1.553836556,0.778552613,0.114364232
5/20/1982,1.558875792,0.998588911,0.12195586
5/21/1982,2.369493187,1.143525789,0.118333879
5/22/1982,2.245343086,1.147189301,0.109371441
5/23/1982,2.036994264,0.593930032,0.11235892
5/24/1982,1.766215247,0.605967286,0.088070444
5/25/1982,1.691779131,0.616304562,0.094945617
5/26/1982,1.740263551,0.595893565,0.095763878
5/27/1982,1.530620418,0.595893565,0.113136205
5/28/1982,1.523178609,0.621996559,0.111642465
5/29/1982,1.267142641,0.644147864,0.090177562
5/30/1982,1.158160933,0.644886241,0.068835588
5/31/1982,1.101741471,0.642531126,0.066748323
6/1/1982,0.721691091,0.627025212,0.0667893
6/2/1982,0.881551772,0.629380327,0.043595359
6/3/1982,0.941246989,0.644147864,0.064190463
6/4/1982,0.983723901,0.627025212,0.065254584
6/5/1982,1.010070513,0.442936072,0.068283039
6/6/1982,1.156240346,0.442936072,0.057550588
6/7/1982,0.914989597,0.442936072,0.053151322
6/8/1982,0.700152271,0.594303324,0.062072783
6/9/1982,0.583425787,0.674478058,0.08031491
6/10/1982,-0.261859746,0.586191261,0.074298975
6/11/1982,-0.021380059,0.590639811,0.07339876
6/12/1982,0.675843333,0.590639811,0.051616606
6/13/1982,0.402653722,0.510138446,0.077368407
6/14/1982,0.660555207,0.50940007,0.081849626
6/15/1982,0.300795806,0.494222661,0.076304286
6/16/1982,0.32521753,0.522043924,0.07327583
6/17/1982,0.315364052,0.450543066,0.059003351
6/18/1982,0.183654559,0.507128195,0.047483053
6/19/1982,0.012926152,0.505736557,0.061643164
6/20/1982,0.080695326,0.505736557,0.065571835
6/21/1982,0.269933618,0.524934355,0.059473946
6/22/1982,0.412742196,0.536010008,0.057509611
6/23/1982,0.478987849,0.528682983,0.042183573
6/24/1982,0.359346293,0.528682983,0.040689833
6/25/1982,0.220379385,0.567760212,0.063607499
6/26/1982,0.245773186,0.57351716,0.077286454
6/27/1982,0.465927577,0.573778839,0.088806752
6/28/1982,0.397363775,0.547197273,0.075199189
6/29/1982,0.474320542,0.458592052,0.077409384
6/30/1982,0.74453687,0.547197273,0.067659099
7/1/1982,0.867984292,0.769925398,0.067270457
7/2/1982,0.785089474,0.67862835,0.063136904
7/3/1982,0.636879902,0.575255593,0.062195713
7/4/1982,0.46367409,0.680721786,0.056773303
7/5/1982,0.331176914,0.680721786,0.062830215
7/6/1982,0.074983259,0.680721786,0.075956621
7/7/1982,0.470204763,0.641587813,0.063689453
7/8/1982,0.583800857,0.577349028,0.066635955
7/9/1982,0.412902528,0.565835132,0.055238587
7/10/1982,0.284043445,0.565106838,0.078872709
7/11/1982,1.005635641,0.561181646,0.057878401
7/12/1982,0.752274785,0.561181646,0.077890541
7/13/1982,1.015654742,0.561181646,0.091692425
7/14/1982,1.153961721,0.561181646,0.082484128
7/15/1982,1.153335445,0.56379844,0.076938788
7/16/1982,1.053468648,0.485053798,0.083813961
7/17/1982,0.729176145,0.48593216,0.080355886
7/18/1982,0.738232845,0.499016132,0.077716073
7/19/1982,0.378937818,0.469481059,0.077675096
7/20/1982,0.380043434,0.456397086,0.075956621
7/21/1982,-0.057400551,0.499016132,0.093533831
7/22/1982,-0.281416374,0.514623576,0.097933096
7/23/1982,-0.190573698,0.522043924,0.088765775
7/24/1982,-0.165555051,0.578990389,0.085655366
7/25/1982,0.203023735,0.654939798,0.066748323
7/26/1982,0.284524356,0.654939798,0.065653788
7/27/1982,0.323741555,0.658631682,0.063218857
7/28/1982,0.259132705,0.654939798,0.065306122
7/29/1982,0.498975861,0.573718346,0.049693247
7/30/1982,0.448159399,0.60366704,0.055668206
7/31/1982,0.389596012,0.536036505,0.057550588
8/1/1982,0.608084742,0.522999194,0.034632921
8/2/1982,0.855552447,0.522999194,0.029845013
8/3/1982,0.679729239,0.478670086,0.027757748
8/4/1982,0.920649733,0.478408407,0.066676932
8/5/1982,1.006152356,0.475791612,0.097073858
8/6/1982,0.846907781,0.475791612,0.10587239
8/7/1982,0.973704716,0.496466164,0.059760783
8/8/1982,1.092595468,0.587688179,0.056384661
8/9/1982,0.791954123,0.587949858,0.067782029
8/10/1982,0.719915785,0.595276883,0.07745036
8/11/1982,0.718224491,0.507195021,0.088970658
8/12/1982,0.628583102,0.502026383,0.089277347
8/13/1982,0.574459878,0.502026383,0.094617804
8/14/1982,0.875307444,0.502026383,0.105114958
8/15/1982,0.885453224,0.502026383,0.070758947
8/16/1982,0.937285007,0.494437679,0.063013974
8/17/1982,1.173294514,0.510588647,0.076427216
8/18/1982,1.050705307,0.557106387,0.05519761
8/19/1982,0.990274253,0.558676464,0.035697042
8/20/1982,0.89699105,0.562619946,0.053110345
8/21/1982,0.839532783,0.522887581,0.044229861
8/22/1982,0.810547938,0.480800101,0.056732327
8/23/1982,1.194809767,0.480800101,0.064405908
8/24/1982,0.956304167,0.480800101,0.051903442
8/25/1982,0.874213569,0.480800101,0.072263248
8/26/1982,0.955209216,0.480800101,0.053867777
8/27/1982,0.681678684,0.5605448,0.131347917
8/28/1982,0.747101925,0.566825106,0.105401794
8/29/1982,0.63102735,0.566825106,0.106936511
8/30/1982,0.469831179,0.566825106,0.120298214
8/31/1982,0.653990796,0.557226208,0.113770707
9/1/1982,0.996774497,0.557226208,0.109330465
9/2/1982,0.73690273,0.555132772,0.093881496
9/3/1982,0.888987626,0.546440606,0.10032705
9/4/1982,1.158434463,0.545132209,0.067229481
9/5/1982,1.188482175,0.545132209,0.065653788
9/6/1982,0.919722556,0.546440606,0.05669135
9/7/1982,0.836437122,0.546963965,0.081931579
9/8/1982,0.748184059,0.546440606,0.071864044
9/9/1982,0.852553531,0.545132209,0.083466295
9/10/1982,0.86027962,0.546852352,0.084059821
9/11/1982,0.954328593,0.55287098,0.075997597
9/12/1982,1.640159935,0.55287098,0.088970658
9/13/1982,1.04290819,0.55287098,0.103437459
9/14/1982,0.979031457,0.550777544,0.089011635
9/15/1982,1.048942406,0.555749454,0.098056026
9/16/1982,0.695782641,0.559151287,0.084459025
9/17/1982,0.622493816,0.522970822,0.097278742
9/18/1982,0.546439668,0.529616213,0.104665486
9/19/1982,1.331648296,0.529616213,0.076519731
9/20/1982,1.482892093,0.529616213,0.069992224
9/21/1982,1.570973082,0.51246519,0.06896908
9/22/1982,1.444881556,0.51246519,0.083036677
9/23/1982,1.266585242,0.506969921,0.082443151
9/24/1982,0.863536193,0.526999419,0.089441254
9/25/1982,0.933426305,0.51246519,0.143092951
9/26/1982,1.937876037,0.555477692,0.130631462
9/27/1982,2.493123844,0.576470667,0.143645499
9/28/1982,2.979722351,0.576470667,0.106649674
9/29/1982,2.030150863,0.549982424,0.095293283
9/30/1982,1.293332062,0.549982424,0.116205637
10/1/1982,1.673172506,0.490272571,0.335677844
10/2/1982,1.889434221,0.507274266,0.275510061
10/3/1982,2.112326808,0.538710778,0.265583306
10/4/1982,2.114412035,0.538710778,0.271331434
10/5/1982,1.821947679,0.538710778,0.298350433
10/6/1982,1.923299472,0.55376248,0.301072357
10/7/1982,2.142712198,0.558430467,0.298058831
10/8/1982,2.309686397,0.558430467,0.298033474
10/9/1982,2.121725446,0.558287785,0.301466693
10/10/1982,2.105764807,0.557336569,0.260694691
10/11/1982,2.080044985,0.556480475,0.261227182
10/12/1982,2.628526903,0.569817178,0.259556254
10/13/1982,2.525662693,0.569817178,0.253554559
10/14/1982,2.538268278,0.547527801,0.247552864
10/15/1982,2.70718782,0.448842672,0.313265922
10/16/1982,2.981249878,0.611740964,0.214354673
10/17/1982,3.206266409,0.604131241,0.224509638
10/18/1982,3.079658044,0.609695851,0.281080692
10/19/1982,2.980093122,0.632558769,0.316519029
10/20/1982,2.90261106,0.632558769,0.299487563
10/21/1982,2.672260296,0.632558769,0.292422194
10/22/1982,2.63838468,0.634223397,0.276493744
10/23/1982,2.769861286,0.637127416,0.260387797
10/24/1982,2.728153243,0.637029482,0.242585565
10/25/1982,2.694315574,0.637362408,0.209083094
10/26/1982,2.896435816,0.65069911,0.179454969
10/27/1982,3.089569016,0.654075925,0.139013912
10/28/1982,2.156755077,0.655597869,0.127137305
10/29/1982,2.354353915,0.634640194,0.125187454
10/30/1982,2.630720489,0.517467738,0.162741768
10/31/1982,2.20194221,0.516754327,0.166590758
11/1/1982,2.501213468,0.512378736,0.16469162
11/2/1982,2.714539949,0.511332399,0.161172267
11/3/1982,1.944662615,0.548058,0.155994665
11/4/1982,2.265839332,0.585210242,0.12644261
11/5/1982,1.751147542,0.58997335,0.114337793
11/6/1982,2.117585316,0.611883647,0.116186218
11/7/1982,1.959400369,0.613548274,0.119692893
11/8/1982,2.004409672,0.626532365,0.117362691
11/9/1982,2.045696524,0.626532365,0.113386917
11/10/1982,1.77690394,0.626532365,0.127213375
11/11/1982,2.626790484,0.630342851,0.154917005
11/12/1982,3.291449409,0.642213606,0.154942362
11/13/1982,2.590418044,0.638646548,0.151017302
11/14/1982,2.345730758,0.654841115,0.107562719
11/15/1982,1.701383069,0.619594117,0.109563284
11/16/1982,1.482326004,0.643409656,0.109613998
11/17/1982,1.728450583,0.646025499,0.107613432
11/18/1982,2.139637082,0.646025499,0.111563849
11/19/1982,2.587485552,0.646025499,0.111563849
11/20/1982,2.375851459,0.646025499,0.113539057
11/21/1982,2.278146392,0.643790143,0.115438196
11/22/1982,2.074313032,0.675226655,0.107537362
11/23/1982,1.923495291,0.675226655,0.081910368
11/24/1982,1.70151747,0.675226655,0.119439326
11/25/1982,1.397813809,0.675464459,0.119413969
11/26/1982,1.319600295,0.614968066,0.129315367
11/27/1982,1.70140654,0.565431743,0.137216201
11/28/1982,1.961636615,0.57014026,0.151093372
11/29/1982,1.829885724,0.56704881,0.155043789
11/30/1982,2.734602172,0.559716014,0.15661329
12/1/1982,2.841554259,0.557480658,0.15646115
12/2/1982,3.065119621,0.661796237,0.158487071
12/3/1982,3.077130296,0.784586489,0.152941797
12/4/1982,3.283051024,0.80544623,0.159019562
12/5/1982,3.160026597,0.807443783,0.161020127
12/6/1982,2.947856271,0.71041625,0.16099477
12/7/1982,2.481079463,0.621676948,0.158791352
12/8/1982,2.118951596,0.622628163,0.154739508
12/9/1982,3.661796458,0.889362209,0.205081964
12/10/1982,3.760866436,0.889124405,0.219882041
12/11/1982,2.460764886,0.73289587,0.193570415
12/12/1982,3.955938126,0.642637435,0.213322498
12/13/1982,4.244472477,0.612728492,0.209372082
12/14/1982,3.706033791,0.497461279,0.208134832
12/15/1982,4.215162464,0.507163676,0.200766489
12/16/1982,3.992289837,0.707214211,0.199977817
12/17/1982,3.814357641,0.701221554,0.202827832
12/18/1982,3.502318985,0.564332221,0.197348563
12/19/1982,3.190622884,0.563476127,0.196638576
12/20/1982,2.81071187,0.641591098,0.165097327
12/21/1982,2.542099858,0.845452119,0.152738943
12/22/1982,2.529387454,0.845499679,0.156410436
12/23/1982,2.523217692,0.77976879,0.152333236
12/24/1982,2.515927751,0.770723806,0.138557491
12/25/1982,2.352940093,0.75548186,0.130555231
12/26/1982,2.382400353,0.757431852,0.132555796
12/27/1982,2.248609636,0.789581776,0.12860538
12/28/1982,2.282256369,0.836260234,0.132555796
12/29/1982,2.270386347,0.924379841,0.134505648
12/30/1982,2.280632251,0.923856672,0.134480291
12/31/1982,2.445576988,0.897563754,0.134505648
1/1/1983,2.392751705,0.814685675,0.13668371
1/2/1983,2.571784121,0.799485666,0.136810493
1/3/1983,2.717666119,0.792817315,0.138811058
1/4/1983,2.745866918,0.675216812,0.156562577
1/5/1983,3.121604736,0.59043349,0.166463975
1/6/1983,3.005265746,0.59043349,0.187203662
1/7/1983,3.426409987,0.590005443,0.195079139
1/8/1983,3.294230282,0.549042715,0.189153514
1/9/1983,3.239780881,0.551658557,0.187178305
1/10/1983,3.359217859,0.551943922,0.185203097
1/11/1983,3.292991549,0.526364415,0.178974499
1/12/1983,3.24354342,0.514932956,0.176025672
1/13/1983,3.190886374,0.52051444,0.175711327
1/14/1983,2.923476687,0.569098141,0.086056188
1/15/1983,2.854818313,0.646019874,0.139802584
1/16/1983,2.81359562,0.658117184,0.13798958
1/17/1983,2.924800309,0.658164745,0.139470333
1/18/1983,2.722602801,0.941093358,0.14098912
1/19/1983,2.774113457,0.941093358,0.141115904
1/20/1983,2.833930156,0.925566048,0.141318757
1/21/1983,2.902997986,0.271115014,0.143319322
1/22/1983,2.800162729,0.271115014,0.143319322
1/23/1983,2.552768324,0.67497479,0.145269174
1/24/1983,2.031218148,0.690451727,0.147219026
1/25/1983,2.427209896,0.726261018,0.149194234
1/26/1983,3.160836685,0.753815579,0.149219591
1/27/1983,3.217230059,0.764659435,0.143040399
1/28/1983,3.586696779,0.713217869,0.1568415
1/29/1983,3.222773817,0.684173457,0.16076656
1/30/1983,2.778173582,0.671326424,0.158791352
1/31/1983,2.922126084,0.647510884,0.142989685
2/1/1983,2.878780817,0.579302615,0.13706406
2/2/1983,2.844901089,0.579302615,0.13706406
2/3/1983,2.820977733,0.652341239,0.135088852
2/4/1983,2.807725584,0.649154667,0.135317062
2/5/1983,3.138779437,0.645587609,0.135418489
2/6/1983,3.065735431,0.630398849,0.139609794
2/7/1983,3.347278366,0.62987568,0.137520481
2/8/1983,3.396510717,0.628876904,0.139394262
2/9/1983,3.09644753,0.636497877,0.139343549
2/10/1983,2.556375732,0.654973955,0.137444411
2/11/1983,2.837380293,0.684215641,0.135443846
2/12/1983,2.018476791,0.685594903,0.135443846
2/13/1983,1.879371801,0.660018209,0.135367776
2/14/1983,1.404686071,0.544750996,0.135367776
2/15/1983,2.063921162,0.542896126,0.135266349
2/16/1983,1.882164409,0.637637929,0.135164922
2/17/1983,-0.668899451,0.634408015,0.141166617
2/18/1983,1.815971164,0.640123745,0.141242687
2/19/1983,2.901699807,0.665540883,0.143319322
2/20/1983,2.362986066,0.665540883,0.143319322
2/21/1983,2.646654316,0.659595787,0.141344114
2/22/1983,3.049080516,0.663406273,0.149219591
2/23/1983,2.654766681,0.697353663,0.149016737
2/24/1983,2.524641278,0.739269014,0.144964894
2/25/1983,2.776442645,0.694500017,0.162741768
2/26/1983,2.978529822,0.720127085,0.16861668
2/27/1983,2.781620377,0.718081971,0.166666828
2/28/1983,3.166888494,0.713230773,0.205183391
3/1/1983,3.110451691,0.819686587,0.254588955
3/2/1983,3.067630321,0.749430393,0.24866333
3/3/1983,3.030454046,0.757424821,0.205310174
3/4/1983,3.199697726,0.757424821,0.172820664
3/5/1983,3.528964277,0.797401429,0.163489791
3/6/1983,4.502182767,0.797401429,0.16614963
3/7/1983,3.974372459,0.667646212,0.166098917
3/8/1983,3.20265874,0.579667882,0.163870142
3/9/1983,3.14411384,0.582045921,0.161717436
3/10/1983,3.090227485,0.760661766,0.159742228
3/11/1983,3.06855151,0.76518004,0.161438513
3/12/1983,3.030446593,0.76518004,0.131708961
3/13/1983,2.641606874,0.802193818,0.115907295
3/14/1983,2.724750817,0.892793615,0.117882503
3/15/1983,2.587534634,0.889654604,0.116084792
3/16/1983,2.483060783,0.732472041,0.114185653
3/17/1983,2.753043788,0.731846721,0.116084792
3/18/1983,2.613698948,0.731846721,0.116186218
3/19/1983,2.872246399,0.69365236,0.078479763
3/20/1983,3.1003437,0.692558462,0.088279735
3/21/1983,2.019638259,0.740189542,0.072452712
3/22/1983,3.04994774,0.740189542,0.092204795
3/23/1983,2.555632545,0.625921105,0.102080836
3/24/1983,1.438387198,0.627395489,0.115958008
3/25/1983,2.965304655,0.65787938,0.123833485
3/26/1983,3.421958995,0.65787938,0.124137765
3/27/1983,2.858559522,0.674121508,0.118414994
3/28/1983,2.391943328,0.674121508,0.11836428
3/29/1983,2.378874492,0.6736459,0.120009851
3/30/1983,2.416281622,0.675551144,0.101662451
3/31/1983,2.892650746,0.662832731,0.095533972
4/1/1983,2.536425811,0.66188011,0.099154752
4/2/1983,2.86399355,0.630443597,0.102953028
4/3/1983,2.960880306,0.629777746,0.071172198
4/4/1983,2.870369326,0.682171934,0.000532491
4/5/1983,2.622662689,0.680554868,0.000126783
4/6/1983,2.090295171,0.694844192,0
4/7/1983,2.317193657,0.696556379,0.05925625
4/8/1983,2.324133419,0.729898135,0.05978874
4/9/1983,2.123741972,0.729660331,0.060054986
4/10/1983,3.195704332,0.727900583,0.05978874
4/11/1983,3.111583775,0.71380572,0.060395994
4/12/1983,2.821790562,0.71380572,0.0237025
4/13/1983,2.945924033,0.694701509,0.000278924
4/14/1983,2.755664048,0.623726279,0.000405707
4/15/1983,2.729014984,0.616105306,0.000405707
4/16/1983,2.775782205,0.597153621,0.000405707
4/17/1983,2.14903435,0.596059723,0.000405707
4/18/1983,2.5365567,0.6040654,0.000278924
4/19/1983,2.491002,0.604402544,0.000431064
4/20/1983,2.657365441,0.637989134,0.047836064
4/21/1983,2.426619698,0.637989134,0.043885647
4/22/1983,2.533829622,0.647120803,0.014257522
4/23/1983,2.093818461,0.642507408,0.000709988
4/24/1983,1.645678318,0.703720024,0.02485623
4/25/1983,1.644552657,0.695872497,0.0371639
4/26/1983,1.334358778,0.63836656,0.037290684
4/27/1983,2.508925971,0.623124615,0.037290684
4/28/1983,2.484842002,0.471893021,0.036961047
4/29/1983,1.675366092,0.453793211,0.036834263
4/30/1983,1.76030359,0.499641796,0.037138543
5/1/1983,1.818117039,0.543462389,0.037290684
5/2/1983,1.686537126,0.587273635,0.037620321
5/3/1983,1.584271337,0.587273635,0.037797818
5/4/1983,1.313192655,0.590935815,0.037442824
5/5/1983,1.853920011,0.626596799,0.036682123
5/6/1983,2.624612745,0.813054548,0.098203876
5/7/1983,2.988435742,0.821520365,0.167184027
5/8/1983,2.271332037,0.777646587,0.203877521
5/9/1983,2.080811643,0.604269457,0.235734421
5/10/1983,2.291721908,0.405852862,0.245775281
5/11/1983,2.082936188,0.53976274,0.196395073
5/12/1983,2.12413404,0.53795543,0.129933992
5/13/1983,1.799667029,0.645383552,0.042303467
5/14/1983,1.582192193,0.645383552,0.028362904
5/15/1983,1.29957525,0.608038255,0.03701176
5/16/1983,0.495804482,0.616929307,0.059639214
5/17/1983,1.130320005,0.616929307,0.073289483
5/18/1983,1.257835682,0.601684549,0.097346976
5/19/1983,1.49651716,0.587823272,0.135547887
5/20/1983,1.498118407,0.611101582,0.149602555
5/21/1983,1.112742101,0.647301203,0.14729771
5/22/1983,1.719111221,0.677029746,0.092559789
5/23/1983,2.000803804,0.675888287,0.09335591
5/24/1983,1.844939221,0.543331204,0.09674848
5/25/1983,1.965508113,0.542094624,0.084770446
5/26/1983,2.055890174,0.548050969,0.044304032
5/27/1983,2.136990009,0.547670483,0.078870178
5/28/1983,1.380010533,0.521807018,0.053913829
5/29/1983,1.062304683,0.514186045,0.010307105
5/30/1983,1.184891902,0.515279943,0.000431064
5/31/1983,1.675347504,0.531610162,0.018207939
6/1/1983,0.832806666,0.531556976,0.000735344
6/2/1983,0.656007755,0.531556976,0.001508724
6/3/1983,1.133151761,0.526711402,0.027439999
6/4/1983,0.5518559,0.533283225,0.039265892
6/5/1983,0.051795645,0.560909252,0.038631974
6/6/1983,0.3749052,0.598061494,0.062776909
6/7/1983,1.111560335,0.520043051,0.097924952
6/8/1983,1.083754516,0.583965225,0.11159927
6/9/1983,0.871958439,0.584060347,0.139252186
6/10/1983,1.424018812,0.519282078,0.151204863
6/11/1983,2.032777937,0.503945011,0.149584649
6/12/1983,1.561693363,0.488515635,0.119956524
6/13/1983,0.109322904,0.459936987,0.112055691
